subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_147	1	5.171103e-01	2120.jpg	2117.jpg	60	57	i	0	1.162076e+03
bfer_147	2	3.520418e+00	2114.jpg	2212.jpg	54	73	u	0	1.006769e+03
bfer_147	3	6.523833e+00	1107.jpg	2103.jpg	7	43	i	0	8.753345e+02
bfer_147	4	9.527201e+00	2102.jpg	1215.jpg	42	36	i	0	1.031987e+03
bfer_147	5	1.253062e+01	1102.jpg	1119.jpg	2	19	u	0	5.405712e+02
bfer_147	6	1.551731e+01	2207.jpg	1118.jpg	68	18	u	0	6.738641e+02
bfer_147	7	1.852070e+01	1104.jpg	1208.jpg	4	29	i	0	5.104700e+02
bfer_147	8	2.152410e+01	1116.jpg	2217.jpg	16	78	u	0	3.310743e+02
bfer_147	9	2.452746e+01	1211.jpg	2118.jpg	32	58	i	0	2.397239e+02
bfer_147	10	2.753081e+01	1110.jpg	1212.jpg	10	33	i	0	3.323689e+02
bfer_147	11	3.051744e+01	2115.jpg	2213.jpg	55	74	i	0	9.617381e+02
bfer_147	12	3.352089e+01	1103.jpg	1202.jpg	3	23	u	0	1.070301e+03
bfer_147	13	3.652417e+01	1213.jpg	2213.jpg	34	74	x	999	999000
bfer_147	14	3.952758e+01	2212.jpg	2201.jpg	73	62	i	0	9.355983e+02
bfer_147	15	4.253098e+01	2201.jpg	2103.jpg	62	43	u	0	6.042022e+02
bfer_147	16	4.551769e+01	1205.jpg	1118.jpg	26	18	u	0	8.014999e+02
bfer_147	17	4.852107e+01	2213.jpg	2202.jpg	74	63	u	0	9.901124e+02
bfer_147	18	5.152560e+01	2204.jpg	2108.jpg	65	48	u	0	1.081590e+03
bfer_147	19	5.452784e+01	1101.jpg	2105.jpg	1	45	u	0	5.993290e+02
bfer_147	20	5.753114e+01	2111.jpg	1209.jpg	51	30	u	0	2.280474e+02
bfer_147	21	6.051779e+01	1216.jpg	2207.jpg	37	68	i	0	3.053873e+02
bfer_147	22	6.352123e+01	2118.jpg	1216.jpg	58	37	i	0	5.499491e+02
bfer_147	23	6.652466e+01	1108.jpg	1120.jpg	8	20	i	0	2.905224e+02
bfer_147	24	6.952797e+01	1209.jpg	1215.jpg	30	36	i	0	3.032174e+02
bfer_147	25	7.251444e+01	2110.jpg	1110.jpg	50	10	u	0	2.687515e+02
bfer_147	26	7.551806e+01	1106.jpg	2209.jpg	6	70	i	0	4.971287e+02
bfer_147	27	7.852136e+01	1217.jpg	1204.jpg	38	25	u	0	2.218223e+02
bfer_147	28	8.152478e+01	2112.jpg	2121.jpg	52	61	u	0	1.944027e+02
bfer_147	29	8.452813e+01	1202.jpg	1211.jpg	23	32	i	0	4.870615e+02
bfer_147	30	8.753155e+01	1121.jpg	2206.jpg	21	67	u	0	1.019646e+03
bfer_147	31	9.051820e+01	1115.jpg	1114.jpg	15	14	u	0	9.689921e+02
bfer_147	32	9.352157e+01	1112.jpg	2201.jpg	12	62	u	0	1.229631e+03
bfer_147	33	9.652499e+01	2113.jpg	1206.jpg	53	27	u	0	1.218209e+03
bfer_147	34	9.952840e+01	2219.jpg	2107.jpg	80	47	u	0	1.206791e+03
bfer_147	35	1.025317e+02	1103.jpg	2209.jpg	3	70	i	0	1.115469e+03
bfer_147	36	1.055184e+02	2111.jpg	2117.jpg	51	57	i	0	1.480814e+03
bfer_147	37	1.085217e+02	1119.jpg	2212.jpg	19	73	u	0	7.814458e+02
bfer_147	38	1.115251e+02	2207.jpg	1203.jpg	68	24	u	0	2.420728e+02
bfer_147	39	1.145285e+02	2104.jpg	2202.jpg	44	63	u	0	7.346576e+02
bfer_147	40	1.175149e+02	1114.jpg	1104.jpg	14	4	u	0	9.002833e+02
bfer_147	41	1.205186e+02	1217.jpg	2101.jpg	38	41	u	0	1.096575e+03
bfer_147	42	1.235220e+02	2217.jpg	2115.jpg	78	55	u	0	1.077206e+03
bfer_147	43	1.265253e+02	2216.jpg	2118.jpg	77	58	i	0	1.313901e+03
bfer_147	44	1.295287e+02	1118.jpg	1112.jpg	18	12	i	0	1.046514e+03
bfer_147	45	1.325152e+02	1212.jpg	1109.jpg	33	9	x	999	999000
bfer_147	46	1.355188e+02	2114.jpg	1110.jpg	54	10	u	0	7.764320e+02
bfer_147	47	1.385222e+02	1116.jpg	2102.jpg	16	42	u	0	2.850041e+02
bfer_147	48	1.415255e+02	1212.jpg	2115.jpg	33	55	i	0	3.696519e+02
bfer_147	49	1.445289e+02	2115.jpg	1203.jpg	55	24	u	0	5.902690e+02
bfer_147	50	1.475153e+02	1202.jpg	1106.jpg	23	6	i	0	5.959443e+02
bfer_147	51	1.505189e+02	1218.jpg	2203.jpg	39	64	i	0	3.042355e+02
bfer_147	52	1.535223e+02	2115.jpg	2104.jpg	55	44	u	0	1.252836e+03
bfer_147	53	1.565258e+02	1118.jpg	1213.jpg	18	34	i	0	7.134253e+02
bfer_147	54	1.595292e+02	2113.jpg	1217.jpg	53	38	i	0	1.038020e+03
bfer_147	55	1.625155e+02	2107.jpg	1203.jpg	47	24	u	0	8.436644e+02
bfer_147	56	1.655191e+02	2112.jpg	2214.jpg	52	75	i	0	1.584042e+03
bfer_147	57	1.685225e+02	2117.jpg	1101.jpg	57	1	u	0	1.188657e+03
bfer_147	58	1.715259e+02	1218.jpg	2109.jpg	39	49	u	0	1.145258e+03
bfer_147	59	1.745293e+02	1216.jpg	1219.jpg	37	40	u	0	1.309890e+03
bfer_147	60	1.775160e+02	1121.jpg	2211.jpg	21	72	i	0	1.275153e+03
bfer_147	61	1.805193e+02	1103.jpg	1117.jpg	3	17	u	0	1.111862e+03
bfer_147	62	1.835227e+02	2216.jpg	1210.jpg	77	31	u	0	7.164897e+02
bfer_147	63	1.865262e+02	1116.jpg	1208.jpg	16	29	i	0	2.490081e+02
bfer_147	64	1.895294e+02	2213.jpg	1201.jpg	74	22	u	0	1.093772e+03
bfer_147	65	1.925163e+02	1102.jpg	1109.jpg	2	9	i	0	1.146935e+03
bfer_147	66	1.955196e+02	2207.jpg	2206.jpg	68	67	u	0	1.095601e+03
bfer_147	67	1.985229e+02	1105.jpg	2215.jpg	5	76	i	0	7.962996e+02
bfer_147	68	2.015263e+02	1202.jpg	1203.jpg	23	24	u	0	6.408716e+02
bfer_147	69	2.045296e+02	2208.jpg	2205.jpg	69	66	u	0	1.253565e+03
