subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_109	0	1	01	1	1	2.018811e+00	2207.jpg	2206.jpg	77	44	0	i	4	1	716.30	0.25	0.77
bfer_109	0	1	01	1	2	5.022176e+00	1108.jpg	1206.jpg	16	12	0	u	1	0	712.93	0.58	0.61
bfer_109	0	1	01	1	3	9.026638e+00	2101.jpg	2121.jpg	58	49	1	i	2	0	700.47	0.52	0.70
bfer_109	0	1	01	1	4	1.201314e+01	2105.jpg	2114.jpg	56	55	0	i	2	1	697.97	0.57	0.60
bfer_109	0	1	01	1	5	1.802005e+01	1218.jpg	1205.jpg	14	10	0	i	1	1	667.07	0.59	0.65
bfer_109	0	1	01	1	6	2.302579e+01	1206.jpg	1114.jpg	12	8	1	i	1	0	797.33	0.61	0.66
bfer_109	0	1	01	1	7	2.701368e+01	2114.jpg	2209.jpg	55	51	1	i	2	0	681.43	0.60	0.68
bfer_109	0	1	01	1	8	3.201919e+01	1214.jpg	1205.jpg	11	10	0	i	1	1	595.92	0.64	0.65
bfer_109	0	1	01	1	9	3.802589e+01	1208.jpg	1219.jpg	17	15	0	i	1	1	693.22	0.53	0.59
bfer_109	0	1	01	1	10	4.101228e+01	2202.jpg	2101.jpg	57	58	0	u	2	0	874.83	0.52	0.52
bfer_109	0	1	01	1	11	4.401588e+01	1214.jpg	1219.jpg	11	15	0	i	1	1	727.23	0.64	0.59
bfer_109	0	1	01	1	12	4.802039e+01	1208.jpg	1205.jpg	17	10	0	i	1	1	554.73	0.53	0.65
bfer_109	0	1	01	1	13	5.302599e+01	2119.jpg	2108.jpg	61	62	0	i	6	1	893.13	0.47	0.46
bfer_109	0	1	01	1	14	5.601238e+01	2110.jpg	2202.jpg	52	57	1	u	2	1	914.73	0.66	0.52
bfer_109	0	1	01	1	15	5.901607e+01	1101.jpg	1108.jpg	18	16	1	u	1	1	1071.04	0.53	0.58
bfer_109	0	1	01	1	16	6.302063e+01	1209.jpg	1114.jpg	13	8	1	i	1	0	682.48	0.60	0.66
bfer_109	0	1	01	1	17	7.501735e+01	2103.jpg	2218.jpg	54	50	0	i	2	1	733.77	0.64	0.69
bfer_109	0	1	01	1	18	8.302633e+01	1213.jpg	1215.jpg	20	22	0	u	5	0	812.78	0.49	0.46
bfer_109	0	1	01	1	19	8.901638e+01	1104.jpg	1102.jpg	21	19	0	i	5	1	806.73	0.47	0.52
bfer_109	0	1	01	1	20	9.201974e+01	1208.jpg	1209.jpg	17	13	0	u	1	0	611.37	0.53	0.60
bfer_109	0	1	01	1	21	9.602428e+01	1121.jpg	1106.jpg	7	9	1	i	1	0	942.83	0.73	0.66
bfer_109	0	1	01	1	22	1.020144e+02	1101.jpg	1218.jpg	18	14	1	i	1	0	744.75	0.53	0.59
bfer_109	0	1	01	1	23	1.050177e+02	1201.jpg	1217.jpg	3	37	1	u	3	1	837.43	0.84	0.21
bfer_109	0	1	01	1	24	1.080210e+02	2106.jpg	2101.jpg	48	58	0	u	2	0	1122.06	0.72	0.52
bfer_109	0	1	01	1	25	1.110244e+02	1209.jpg	1214.jpg	13	11	1	i	1	0	750.67	0.60	0.64
bfer_109	0	1	01	1	26	1.180156e+02	2105.jpg	2116.jpg	56	53	0	u	2	0	767.47	0.57	0.65
bfer_109	0	1	01	1	27	1.210190e+02	2110.jpg	2121.jpg	52	49	1	i	2	0	884.07	0.66	0.70
bfer_109	0	1	01	1	28	1.240223e+02	2209.jpg	2109.jpg	51	47	0	i	2	1	824.77	0.68	0.75
bfer_109	0	1	01	1	29	1.290280e+02	2106.jpg	2114.jpg	48	55	0	u	2	0	859.13	0.72	0.60
bfer_109	0	1	01	1	30	1.320147e+02	2110.jpg	2105.jpg	52	56	1	i	2	0	1128.44	0.66	0.57
bfer_109	0	1	01	1	31	1.360192e+02	1206.jpg	1218.jpg	12	14	1	i	1	0	931.94	0.61	0.59
bfer_109	0	1	01	1	32	1.420259e+02	1106.jpg	1206.jpg	9	12	0	u	1	0	885.24	0.66	0.61
bfer_109	0	1	01	1	33	1.450293e+02	2106.jpg	2116.jpg	48	53	0	u	2	0	745.85	0.72	0.65
bfer_109	0	1	01	1	34	1.520204e+02	1206.jpg	1214.jpg	12	11	1	u	1	1	706.70	0.61	0.64
bfer_109	0	1	01	1	35	1.570260e+02	2109.jpg	2202.jpg	47	57	1	u	2	1	925.12	0.75	0.52
bfer_109	0	1	01	1	36	1.610139e+02	2218.jpg	2209.jpg	50	51	1	u	2	1	705.17	0.69	0.68
bfer_109	0	1	01	1	37	1.640173e+02	2121.jpg	2218.jpg	49	50	0	u	2	0	685.81	0.70	0.69
bfer_109	0	1	01	1	38	1.670206e+02	2101.jpg	2105.jpg	58	56	1	u	2	1	778.56	0.52	0.57
bfer_109	0	1	01	1	39	1.770151e+02	1114.jpg	1205.jpg	8	10	0	i	1	1	704.03	0.66	0.65
bfer_109	0	1	01	1	40	1.880275e+02	1218.jpg	1219.jpg	14	15	0	u	1	0	1115.58	0.59	0.59
bfer_109	0	1	01	1	41	1.930165e+02	1208.jpg	1101.jpg	17	18	0	i	1	1	1038.67	0.53	0.53
bfer_109	0	1	01	1	42	2.020266e+02	2109.jpg	2105.jpg	47	56	1	u	2	1	1060.56	0.75	0.57
bfer_109	0	1	01	1	43	2.050129e+02	1218.jpg	1121.jpg	14	7	0	i	1	1	842.19	0.59	0.73
