Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_173	2101.jpg	1	1.144235e-01	0	7	7
bfer_173	2102.jpg	2	4.589744e-01	2	4	6
bfer_173	2103.jpg	3	7.593911e-01	6	1	7
bfer_173	2104.jpg	4	2.021513e-01	0	7	7
bfer_173	2105.jpg	5	2.899238e-01	1	6	7
bfer_173	2106.jpg	6	6.683925e-01	5	1	6
bfer_173	2107.jpg	7	2.185412e-01	1	6	7
bfer_173	2108.jpg	8	1.201800e-01	0	7	7
bfer_173	2109.jpg	9	6.657691e-01	5	2	7
bfer_173	2110.jpg	10	5.747975e-01	3	4	7
bfer_173	2111.jpg	11	3.160336e-01	2	5	7
bfer_173	2112.jpg	12	5.304959e-01	3	4	7
bfer_173	2113.jpg	13	6.231242e-01	4	3	7
bfer_173	2114.jpg	14	3.491641e-01	2	5	7
bfer_173	2115.jpg	15	2.792321e-01	2	5	7
bfer_173	2116.jpg	16	5.002755e-01	4	3	7
bfer_173	2117.jpg	17	5.471073e-01	4	3	7
bfer_173	2118.jpg	18	2.760129e-01	0	7	7
bfer_173	2119.jpg	19	3.165126e-01	2	5	7
bfer_173	2120.jpg	20	2.951618e-01	1	6	7
bfer_173	2121.jpg	21	5.174559e-01	3	4	7
bfer_173	2201.jpg	22	8.553972e-01	7	0	7
bfer_173	2202.jpg	23	4.508091e-01	2	5	7
bfer_173	2203.jpg	24	3.774573e-01	1	6	7
bfer_173	2204.jpg	25	8.188550e-01	5	1	6
bfer_173	2205.jpg	26	7.056053e-01	4	2	6
bfer_173	2206.jpg	27	8.395754e-01	6	0	6
bfer_173	2207.jpg	28	8.129260e-01	6	1	7
bfer_173	2208.jpg	29	6.466761e-01	6	1	7
bfer_173	2209.jpg	30	5.963697e-01	4	3	7
bfer_173	2210.jpg	31	4.728989e-01	4	3	7
bfer_173	2211.jpg	32	7.356255e-01	5	2	7
bfer_173	2212.jpg	33	6.115205e-01	4	3	7
bfer_173	2213.jpg	34	9.200561e-01	7	0	7
bfer_173	2214.jpg	35	6.302118e-01	5	2	7
bfer_173	2215.jpg	36	4.374078e-01	2	4	6
bfer_173	2216.jpg	37	8.068330e-01	6	1	7
bfer_173	2217.jpg	38	2.866437e-01	2	5	7
bfer_173	2218.jpg	39	8.182498e-01	7	0	7
bfer_173	2219.jpg	40	5.264496e-01	4	3	7
