subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_138	1	5.170349e-01	1205.jpg	2211.jpg	26	72	i	0	9.450602e+02
bfer_138	2	3.520428e+00	1208.jpg	2112.jpg	29	52	u	0	1.245653e+03
bfer_138	3	6.523840e+00	1115.jpg	2205.jpg	15	66	i	0	8.422441e+02
bfer_138	4	9.527186e+00	1109.jpg	2207.jpg	9	68	u	0	1.030910e+03
bfer_138	5	1.253053e+01	2218.jpg	2121.jpg	79	61	i	0	1.491559e+03
bfer_138	6	1.551725e+01	1201.jpg	1210.jpg	22	31	u	0	1.352836e+03
bfer_138	7	1.852070e+01	1217.jpg	2107.jpg	38	47	u	0	1.349395e+03
bfer_138	8	2.152402e+01	1114.jpg	2209.jpg	14	70	i	0	1.434074e+03
bfer_138	9	2.452730e+01	1211.jpg	1106.jpg	32	6	u	0	9.987955e+02
bfer_138	10	2.753066e+01	2114.jpg	1212.jpg	54	33	u	0	1.755440e+03
bfer_138	11	3.051737e+01	2111.jpg	1120.jpg	51	20	u	0	1.392709e+03
bfer_138	12	3.352081e+01	1219.jpg	2216.jpg	40	77	i	0	1.301287e+03
bfer_138	13	3.652410e+01	1112.jpg	1212.jpg	12	33	i	0	1.673980e+03
bfer_138	14	3.952750e+01	1204.jpg	2104.jpg	25	44	u	0	9.745857e+02
bfer_138	15	4.253096e+01	2212.jpg	1112.jpg	73	12	u	0	1.083146e+03
bfer_138	16	4.551764e+01	2117.jpg	1119.jpg	57	19	x	999	999000
bfer_138	17	4.852096e+01	1203.jpg	1206.jpg	24	27	i	0	9.011326e+02
bfer_138	18	5.152432e+01	2206.jpg	1108.jpg	67	8	u	0	7.617791e+02
bfer_138	19	5.452772e+01	2213.jpg	2218.jpg	74	79	i	0	6.623781e+02
bfer_138	20	5.753104e+01	1205.jpg	1114.jpg	26	14	u	0	7.150493e+02
bfer_138	21	6.051778e+01	2212.jpg	2120.jpg	73	60	u	0	6.803048e+02
bfer_138	22	6.352113e+01	1110.jpg	2212.jpg	10	73	i	0	8.689691e+02
bfer_138	23	6.652446e+01	1210.jpg	2217.jpg	31	78	u	0	8.176343e+02
bfer_138	24	6.952787e+01	1213.jpg	1102.jpg	34	2	u	0	7.902231e+02
bfer_138	25	7.253117e+01	2107.jpg	1110.jpg	47	10	i	0	9.629830e+02
bfer_138	26	7.551785e+01	2205.jpg	2121.jpg	66	61	i	0	1.104246e+03
bfer_138	27	7.852123e+01	1208.jpg	2117.jpg	29	57	u	0	8.768673e+02
bfer_138	28	8.152465e+01	1206.jpg	1209.jpg	27	30	u	0	7.534472e+02
bfer_138	29	8.452797e+01	2120.jpg	2204.jpg	60	65	i	0	7.181250e+02
bfer_138	30	8.753138e+01	2214.jpg	2211.jpg	75	72	i	0	8.587208e+02
bfer_138	31	9.051813e+01	1216.jpg	1117.jpg	37	17	u	0	6.639562e+02
bfer_138	32	9.352139e+01	2217.jpg	2219.jpg	78	80	u	0	9.966890e+02
bfer_138	33	9.652555e+01	1113.jpg	2102.jpg	13	42	u	0	8.885298e+02
bfer_138	34	9.952822e+01	2211.jpg	1121.jpg	72	21	u	0	6.618676e+02
bfer_138	35	1.025315e+02	2113.jpg	2205.jpg	53	66	i	0	7.625897e+02
bfer_138	36	1.055183e+02	1215.jpg	2120.jpg	36	60	u	0	7.518111e+02
bfer_138	37	1.085216e+02	2121.jpg	1214.jpg	61	35	i	0	7.004887e+02
bfer_138	38	1.115249e+02	1202.jpg	2101.jpg	23	41	u	0	1.049159e+03
bfer_138	39	1.145283e+02	1202.jpg	2103.jpg	23	43	i	0	1.157814e+03
bfer_138	40	1.175317e+02	1111.jpg	2103.jpg	11	43	i	0	1.170406e+03
bfer_138	41	1.205184e+02	1204.jpg	1115.jpg	25	15	u	0	9.117127e+02
bfer_138	42	1.235217e+02	2207.jpg	2120.jpg	68	60	u	0	8.203672e+02
bfer_138	43	1.265252e+02	2216.jpg	1215.jpg	77	36	u	0	9.929347e+02
bfer_138	44	1.295297e+02	1115.jpg	1101.jpg	15	1	u	0	1.500432e+03
bfer_138	45	1.325319e+02	2219.jpg	1218.jpg	80	39	u	0	7.701933e+02
bfer_138	46	1.355186e+02	1212.jpg	2106.jpg	33	46	u	0	1.007492e+03
bfer_138	47	1.385220e+02	2117.jpg	1111.jpg	57	11	i	0	9.081158e+02
bfer_138	48	1.415253e+02	2207.jpg	1210.jpg	68	31	u	0	8.008435e+02
bfer_138	49	1.445287e+02	2218.jpg	1213.jpg	79	34	i	0	8.934244e+02
bfer_138	50	1.475321e+02	2106.jpg	1110.jpg	46	10	u	0	8.899862e+02
bfer_138	51	1.505187e+02	2209.jpg	2102.jpg	70	42	u	0	7.273854e+02
bfer_138	52	1.535220e+02	1203.jpg	1119.jpg	24	19	u	0	8.680625e+02
bfer_138	53	1.565255e+02	1206.jpg	2205.jpg	27	66	u	0	7.926499e+02
bfer_138	54	1.595288e+02	2206.jpg	1104.jpg	67	4	i	0	1.245275e+03
bfer_138	55	1.625323e+02	2202.jpg	2117.jpg	63	57	u	0	1.177818e+03
bfer_138	56	1.655188e+02	2111.jpg	2216.jpg	51	77	i	0	9.512760e+02
bfer_138	57	1.685223e+02	1207.jpg	1204.jpg	28	25	i	0	9.318186e+02
bfer_138	58	1.715256e+02	2214.jpg	2206.jpg	75	67	i	0	1.160496e+03
bfer_138	59	1.745289e+02	2205.jpg	2212.jpg	66	73	u	0	8.611721e+02
bfer_138	60	1.775324e+02	2110.jpg	1113.jpg	50	13	i	0	9.376856e+02
bfer_138	61	1.805191e+02	2217.jpg	2121.jpg	78	61	i	0	1.102990e+03
bfer_138	62	1.835223e+02	2118.jpg	1116.jpg	58	16	i	0	1.115747e+03
bfer_138	63	1.865258e+02	2104.jpg	1116.jpg	44	16	i	0	7.123126e+02
bfer_138	64	1.895292e+02	1121.jpg	1111.jpg	21	11	u	0	1.036892e+03
bfer_138	65	1.925155e+02	1204.jpg	2119.jpg	25	59	u	0	7.466050e+02
bfer_138	66	1.955192e+02	2112.jpg	2110.jpg	52	50	i	0	7.908718e+02
bfer_138	67	1.985225e+02	2102.jpg	2210.jpg	42	71	u	0	9.795717e+02
bfer_138	68	2.015259e+02	1209.jpg	2212.jpg	30	73	u	0	8.401741e+02
bfer_138	69	2.045293e+02	2205.jpg	1117.jpg	66	17	u	0	8.607918e+02
bfer_138	70	2.075159e+02	1214.jpg	2202.jpg	35	63	u	0	1.306184e+03
bfer_138	71	2.105194e+02	2216.jpg	1103.jpg	77	3	i	0	8.226815e+02
bfer_138	72	2.135227e+02	2112.jpg	1215.jpg	52	36	i	0	8.913883e+02
bfer_138	73	2.165261e+02	2106.jpg	1121.jpg	46	21	i	0	8.480196e+02
bfer_138	74	2.195294e+02	1113.jpg	2205.jpg	13	66	i	0	9.166823e+02
bfer_138	75	2.225159e+02	1208.jpg	2215.jpg	29	76	u	0	1.034232e+03
bfer_138	76	2.255196e+02	2120.jpg	1105.jpg	60	5	u	0	9.905498e+02
bfer_138	77	2.285229e+02	1207.jpg	1101.jpg	28	1	u	0	1.179196e+03
bfer_138	78	2.315262e+02	1214.jpg	2218.jpg	35	79	u	0	1.095901e+03
bfer_138	79	2.345296e+02	1217.jpg	2111.jpg	38	51	u	0	8.684627e+02
bfer_138	80	2.375330e+02	2106.jpg	1101.jpg	46	1	i	0	8.090710e+02
bfer_138	81	2.405197e+02	1207.jpg	2205.jpg	28	66	i	0	1.166421e+03
bfer_138	82	2.435230e+02	2212.jpg	1117.jpg	73	17	u	0	1.155097e+03
bfer_138	83	2.465263e+02	1216.jpg	1106.jpg	37	6	u	0	8.957310e+02
bfer_138	84	2.495297e+02	2121.jpg	1119.jpg	61	19	u	0	7.483621e+02
bfer_138	85	2.525161e+02	2208.jpg	1219.jpg	69	40	i	0	8.419665e+02
bfer_138	86	2.555198e+02	2118.jpg	2101.jpg	58	41	u	0	1.046270e+03
bfer_138	87	2.585232e+02	1119.jpg	2110.jpg	19	50	i	0	1.114921e+03
bfer_138	88	2.615266e+02	2217.jpg	2116.jpg	78	56	u	0	1.319509e+03
bfer_138	89	2.645299e+02	2108.jpg	2202.jpg	48	63	i	0	1.668173e+03
bfer_138	90	2.675164e+02	2101.jpg	1204.jpg	41	25	i	0	9.697164e+02
bfer_138	91	2.705200e+02	1116.jpg	1214.jpg	16	35	u	0	1.294104e+03
bfer_138	92	2.735234e+02	1219.jpg	1212.jpg	40	33	u	0	1.266659e+03
bfer_138	93	2.765267e+02	2217.jpg	1117.jpg	78	17	u	0	9.514328e+02
bfer_138	94	2.795300e+02	1121.jpg	1106.jpg	21	6	u	0	1.020048e+03
bfer_138	95	2.825165e+02	2211.jpg	1106.jpg	72	6	u	0	1.425639e+03
bfer_138	96	2.855202e+02	1102.jpg	2101.jpg	2	41	u	0	1.021923e+03
bfer_138	97	2.885235e+02	1202.jpg	1205.jpg	23	26	u	0	1.642550e+03
bfer_138	98	2.915269e+02	1102.jpg	1201.jpg	2	22	i	0	9.511450e+02
bfer_138	99	2.945302e+02	2114.jpg	1103.jpg	54	3	i	0	9.638719e+02
bfer_138	100	2.975166e+02	1201.jpg	1218.jpg	22	39	u	0	1.105477e+03
bfer_138	101	3.005203e+02	2119.jpg	1208.jpg	59	29	i	0	1.341827e+03
bfer_138	102	3.035237e+02	2103.jpg	2101.jpg	43	41	u	0	8.663534e+02
bfer_138	103	3.065271e+02	1219.jpg	1209.jpg	40	30	i	0	8.470028e+02
bfer_138	104	3.095304e+02	2207.jpg	2102.jpg	68	42	u	0	7.636797e+02
bfer_138	105	3.125171e+02	1121.jpg	1212.jpg	21	33	u	0	9.770194e+02
bfer_138	106	3.155204e+02	2211.jpg	1216.jpg	72	37	u	0	9.816701e+02
