Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_165	1101.jpg	1	2.987454e-01	2	5	7
bfer_165	1102.jpg	2	5.011471e-01	4	3	7
bfer_165	1103.jpg	3	7.767751e-01	5	2	7
bfer_165	1104.jpg	4	4.394208e-01	3	4	7
bfer_165	1105.jpg	5	4.400530e-01	3	4	7
bfer_165	1106.jpg	6	2.444680e-01	1	6	7
bfer_165	1107.jpg	7	4.236958e-01	2	5	7
bfer_165	1108.jpg	8	7.089615e-02	0	7	7
bfer_165	1109.jpg	9	4.865671e-01	4	3	7
bfer_165	1110.jpg	10	5.532161e-01	4	3	7
bfer_165	1111.jpg	11	2.693731e-01	2	5	7
bfer_165	1112.jpg	12	1.243727e-01	0	7	7
bfer_165	1113.jpg	13	2.101293e-01	0	7	7
bfer_165	1114.jpg	14	3.446339e-01	2	4	6
bfer_165	1115.jpg	15	6.477666e-01	5	2	7
bfer_165	1116.jpg	16	1.776995e-01	0	7	7
bfer_165	1117.jpg	17	2.777523e-01	2	5	7
bfer_165	1118.jpg	18	3.636850e-01	2	5	7
bfer_165	1119.jpg	19	1.273094e-01	0	7	7
bfer_165	1120.jpg	20	3.821151e-01	3	4	7
bfer_165	1121.jpg	21	6.337652e-01	5	2	7
bfer_165	1201.jpg	22	8.379496e-01	6	1	7
bfer_165	1202.jpg	23	5.869915e-01	4	3	7
bfer_165	1203.jpg	24	3.036276e-01	2	5	7
bfer_165	1204.jpg	25	6.631085e-01	5	2	7
bfer_165	1205.jpg	26	5.408620e-01	3	4	7
bfer_165	1206.jpg	27	6.985612e-01	5	2	7
bfer_165	1207.jpg	28	5.998316e-01	4	3	7
bfer_165	1208.jpg	29	8.629862e-01	6	1	7
bfer_165	1209.jpg	30	7.435518e-01	6	1	7
bfer_165	1210.jpg	31	4.695699e-01	4	3	7
bfer_165	1211.jpg	32	8.701980e-01	6	1	7
bfer_165	1212.jpg	33	3.308659e-01	2	4	6
bfer_165	1213.jpg	34	7.298866e-01	6	1	7
bfer_165	1214.jpg	35	7.780533e-01	5	2	7
bfer_165	1215.jpg	36	3.754996e-01	3	4	7
bfer_165	1216.jpg	37	7.763041e-01	6	1	7
bfer_165	1217.jpg	38	6.624018e-01	5	2	7
bfer_165	1218.jpg	39	6.729505e-01	6	1	7
bfer_165	1219.jpg	40	7.032133e-01	6	1	7
