subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_143	0	1	02	1	1	2.018663e+00	1107.jpg	1206.jpg	16	7	0	i	1	1	811.80	0.58	0.70
bfer_143	0	1	02	1	2	5.022035e+00	1102.jpg	1201.jpg	11	10	0	u	1	0	1120.42	0.63	0.65
bfer_143	0	1	02	1	3	1.501657e+01	1116.jpg	1104.jpg	14	13	0	u	1	0	1029.89	0.60	0.61
bfer_143	0	1	02	1	4	1.902106e+01	2105.jpg	2111.jpg	50	51	1	i	2	0	1113.40	0.71	0.70
bfer_143	0	1	02	1	5	2.501122e+01	1219.jpg	1105.jpg	19	20	1	i	5	0	1260.36	0.51	0.50
bfer_143	0	1	02	1	6	2.901567e+01	2217.jpg	2205.jpg	55	56	1	u	2	1	1054.79	0.63	0.62
bfer_143	0	1	02	1	7	3.302016e+01	2102.jpg	2107.jpg	52	54	1	u	2	1	1058.31	0.68	0.65
bfer_143	0	1	02	1	8	3.702468e+01	1120.jpg	1114.jpg	8	15	0	i	1	1	1133.78	0.70	0.59
bfer_143	0	1	02	1	9	4.001138e+01	1115.jpg	1104.jpg	17	13	0	u	1	0	1419.08	0.56	0.61
bfer_143	0	1	02	1	10	4.301477e+01	2107.jpg	2217.jpg	54	55	0	u	2	0	1079.69	0.65	0.63
bfer_143	0	1	02	1	11	4.902152e+01	2107.jpg	2105.jpg	54	50	0	i	2	1	1144.94	0.65	0.71
bfer_143	0	1	02	1	12	5.302596e+01	1104.jpg	1120.jpg	13	8	1	i	1	0	1092.50	0.61	0.70
bfer_143	0	1	02	1	13	5.801497e+01	2115.jpg	2114.jpg	59	60	1	i	6	0	1143.49	0.58	0.58
bfer_143	0	1	02	1	14	6.201939e+01	1206.jpg	1120.jpg	7	8	1	u	1	1	755.07	0.70	0.70
bfer_143	0	1	02	1	15	6.502279e+01	2107.jpg	2120.jpg	54	47	0	i	2	1	1007.68	0.65	0.77
bfer_143	0	1	02	1	16	7.001168e+01	2101.jpg	2108.jpg	61	62	0	u	6	0	882.78	0.55	0.55
bfer_143	0	1	02	1	17	7.303177e+01	1115.jpg	1213.jpg	17	18	0	i	1	1	1174.69	0.56	0.55
bfer_143	0	1	02	1	18	7.601847e+01	1102.jpg	1213.jpg	11	18	0	u	1	0	668.00	0.63	0.55
bfer_143	0	1	02	1	19	7.902186e+01	1107.jpg	1104.jpg	16	13	0	u	1	0	1192.62	0.58	0.61
bfer_143	0	1	02	1	20	8.202523e+01	2120.jpg	2111.jpg	47	51	1	i	2	0	909.25	0.77	0.70
bfer_143	0	1	02	1	21	8.701417e+01	1217.jpg	1201.jpg	9	10	0	i	1	1	840.29	0.65	0.65
bfer_143	0	1	02	1	22	9.001752e+01	1107.jpg	1101.jpg	16	12	0	i	1	1	756.94	0.58	0.63
bfer_143	0	1	02	1	23	9.302098e+01	1120.jpg	1101.jpg	8	12	0	i	1	1	1057.51	0.70	0.63
