subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_105	0	1	01	1	1	2.018844e+00	2206.jpg	2106.jpg	52	56	1	u	2	1	1163.21	0.68	0.61
bfer_105	0	1	01	1	2	5.005203e+00	1212.jpg	1121.jpg	38	3	0	i	3	1	1080.84	0.16	0.82
bfer_105	0	1	01	1	3	1.501671e+01	1107.jpg	1203.jpg	4	37	1	u	3	1	1125.35	0.81	0.17
bfer_105	0	1	01	1	4	1.900461e+01	1201.jpg	1209.jpg	7	14	1	u	1	1	817.46	0.74	0.57
bfer_105	0	1	01	1	5	2.501136e+01	2217.jpg	2219.jpg	51	55	0	i	2	1	970.69	0.71	0.61
bfer_105	0	1	01	1	6	2.901583e+01	2105.jpg	2106.jpg	53	56	1	u	2	1	974.21	0.67	0.61
bfer_105	0	1	01	1	7	3.302040e+01	1104.jpg	1119.jpg	13	9	1	u	1	1	1137.65	0.58	0.68
bfer_105	0	1	01	1	8	3.700818e+01	2107.jpg	2111.jpg	58	57	1	u	2	1	1029.88	0.56	0.57
bfer_105	0	1	01	1	9	4.001155e+01	1118.jpg	1213.jpg	15	11	1	i	1	0	1306.51	0.57	0.64
bfer_105	0	1	01	1	10	4.301491e+01	2118.jpg	2116.jpg	62	60	1	u	6	1	1103.14	0.52	0.55
bfer_105	0	1	01	1	11	4.900507e+01	2113.jpg	2107.jpg	54	58	0	u	2	0	936.96	0.63	0.56
bfer_105	0	1	01	1	12	5.300948e+01	1114.jpg	1211.jpg	18	16	1	u	1	1	964.57	0.55	0.56
bfer_105	0	1	01	1	13	5.801507e+01	1107.jpg	1212.jpg	4	38	1	u	3	1	1006.99	0.81	0.16
bfer_105	0	1	01	1	14	6.201955e+01	2105.jpg	2111.jpg	53	57	1	u	2	1	778.49	0.67	0.57
bfer_105	0	1	01	1	15	6.500626e+01	2113.jpg	2206.jpg	54	52	0	i	2	1	1239.78	0.63	0.68
bfer_105	0	1	01	1	16	7.001192e+01	2201.jpg	2120.jpg	43	78	1	u	4	1	682.14	0.86	0.19
bfer_105	0	1	01	1	17	7.301528e+01	2217.jpg	2213.jpg	51	50	0	i	2	1	894.77	0.71	0.72
bfer_105	0	1	01	1	18	7.601861e+01	1115.jpg	1109.jpg	8	12	0	i	1	1	1251.44	0.68	0.59
bfer_105	0	1	01	1	19	7.900507e+01	2213.jpg	2111.jpg	50	57	1	u	2	1	1064.98	0.72	0.57
bfer_105	0	1	01	1	20	8.200868e+01	1110.jpg	1101.jpg	10	17	1	u	1	1	949.36	0.65	0.55
bfer_105	0	1	01	1	21	8.701436e+01	1101.jpg	1114.jpg	17	18	0	i	1	1	1111.69	0.55	0.55
bfer_105	0	1	01	1	22	9.001773e+01	2106.jpg	2114.jpg	56	47	0	i	2	1	1028.32	0.61	0.78
bfer_105	0	1	01	1	23	9.300416e+01	1119.jpg	1114.jpg	9	18	0	i	1	1	1161.90	0.68	0.55
bfer_105	0	1	01	1	24	9.801001e+01	1110.jpg	1119.jpg	10	9	1	u	1	1	964.04	0.65	0.68
bfer_105	0	1	01	1	25	1.010135e+02	1109.jpg	1211.jpg	12	16	1	u	1	1	912.60	0.59	0.56
bfer_105	0	1	01	1	26	1.070202e+02	2107.jpg	2106.jpg	58	56	1	u	2	1	1001.89	0.56	0.61
bfer_105	0	1	01	1	27	1.160136e+02	1108.jpg	1117.jpg	19	20	1	u	5	1	1336.42	0.53	0.52
bfer_105	0	1	01	1	28	1.210192e+02	1213.jpg	1201.jpg	11	7	0	i	1	1	1242.84	0.64	0.74
bfer_105	0	1	01	1	29	1.250070e+02	2206.jpg	2217.jpg	52	51	1	u	2	1	951.09	0.68	0.71
bfer_105	0	1	01	1	30	1.300126e+02	1106.jpg	1116.jpg	21	22	0	u	5	0	857.44	0.52	0.51
bfer_105	0	1	01	1	31	1.390061e+02	2120.jpg	2101.jpg	78	44	0	i	4	1	1223.95	0.19	0.81
bfer_105	0	1	01	1	32	1.420094e+02	1115.jpg	1110.jpg	8	10	0	i	1	1	1212.61	0.68	0.65
bfer_105	0	1	01	1	33	1.490173e+02	1101.jpg	1201.jpg	17	7	0	i	1	1	1052.77	0.55	0.74
bfer_105	0	1	01	1	34	1.520207e+02	2116.jpg	2109.jpg	60	59	0	i	6	1	993.35	0.55	0.55
bfer_105	0	1	01	1	35	1.580107e+02	1116.jpg	1117.jpg	22	20	1	i	5	0	1035.35	0.51	0.52
bfer_105	0	1	01	1	36	1.650186e+02	1110.jpg	1213.jpg	10	11	1	u	1	1	819.40	0.65	0.64
bfer_105	0	1	01	1	37	1.680051e+02	2204.jpg	2201.jpg	77	43	0	i	4	1	1096.97	0.24	0.86
bfer_105	0	1	01	1	38	1.760143e+02	1110.jpg	1209.jpg	10	14	1	u	1	1	927.74	0.65	0.57
bfer_105	0	1	01	1	39	1.790177e+02	1118.jpg	1115.jpg	15	8	1	u	1	1	1172.36	0.57	0.68
bfer_105	0	1	01	1	40	1.910145e+02	2206.jpg	2110.jpg	52	48	1	u	2	1	815.60	0.68	0.77
bfer_105	0	1	01	1	41	1.980054e+02	1119.jpg	1201.jpg	9	7	0	i	1	1	824.61	0.68	0.74
bfer_105	0	1	01	1	42	2.030113e+02	1106.jpg	1108.jpg	21	19	0	u	5	0	938.74	0.52	0.53
bfer_105	0	1	01	1	43	2.060147e+02	2113.jpg	2105.jpg	54	53	0	i	2	1	1095.37	0.63	0.67
bfer_105	0	1	01	1	44	2.090181e+02	1119.jpg	1109.jpg	9	12	0	i	1	1	915.96	0.68	0.59
bfer_105	0	1	01	1	45	2.170104e+02	1209.jpg	1104.jpg	14	13	0	i	1	1	1027.69	0.57	0.58
bfer_105	0	1	01	1	46	2.210148e+02	2111.jpg	2114.jpg	57	47	0	i	2	1	791.23	0.57	0.78
bfer_105	0	1	01	1	47	2.280061e+02	1114.jpg	1213.jpg	18	11	1	u	1	1	655.98	0.55	0.64
bfer_105	0	1	01	1	48	2.310094e+02	2110.jpg	2105.jpg	48	53	0	i	2	1	1116.64	0.77	0.67
bfer_105	0	1	01	1	49	2.340128e+02	1209.jpg	1109.jpg	14	12	0	i	1	1	1025.25	0.57	0.59
bfer_105	0	1	01	1	50	2.370161e+02	2205.jpg	2107.jpg	49	58	0	u	2	0	1117.91	0.76	0.56
bfer_105	0	1	01	1	51	2.480119e+02	1115.jpg	1114.jpg	8	18	0	i	1	1	994.15	0.68	0.55
bfer_105	0	1	01	1	52	2.510152e+02	1209.jpg	1118.jpg	14	15	0	i	1	1	822.90	0.57	0.57
bfer_105	0	1	01	1	53	2.540186e+02	1119.jpg	1118.jpg	9	15	0	i	1	1	723.47	0.68	0.57
bfer_105	0	1	01	1	54	2.580064e+02	1211.jpg	1110.jpg	16	10	0	i	1	1	1287.64	0.56	0.65
bfer_105	0	1	01	1	55	2.620109e+02	2213.jpg	2113.jpg	50	54	1	u	2	1	1083.12	0.72	0.63
bfer_105	0	1	01	1	56	2.690188e+02	2110.jpg	2114.jpg	48	47	0	i	2	1	1099.30	0.77	0.78
bfer_105	0	1	01	1	57	2.720055e+02	2219.jpg	2113.jpg	55	54	1	u	2	1	832.54	0.61	0.63
bfer_105	0	1	01	1	58	2.760100e+02	1115.jpg	1104.jpg	8	13	0	i	1	1	1188.05	0.68	0.58
bfer_105	0	1	01	1	59	2.860046e+02	1109.jpg	1101.jpg	12	17	1	u	1	1	1449.49	0.59	0.55
bfer_105	0	1	01	1	60	2.890079e+02	1211.jpg	1104.jpg	16	13	0	i	1	1	1150.17	0.56	0.58
bfer_105	0	1	01	1	61	2.920113e+02	2107.jpg	2110.jpg	58	48	1	x	2	999	999000.00	0.56	0.77
bfer_105	0	1	01	1	62	2.970169e+02	2204.jpg	2101.jpg	77	44	0	i	4	1	1077.13	0.24	0.81
bfer_105	0	1	01	1	63	3.000202e+02	1109.jpg	1213.jpg	12	11	1	u	1	1	865.81	0.59	0.64
bfer_105	0	1	01	1	64	3.070114e+02	2207.jpg	2118.jpg	61	62	0	i	6	1	1042.60	0.52	0.52
bfer_105	0	1	01	1	65	3.150204e+02	2213.jpg	2106.jpg	50	56	1	u	2	1	1073.66	0.72	0.61
bfer_105	0	1	01	1	66	3.190082e+02	2217.jpg	2107.jpg	51	58	0	i	2	1	853.82	0.71	0.56
bfer_105	0	1	01	1	67	3.220116e+02	1104.jpg	1101.jpg	13	17	1	u	1	1	1106.40	0.58	0.55
bfer_105	0	1	01	1	68	3.320062e+02	1104.jpg	1213.jpg	13	11	1	i	1	0	935.83	0.58	0.64
bfer_105	0	1	01	1	69	3.350095e+02	2105.jpg	2205.jpg	53	49	1	u	2	1	1140.55	0.67	0.76
bfer_105	0	1	01	1	70	3.440197e+02	2219.jpg	2110.jpg	55	48	1	u	2	1	954.39	0.61	0.77
bfer_105	0	1	01	1	71	3.500098e+02	1118.jpg	1211.jpg	15	16	1	u	1	1	972.29	0.57	0.56
bfer_105	0	1	01	1	72	3.530131e+02	2219.jpg	2111.jpg	55	57	1	u	2	1	944.96	0.61	0.57
bfer_105	0	1	01	1	73	3.570176e+02	1101.jpg	1118.jpg	17	15	0	i	1	1	908.48	0.55	0.57
bfer_105	0	1	01	1	74	3.630077e+02	2205.jpg	2206.jpg	49	52	0	i	2	1	1110.35	0.76	0.68
bfer_105	0	1	01	1	75	3.670122e+02	1115.jpg	1201.jpg	8	7	0	i	1	1	1001.92	0.68	0.74
bfer_105	0	1	01	1	76	3.730189e+02	2219.jpg	2106.jpg	55	56	1	u	2	1	1027.18	0.61	0.61
bfer_105	0	1	01	1	77	3.790090e+02	2205.jpg	2114.jpg	49	47	0	i	2	1	1141.04	0.76	0.78
bfer_105	0	1	01	1	78	3.840146e+02	1121.jpg	1203.jpg	3	37	1	u	3	1	1127.50	0.82	0.17
bfer_105	0	1	01	1	79	3.870180e+02	2206.jpg	2111.jpg	52	57	1	u	2	1	1212.07	0.68	0.57
bfer_105	0	1	01	1	80	3.960114e+02	2217.jpg	2114.jpg	51	47	0	i	2	1	634.70	0.71	0.78
