subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_159	0	1	02	1	1	2.018900e+00	1211.jpg	1205.jpg	15	8	1	x	1	999	999000.00	0.60	0.73
bfer_159	0	1	02	1	2	6.023405e+00	1105.jpg	1204.jpg	17	12	0	u	1	0	955.63	0.59	0.65
bfer_159	0	1	02	1	3	9.026743e+00	2211.jpg	2115.jpg	47	57	1	i	2	0	944.29	0.75	0.57
bfer_159	0	1	02	1	4	1.401570e+01	1213.jpg	1114.jpg	7	14	1	i	1	0	955.34	0.75	0.63
bfer_159	0	1	02	1	5	1.802012e+01	2209.jpg	2206.jpg	58	54	1	i	2	0	806.91	0.54	0.64
bfer_159	0	1	02	1	6	2.102361e+01	1116.jpg	1106.jpg	37	4	0	i	3	1	691.42	0.21	0.79
bfer_159	0	1	02	1	7	2.703034e+01	2106.jpg	2118.jpg	48	55	0	u	2	0	684.70	0.74	0.64
bfer_159	0	1	02	1	8	3.001695e+01	2219.jpg	2207.jpg	52	56	1	i	2	0	842.08	0.67	0.61
bfer_159	0	1	02	1	9	3.902718e+01	2118.jpg	2115.jpg	55	57	1	i	2	0	935.85	0.64	0.57
bfer_159	0	1	02	1	10	4.902158e+01	2113.jpg	2207.jpg	50	56	1	i	2	0	917.45	0.67	0.61
bfer_159	0	1	02	1	11	5.202501e+01	2118.jpg	2206.jpg	55	54	1	i	2	0	970.02	0.64	0.64
bfer_159	0	1	02	1	12	5.703062e+01	1214.jpg	1118.jpg	16	13	0	u	1	0	820.41	0.59	0.64
bfer_159	0	1	02	1	13	6.001731e+01	2207.jpg	2211.jpg	56	47	0	u	2	0	737.72	0.61	0.75
bfer_159	0	1	02	1	14	6.302070e+01	2103.jpg	2118.jpg	51	55	0	u	2	0	622.32	0.67	0.64
bfer_159	0	1	02	1	15	6.602407e+01	2219.jpg	2115.jpg	52	57	1	i	2	0	890.95	0.67	0.57
bfer_159	0	1	02	1	16	7.203074e+01	1214.jpg	1202.jpg	16	10	0	u	1	0	756.29	0.59	0.71
bfer_159	0	1	02	1	17	7.701964e+01	1205.jpg	1118.jpg	8	13	0	u	1	0	703.39	0.73	0.64
bfer_159	0	1	02	1	18	8.002313e+01	2109.jpg	2121.jpg	53	49	1	i	2	0	987.91	0.66	0.71
bfer_159	0	1	02	1	19	8.701403e+01	1204.jpg	1203.jpg	12	9	1	i	1	0	797.00	0.65	0.72
bfer_159	0	1	02	1	20	9.502324e+01	1204.jpg	1113.jpg	12	11	1	i	1	0	1075.79	0.65	0.69
bfer_159	0	1	02	1	21	9.802664e+01	1113.jpg	1118.jpg	11	13	0	u	1	0	848.39	0.69	0.64
bfer_159	0	1	02	1	22	1.010300e+02	1110.jpg	1214.jpg	18	16	1	i	1	0	757.04	0.55	0.59
bfer_159	0	1	02	1	23	1.130267e+02	1211.jpg	1114.jpg	15	14	1	i	1	0	1064.29	0.60	0.63
bfer_159	0	1	02	1	24	1.160301e+02	1115.jpg	1219.jpg	20	19	0	i	5	1	1340.92	0.51	0.51
bfer_159	0	1	02	1	25	1.210190e+02	2206.jpg	2211.jpg	54	47	0	u	2	0	935.98	0.64	0.75
bfer_159	0	1	02	1	26	1.250236e+02	1204.jpg	1114.jpg	12	14	1	i	1	0	1011.47	0.65	0.63
bfer_159	0	1	02	1	27	1.350181e+02	2109.jpg	2103.jpg	53	51	1	i	2	0	872.97	0.66	0.67
bfer_159	0	1	02	1	28	1.410249e+02	2212.jpg	2110.jpg	60	59	0	u	6	0	1250.16	0.53	0.54
bfer_159	0	1	02	1	29	1.480160e+02	2212.jpg	2202.jpg	60	62	0	u	6	0	1338.98	0.53	0.48
bfer_159	0	1	02	1	30	1.510194e+02	2106.jpg	2113.jpg	48	50	0	u	2	0	775.59	0.74	0.67
bfer_159	0	1	02	1	31	1.540228e+02	2206.jpg	2113.jpg	54	50	0	u	2	0	956.26	0.64	0.67
bfer_159	0	1	02	1	32	1.610306e+02	2121.jpg	2211.jpg	49	47	0	u	2	0	884.42	0.71	0.75
bfer_159	0	1	02	1	33	1.640173e+02	2209.jpg	2106.jpg	58	48	1	i	2	0	641.71	0.54	0.74
bfer_159	0	1	02	1	34	1.690230e+02	1118.jpg	1203.jpg	13	9	1	i	1	0	1124.06	0.64	0.72
bfer_159	0	1	02	1	35	1.740285e+02	2207.jpg	2209.jpg	56	58	0	u	2	0	726.52	0.61	0.54
bfer_159	0	1	02	1	36	1.770149e+02	1109.jpg	1219.jpg	21	19	0	u	5	0	1356.12	0.48	0.51
bfer_159	0	1	02	1	37	1.840230e+02	1205.jpg	1202.jpg	8	10	0	u	1	0	1244.02	0.73	0.71
bfer_159	0	1	02	1	38	1.870265e+02	2204.jpg	2202.jpg	61	62	0	u	6	0	1240.49	0.52	0.48
bfer_159	0	1	02	1	39	1.940176e+02	2113.jpg	2121.jpg	50	49	1	i	2	0	1009.41	0.67	0.71
bfer_159	0	1	02	1	40	1.970210e+02	2209.jpg	2115.jpg	58	57	1	i	2	0	942.05	0.54	0.57
bfer_159	0	1	02	1	41	2.010255e+02	1213.jpg	1203.jpg	7	9	1	i	1	0	649.51	0.75	0.72
bfer_159	0	1	02	1	42	2.050300e+02	1201.jpg	1116.jpg	3	37	1	u	3	1	1237.07	0.79	0.21
bfer_159	0	1	02	1	43	2.100189e+02	2206.jpg	2109.jpg	54	53	0	u	2	0	960.11	0.64	0.66
bfer_159	0	1	02	1	44	2.140234e+02	2113.jpg	2115.jpg	50	57	1	i	2	0	1051.65	0.67	0.57
bfer_159	0	1	02	1	45	2.180279e+02	1211.jpg	1113.jpg	15	11	1	i	1	0	1207.11	0.60	0.69
bfer_159	0	1	02	1	46	2.210143e+02	2211.jpg	2103.jpg	47	51	1	i	2	0	828.69	0.75	0.67
bfer_159	0	1	02	1	47	2.250191e+02	2201.jpg	2108.jpg	43	78	1	u	4	1	1047.98	0.81	0.18
bfer_159	0	1	02	1	48	2.350303e+02	2121.jpg	2219.jpg	49	52	0	u	2	0	1188.75	0.71	0.67
bfer_159	0	1	02	1	49	2.380170e+02	1105.jpg	1110.jpg	17	18	0	u	1	0	1122.05	0.59	0.55
bfer_159	0	1	02	1	50	2.410203e+02	1113.jpg	1213.jpg	11	7	0	u	1	0	1214.73	0.69	0.75
bfer_159	0	1	02	1	51	2.470271e+02	1213.jpg	1214.jpg	7	16	1	i	1	0	935.96	0.75	0.59
bfer_159	0	1	02	1	52	2.510145e+02	1201.jpg	1120.jpg	3	38	1	u	3	1	972.49	0.79	0.19
bfer_159	0	1	02	1	53	2.560205e+02	1110.jpg	1113.jpg	18	11	1	i	1	0	982.58	0.55	0.69
bfer_159	0	1	02	1	54	2.590239e+02	1105.jpg	1202.jpg	17	10	0	u	1	0	987.12	0.59	0.71
bfer_159	0	1	02	1	55	2.650306e+02	1114.jpg	1110.jpg	14	18	0	u	1	0	956.46	0.63	0.55
bfer_159	0	1	02	1	56	2.680173e+02	2108.jpg	2205.jpg	78	44	0	i	4	1	929.71	0.18	0.78
bfer_159	0	1	02	1	57	2.740241e+02	2109.jpg	2106.jpg	53	48	1	i	2	0	722.95	0.66	0.74
bfer_159	0	1	02	1	58	2.820164e+02	2219.jpg	2103.jpg	52	51	1	i	2	0	690.64	0.67	0.67
bfer_159	0	1	02	1	59	2.910264e+02	2115.jpg	2109.jpg	57	53	0	x	2	999	999000.00	0.57	0.66
bfer_159	0	1	02	1	60	3.000199e+02	1213.jpg	1105.jpg	7	17	1	i	1	0	879.17	0.75	0.59
bfer_159	0	1	02	1	61	3.100312e+02	2113.jpg	2103.jpg	50	51	1	i	2	0	699.83	0.67	0.67
bfer_159	0	1	02	1	62	3.130178e+02	1109.jpg	1210.jpg	21	22	0	i	5	1	1097.26	0.48	0.45
bfer_159	0	1	02	1	63	3.170223e+02	1115.jpg	1210.jpg	20	22	0	i	5	1	900.78	0.51	0.45
bfer_159	0	1	02	1	64	3.230290e+02	2121.jpg	2118.jpg	49	55	0	u	2	0	774.05	0.71	0.64
bfer_159	0	1	02	1	65	3.260153e+02	1203.jpg	1110.jpg	9	18	0	u	1	0	899.70	0.72	0.55
bfer_159	0	1	02	1	66	3.290190e+02	1118.jpg	1114.jpg	13	14	1	i	1	0	1104.04	0.64	0.63
bfer_159	0	1	02	1	67	3.350258e+02	2206.jpg	2219.jpg	54	52	0	u	2	0	873.25	0.64	0.67
bfer_159	0	1	02	1	68	3.390303e+02	1203.jpg	1211.jpg	9	15	0	u	1	0	612.75	0.72	0.60
bfer_159	0	1	02	1	69	3.500259e+02	1203.jpg	1202.jpg	9	10	0	u	1	0	1145.14	0.72	0.71
bfer_159	0	1	02	1	70	3.570172e+02	2118.jpg	2207.jpg	55	56	1	i	2	0	1449.85	0.64	0.61
bfer_159	0	1	02	1	71	3.600205e+02	2209.jpg	2103.jpg	58	51	1	i	2	0	774.53	0.54	0.67
bfer_159	0	1	02	1	72	3.630238e+02	1214.jpg	1204.jpg	16	12	0	u	1	0	803.26	0.59	0.65
bfer_159	0	1	02	1	73	3.660272e+02	1202.jpg	1113.jpg	10	11	1	i	1	0	863.79	0.71	0.69
bfer_159	0	1	02	1	74	3.690306e+02	1118.jpg	1105.jpg	13	17	1	i	1	0	940.43	0.64	0.59
bfer_159	0	1	02	1	75	3.780240e+02	2205.jpg	2117.jpg	44	77	1	u	4	1	1139.07	0.78	0.18
bfer_159	0	1	02	1	76	3.860163e+02	2117.jpg	2201.jpg	77	43	0	i	4	1	922.68	0.18	0.81
bfer_159	0	1	02	1	77	3.890197e+02	2106.jpg	2219.jpg	48	52	0	u	2	0	911.36	0.74	0.67
bfer_159	0	1	02	1	78	3.920230e+02	2211.jpg	2106.jpg	47	48	1	i	2	0	788.04	0.75	0.74
bfer_159	0	1	02	1	79	3.960276e+02	1205.jpg	1204.jpg	8	12	0	u	1	0	1023.45	0.73	0.65
bfer_159	0	1	02	1	80	4.010164e+02	1211.jpg	1214.jpg	15	16	1	i	1	0	810.60	0.60	0.59
bfer_159	0	1	02	1	81	4.040199e+02	1205.jpg	1110.jpg	8	18	0	u	1	0	1151.16	0.73	0.55
bfer_159	0	1	02	1	82	4.120289e+02	1106.jpg	1120.jpg	4	38	1	u	3	1	934.19	0.79	0.19
bfer_159	0	1	02	1	83	4.160166e+02	2110.jpg	2204.jpg	59	61	1	u	6	1	1226.45	0.54	0.52
bfer_159	0	1	02	1	84	4.220233e+02	2207.jpg	2109.jpg	56	53	0	u	2	0	987.72	0.61	0.66
bfer_159	0	1	02	1	85	4.250267e+02	2121.jpg	2209.jpg	49	58	0	u	2	0	776.32	0.71	0.54
bfer_159	0	1	02	1	86	4.280300e+02	1105.jpg	1211.jpg	17	15	0	u	1	0	661.00	0.59	0.60
bfer_159	0	1	02	1	87	4.330191e+02	1114.jpg	1202.jpg	14	10	0	u	1	0	807.92	0.63	0.71
bfer_159	0	1	02	1	88	4.370235e+02	1213.jpg	1205.jpg	7	8	1	u	1	1	1155.52	0.75	0.73
