Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_135	2101.jpg	1	3.281151e-01	2	5	7
bfer_135	2102.jpg	2	1.935056e-01	1	6	7
bfer_135	2103.jpg	3	4.880043e-01	4	3	7
bfer_135	2104.jpg	4	2.177930e-01	0	7	7
bfer_135	2105.jpg	5	2.492074e-01	1	6	7
bfer_135	2106.jpg	6	5.980628e-01	4	3	7
bfer_135	2107.jpg	7	2.279750e-01	0	7	7
bfer_135	2108.jpg	8	9.791436e-02	0	7	7
bfer_135	2109.jpg	9	7.736138e-01	6	1	7
bfer_135	2110.jpg	10	4.957736e-01	3	4	7
bfer_135	2111.jpg	11	2.445593e-01	1	6	7
bfer_135	2112.jpg	12	4.690181e-01	3	4	7
bfer_135	2113.jpg	13	5.128296e-01	3	3	6
bfer_135	2114.jpg	14	7.194030e-01	7	0	7
bfer_135	2115.jpg	15	6.797839e-01	5	2	7
bfer_135	2116.jpg	16	2.938698e-01	1	6	7
bfer_135	2117.jpg	17	4.967217e-01	4	3	7
bfer_135	2118.jpg	18	5.709780e-02	0	7	7
bfer_135	2119.jpg	19	2.590921e-01	0	7	7
bfer_135	2120.jpg	20	3.073571e-01	1	6	7
bfer_135	2121.jpg	21	5.979967e-01	4	3	7
bfer_135	2201.jpg	22	9.582970e-01	7	0	7
bfer_135	2202.jpg	23	6.055015e-01	5	2	7
bfer_135	2203.jpg	24	4.986845e-01	4	3	7
bfer_135	2204.jpg	25	4.804905e-01	3	4	7
bfer_135	2205.jpg	26	7.101010e-01	5	2	7
bfer_135	2206.jpg	27	6.998901e-01	5	2	7
bfer_135	2207.jpg	28	6.520159e-01	6	1	7
bfer_135	2208.jpg	29	3.235436e-01	2	5	7
bfer_135	2209.jpg	30	6.208922e-01	5	2	7
bfer_135	2210.jpg	31	2.989959e-01	1	6	7
bfer_135	2211.jpg	32	9.424312e-01	7	0	7
bfer_135	2212.jpg	33	5.271433e-01	4	3	7
bfer_135	2213.jpg	34	8.260401e-01	7	0	7
bfer_135	2214.jpg	35	3.687253e-01	2	5	7
bfer_135	2215.jpg	36	6.124737e-01	5	2	7
bfer_135	2216.jpg	37	7.979335e-01	6	1	7
bfer_135	2217.jpg	38	6.443054e-01	4	2	6
bfer_135	2218.jpg	39	6.389019e-01	5	2	7
bfer_135	2219.jpg	40	8.080924e-01	6	1	7
