subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_142	1	5.170702e-01	1214.jpg	2214.jpg	35	75	i	0	1.764213e+03
bfer_142	2	3.520442e+00	1212.jpg	2201.jpg	33	62	i	0	1.544842e+03
bfer_142	3	6.506816e+00	1109.jpg	1219.jpg	9	40	x	999	999000
bfer_142	4	9.510518e+00	1217.jpg	2214.jpg	38	75	i	0	1.258767e+03
bfer_142	5	1.251384e+01	2118.jpg	2121.jpg	58	61	i	0	1.271438e+03
bfer_142	6	1.551718e+01	1203.jpg	2113.jpg	24	53	x	999	999000
bfer_142	7	1.852060e+01	1105.jpg	1206.jpg	5	27	i	0	1.240681e+03
bfer_142	8	2.150732e+01	2206.jpg	2103.jpg	67	43	u	0	9.019540e+02
bfer_142	9	2.451066e+01	2118.jpg	2120.jpg	58	60	i	0	1.426619e+03
bfer_142	10	2.751403e+01	2203.jpg	2209.jpg	64	70	i	0	1.263253e+03
bfer_142	11	3.051735e+01	2215.jpg	2113.jpg	76	53	i	0	1.603924e+03
bfer_142	12	3.352079e+01	1202.jpg	1117.jpg	23	17	u	0	1.280507e+03
bfer_142	13	3.650716e+01	2211.jpg	1204.jpg	72	25	i	0	1.342125e+03
bfer_142	14	3.951076e+01	1209.jpg	1211.jpg	30	32	u	0	1.266523e+03
bfer_142	15	4.251415e+01	1205.jpg	1216.jpg	26	37	u	0	1.455145e+03
bfer_142	16	4.551759e+01	1110.jpg	2107.jpg	10	47	u	0	1.227690e+03
bfer_142	17	4.852086e+01	2108.jpg	2206.jpg	48	67	i	0	1.304428e+03
bfer_142	18	5.150731e+01	2104.jpg	1218.jpg	44	39	i	0	1.205976e+03
bfer_142	19	5.451103e+01	2201.jpg	2103.jpg	62	43	u	0	1.098263e+03
bfer_142	20	5.751434e+01	2102.jpg	1111.jpg	42	11	u	0	1.902931e+03
bfer_142	21	6.051777e+01	2107.jpg	1212.jpg	47	33	i	0	1.339521e+03
bfer_142	22	6.352109e+01	2203.jpg	1209.jpg	64	30	i	0	1.208196e+03
bfer_142	23	6.650785e+01	1210.jpg	2114.jpg	31	54	i	0	1.949432e+03
bfer_142	24	6.951117e+01	2119.jpg	2117.jpg	59	57	i	0	1.506116e+03
bfer_142	25	7.251447e+01	1213.jpg	1204.jpg	34	25	i	0	1.822825e+03
bfer_142	26	7.551797e+01	2116.jpg	1213.jpg	56	34	i	0	1.355316e+03
bfer_142	27	7.852121e+01	2207.jpg	2202.jpg	68	63	u	0	1.400073e+03
bfer_142	28	8.150791e+01	2210.jpg	1210.jpg	71	31	i	0	1.709372e+03
bfer_142	29	8.451138e+01	1106.jpg	2202.jpg	6	63	x	999	999000
bfer_142	30	8.751469e+01	2210.jpg	2114.jpg	71	54	i	0	1.374597e+03
bfer_142	31	9.051800e+01	1114.jpg	2204.jpg	14	65	u	0	1.043286e+03
bfer_142	32	9.352142e+01	2113.jpg	2114.jpg	53	54	i	0	9.358610e+02
bfer_142	33	9.650811e+01	2106.jpg	1112.jpg	46	12	i	0	1.341173e+03
bfer_142	34	9.951150e+01	1116.jpg	1110.jpg	16	10	i	0	1.633789e+03
bfer_142	35	1.025148e+02	2106.jpg	1218.jpg	46	39	x	999	999000
bfer_142	36	1.055182e+02	1116.jpg	1118.jpg	16	18	u	0	9.790978e+02
bfer_142	37	1.085216e+02	2219.jpg	2203.jpg	80	64	u	0	1.103685e+03
bfer_142	38	1.115083e+02	2116.jpg	2211.jpg	56	72	i	0	9.729225e+02
bfer_142	39	1.145117e+02	2208.jpg	1203.jpg	69	24	u	0	8.976218e+02
bfer_142	40	1.175150e+02	1204.jpg	1114.jpg	25	14	u	0	9.663068e+02
bfer_142	41	1.205184e+02	2116.jpg	2202.jpg	56	63	i	0	1.042838e+03
bfer_142	42	1.235218e+02	1203.jpg	1206.jpg	24	27	i	0	1.151474e+03
bfer_142	43	1.265085e+02	2109.jpg	2101.jpg	49	41	u	0	1.412757e+03
bfer_142	44	1.295119e+02	1113.jpg	1103.jpg	13	3	i	0	1.193408e+03
bfer_142	45	1.325152e+02	2218.jpg	1215.jpg	79	36	u	0	1.102046e+03
bfer_142	46	1.355185e+02	1112.jpg	2121.jpg	12	61	i	0	1.426768e+03
bfer_142	47	1.385219e+02	2215.jpg	1209.jpg	76	30	u	0	1.727383e+03
bfer_142	48	1.415086e+02	1101.jpg	2110.jpg	1	50	i	0	1.804703e+03
bfer_142	49	1.445120e+02	1113.jpg	1108.jpg	13	8	u	0	1.105292e+03
bfer_142	50	1.475153e+02	2121.jpg	1117.jpg	61	17	u	0	1.213962e+03
bfer_142	51	1.505188e+02	1119.jpg	1205.jpg	19	26	i	0	1.002491e+03
bfer_142	52	1.535221e+02	1116.jpg	2206.jpg	16	67	i	0	1.247165e+03
bfer_142	53	1.565089e+02	1217.jpg	2109.jpg	38	49	i	0	1.340418e+03
bfer_142	54	1.595121e+02	1213.jpg	2205.jpg	34	66	i	0	1.337133e+03
bfer_142	55	1.625155e+02	1107.jpg	1101.jpg	7	1	i	0	1.773741e+03
bfer_142	56	1.655189e+02	2109.jpg	2214.jpg	49	75	u	0	1.210330e+03
bfer_142	57	1.685054e+02	1106.jpg	2118.jpg	6	58	u	0	1.039845e+03
bfer_142	58	1.715091e+02	1116.jpg	2203.jpg	16	64	u	0	1.124222e+03
bfer_142	59	1.745124e+02	1219.jpg	1204.jpg	40	25	u	0	1.296909e+03
bfer_142	60	1.775157e+02	2121.jpg	2209.jpg	61	70	i	0	9.255407e+02
bfer_142	61	1.805191e+02	2106.jpg	1219.jpg	46	40	u	0	1.394147e+03
bfer_142	62	1.835225e+02	1209.jpg	1121.jpg	30	21	i	0	1.198748e+03
bfer_142	63	1.865092e+02	1107.jpg	2216.jpg	7	77	i	0	1.772036e+03
bfer_142	64	1.895125e+02	2120.jpg	2206.jpg	60	67	i	0	1.328726e+03
bfer_142	65	1.925159e+02	2219.jpg	1120.jpg	80	20	u	0	1.373371e+03
bfer_142	66	1.955193e+02	2101.jpg	1201.jpg	41	22	i	0	1.041979e+03
bfer_142	67	1.985226e+02	1117.jpg	2211.jpg	17	72	i	0	8.946354e+02
bfer_142	68	2.015093e+02	1106.jpg	1112.jpg	6	12	u	0	9.959472e+02
bfer_142	69	2.045126e+02	1120.jpg	2118.jpg	20	58	u	0	1.008643e+03
bfer_142	70	2.075161e+02	1204.jpg	2108.jpg	25	48	u	0	1.109203e+03
bfer_142	71	2.105194e+02	1205.jpg	1107.jpg	26	7	u	0	1.009847e+03
bfer_142	72	2.135058e+02	2201.jpg	1120.jpg	62	20	u	0	1.375468e+03
bfer_142	73	2.165095e+02	2109.jpg	1208.jpg	49	29	i	0	1.099795e+03
bfer_142	74	2.195129e+02	2211.jpg	1104.jpg	72	4	u	0	1.760422e+03
bfer_142	75	2.225163e+02	1209.jpg	1111.jpg	30	11	u	0	1.108986e+03
bfer_142	76	2.255196e+02	1119.jpg	1209.jpg	19	30	i	0	1.209664e+03
bfer_142	77	2.285229e+02	2208.jpg	1209.jpg	69	30	i	0	1.310340e+03
bfer_142	78	2.315097e+02	1213.jpg	1117.jpg	34	17	i	0	1.867574e+03
bfer_142	79	2.345131e+02	1202.jpg	2108.jpg	23	48	u	0	9.282182e+02
bfer_142	80	2.375164e+02	1218.jpg	2102.jpg	39	42	u	0	1.628920e+03
bfer_142	81	2.405197e+02	2108.jpg	1107.jpg	48	7	i	0	1.025549e+03
bfer_142	82	2.435064e+02	1213.jpg	1109.jpg	34	9	u	0	1.134861e+03
bfer_142	83	2.465098e+02	1110.jpg	2110.jpg	10	50	i	0	1.947466e+03
bfer_142	84	2.495132e+02	1106.jpg	2210.jpg	6	71	u	0	1.184063e+03
bfer_142	85	2.525166e+02	2119.jpg	2110.jpg	59	50	i	0	1.332679e+03
bfer_142	86	2.555200e+02	2104.jpg	2213.jpg	44	74	i	0	1.521310e+03
bfer_142	87	2.585063e+02	1102.jpg	2111.jpg	2	51	i	0	1.327012e+03
bfer_142	88	2.615100e+02	1112.jpg	2102.jpg	12	42	i	0	1.139334e+03
bfer_142	89	2.645133e+02	1111.jpg	2209.jpg	11	70	i	0	1.383975e+03
bfer_142	90	2.675167e+02	1219.jpg	2214.jpg	40	75	i	0	1.548569e+03
bfer_142	91	2.705201e+02	1205.jpg	2205.jpg	26	66	x	999	999000
bfer_142	92	2.735065e+02	2209.jpg	1212.jpg	70	33	u	0	1.374829e+03
bfer_142	93	2.765102e+02	2104.jpg	2217.jpg	44	78	u	0	1.411095e+03
bfer_142	94	2.795135e+02	1111.jpg	2120.jpg	11	60	u	0	1.479740e+03
bfer_142	95	2.825169e+02	2111.jpg	2205.jpg	51	66	i	0	9.243542e+02
bfer_142	96	2.855203e+02	1120.jpg	1206.jpg	20	27	i	0	1.152971e+03
bfer_142	97	2.885066e+02	2212.jpg	1117.jpg	73	17	x	999	999000
bfer_142	98	2.915104e+02	1217.jpg	2206.jpg	38	67	i	0	1.178921e+03
bfer_142	99	2.945137e+02	1205.jpg	2120.jpg	26	60	u	0	9.355859e+02
bfer_142	100	2.975171e+02	2103.jpg	1207.jpg	43	28	u	0	1.764145e+03
bfer_142	101	3.005205e+02	2207.jpg	1218.jpg	68	39	u	0	1.360798e+03
bfer_142	102	3.035069e+02	1120.jpg	2214.jpg	20	75	i	0	1.414383e+03
bfer_142	103	3.065106e+02	2108.jpg	2120.jpg	48	60	x	999	999000
bfer_142	104	3.095139e+02	2219.jpg	1118.jpg	80	18	u	0	8.233908e+02
bfer_142	105	3.125172e+02	1209.jpg	1112.jpg	30	12	u	0	8.600740e+02
bfer_142	106	3.155206e+02	2213.jpg	1108.jpg	74	8	u	0	8.086406e+02
bfer_142	107	3.185070e+02	2218.jpg	2107.jpg	79	47	u	0	1.054244e+03
bfer_142	108	3.215107e+02	1215.jpg	1104.jpg	36	4	u	0	8.105588e+02
bfer_142	109	3.245140e+02	2107.jpg	2216.jpg	47	77	i	0	1.039237e+03
bfer_142	110	3.275174e+02	1107.jpg	1103.jpg	7	3	u	0	1.131836e+03
bfer_142	111	3.305208e+02	2107.jpg	2217.jpg	47	78	u	0	1.784438e+03
bfer_142	112	3.335075e+02	2120.jpg	1219.jpg	60	40	i	0	1.149809e+03
bfer_142	113	3.365109e+02	2216.jpg	2118.jpg	77	58	u	0	9.223708e+02
bfer_142	114	3.395143e+02	2108.jpg	2214.jpg	48	75	i	0	1.071000e+03
bfer_142	115	3.425175e+02	2105.jpg	2118.jpg	45	58	u	0	9.237309e+02
bfer_142	116	3.455210e+02	2218.jpg	2204.jpg	79	65	u	0	1.296270e+03
bfer_142	117	3.485073e+02	2214.jpg	2205.jpg	75	66	i	0	8.539809e+02
bfer_142	118	3.515110e+02	2218.jpg	2207.jpg	79	68	u	0	1.090323e+03
bfer_142	119	3.545144e+02	1103.jpg	2121.jpg	3	61	u	0	1.430916e+03
