Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_134	1101.jpg	1	4.893616e-01	6	8	14
bfer_134	1102.jpg	2	4.632327e-01	6	8	14
bfer_134	1103.jpg	3	5.818427e-01	9	5	14
bfer_134	1104.jpg	4	3.000198e-01	3	11	14
bfer_134	1105.jpg	5	1.660504e-01	2	12	14
bfer_134	1106.jpg	6	5.615783e-01	8	6	14
bfer_134	1107.jpg	7	5.274080e-01	7	7	14
bfer_134	1108.jpg	8	1.308192e-01	2	12	14
bfer_134	1109.jpg	9	8.310257e-01	13	1	14
bfer_134	1110.jpg	10	5.307145e-01	8	6	14
bfer_134	1111.jpg	11	3.961631e-01	6	8	14
bfer_134	1112.jpg	12	1.068120e-01	1	12	13
bfer_134	1113.jpg	13	4.824048e-01	7	7	14
bfer_134	1114.jpg	14	3.756655e-01	6	8	14
bfer_134	1115.jpg	15	3.305784e-01	5	9	14
bfer_134	1116.jpg	16	3.718837e-01	6	8	14
bfer_134	1117.jpg	17	1.994225e-01	1	13	14
bfer_134	1118.jpg	18	4.011459e-01	6	8	14
bfer_134	1119.jpg	19	2.574435e-01	3	11	14
bfer_134	1120.jpg	20	2.673790e-01	2	12	14
bfer_134	1121.jpg	21	3.318302e-01	4	10	14
bfer_134	1201.jpg	22	8.333896e-01	13	1	14
bfer_134	1202.jpg	23	6.737041e-01	10	4	14
bfer_134	1203.jpg	24	3.851831e-01	6	8	14
bfer_134	1204.jpg	25	6.761345e-01	10	4	14
bfer_134	1205.jpg	26	8.498858e-01	13	1	14
bfer_134	1206.jpg	27	8.788471e-01	13	1	14
bfer_134	1207.jpg	28	8.994768e-01	13	1	14
bfer_134	1208.jpg	29	8.450879e-01	12	2	14
bfer_134	1209.jpg	30	6.980857e-01	10	4	14
bfer_134	1210.jpg	31	6.026159e-01	9	5	14
bfer_134	1211.jpg	32	9.002113e-01	13	1	14
bfer_134	1212.jpg	33	2.073799e-01	1	13	14
bfer_134	1213.jpg	34	9.190719e-01	14	0	14
bfer_134	1214.jpg	35	8.144195e-01	11	3	14
bfer_134	1215.jpg	36	7.845718e-01	11	3	14
bfer_134	1216.jpg	37	5.264367e-01	7	7	14
bfer_134	1217.jpg	38	7.653470e-01	10	3	13
bfer_134	1218.jpg	39	8.911116e-01	13	1	14
bfer_134	1219.jpg	40	7.014103e-01	10	3	13
bfer_134	2101.jpg	41	2.669893e-01	3	11	14
bfer_134	2102.jpg	42	5.644460e-01	8	6	14
bfer_134	2103.jpg	43	3.656830e-01	5	9	14
bfer_134	2104.jpg	44	1.058507e-01	2	12	14
bfer_134	2105.jpg	45	4.989861e-01	8	6	14
bfer_134	2106.jpg	46	4.399111e-01	5	8	13
bfer_134	2107.jpg	47	3.750789e-01	5	9	14
bfer_134	2108.jpg	48	1.817166e-01	2	12	14
bfer_134	2109.jpg	49	4.684869e-01	6	8	14
bfer_134	2110.jpg	50	4.346497e-01	6	8	14
bfer_134	2111.jpg	51	3.780083e-01	5	9	14
bfer_134	2112.jpg	52	6.142652e-02	0	14	14
bfer_134	2113.jpg	53	4.380448e-01	6	8	14
bfer_134	2114.jpg	54	2.826624e-01	3	10	13
bfer_134	2115.jpg	55	2.051756e-01	1	12	13
bfer_134	2116.jpg	56	3.774952e-01	5	8	13
bfer_134	2117.jpg	57	1.696304e-01	1	12	13
bfer_134	2118.jpg	58	2.796863e-01	3	11	14
bfer_134	2119.jpg	59	1.455297e-01	1	13	14
bfer_134	2120.jpg	60	1.194210e-01	1	13	14
bfer_134	2121.jpg	61	2.911353e-01	3	11	14
bfer_134	2201.jpg	62	6.174800e-01	9	5	14
bfer_134	2202.jpg	63	6.044002e-01	7	6	13
bfer_134	2203.jpg	64	1.720310e-01	2	12	14
bfer_134	2204.jpg	65	6.848812e-01	10	4	14
bfer_134	2205.jpg	66	8.174732e-01	12	1	13
bfer_134	2206.jpg	67	6.457381e-01	10	4	14
bfer_134	2207.jpg	68	8.525160e-01	13	1	14
bfer_134	2208.jpg	69	6.567747e-01	9	5	14
bfer_134	2209.jpg	70	6.599135e-01	11	3	14
bfer_134	2210.jpg	71	3.273246e-01	5	8	13
bfer_134	2211.jpg	72	6.809025e-01	10	4	14
bfer_134	2212.jpg	73	3.243791e-01	4	9	13
bfer_134	2213.jpg	74	7.128587e-01	10	4	14
bfer_134	2214.jpg	75	5.593841e-01	7	7	14
bfer_134	2215.jpg	76	4.526529e-01	7	7	14
bfer_134	2216.jpg	77	6.194776e-01	7	7	14
bfer_134	2217.jpg	78	6.999493e-01	10	4	14
bfer_134	2218.jpg	79	7.404291e-01	11	3	14
bfer_134	2219.jpg	80	7.662683e-01	11	3	14
