subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_164	0	2	01	1	1	2.018795e+00	1121.jpg	1219.jpg	11	10	1	u	1	1	1086.36	0.69	0.69
bfer_164	0	2	01	1	2	6.023332e+00	1120.jpg	1214.jpg	18	14	0	i	1	1	1065.82	0.57	0.64
bfer_164	0	2	01	1	3	9.026653e+00	1201.jpg	1118.jpg	3	38	1	u	3	1	1142.51	0.82	0.14
bfer_164	0	2	01	1	4	1.601765e+01	1204.jpg	1206.jpg	13	9	0	i	1	1	991.50	0.67	0.70
bfer_164	0	2	01	1	5	1.902132e+01	2215.jpg	2206.jpg	78	43	0	i	4	1	1251.84	0.21	0.87
bfer_164	0	2	01	1	6	2.502800e+01	2105.jpg	2109.jpg	58	54	0	i	2	1	973.15	0.63	0.70
bfer_164	0	2	01	1	7	3.001663e+01	2103.jpg	2105.jpg	49	58	1	u	2	1	1232.51	0.73	0.63
bfer_164	0	2	01	1	8	3.302029e+01	2105.jpg	2111.jpg	58	51	0	i	2	1	980.86	0.63	0.72
bfer_164	0	2	01	1	9	3.802581e+01	2208.jpg	2219.jpg	56	50	1	i	2	0	1407.34	0.65	0.72
bfer_164	0	2	01	1	10	4.102924e+01	1202.jpg	1214.jpg	15	14	0	i	1	1	1123.92	0.63	0.64
bfer_164	0	2	01	1	11	4.701934e+01	2205.jpg	2111.jpg	47	51	0	i	2	1	885.81	0.76	0.72
bfer_164	0	2	01	1	12	5.302606e+01	2201.jpg	2216.jpg	53	48	0	i	2	1	983.09	0.71	0.74
bfer_164	0	2	01	1	13	5.903278e+01	2219.jpg	2111.jpg	50	51	0	i	2	1	1016.37	0.72	0.72
bfer_164	0	2	01	1	14	6.201954e+01	2202.jpg	2115.jpg	52	57	0	i	2	1	1349.62	0.72	0.64
bfer_164	0	2	01	1	15	6.502291e+01	2101.jpg	2215.jpg	44	78	1	x	4	999	999000.00	0.84	0.21
bfer_164	0	2	01	1	16	6.802626e+01	1211.jpg	1115.jpg	12	17	0	i	1	1	950.88	0.68	0.58
bfer_164	0	2	01	1	17	7.203072e+01	1206.jpg	1120.jpg	9	18	1	u	1	1	1154.44	0.70	0.57
bfer_164	0	2	01	1	18	7.601849e+01	1204.jpg	1103.jpg	13	8	0	i	1	1	774.67	0.67	0.71
bfer_164	0	2	01	1	19	7.902195e+01	2111.jpg	2202.jpg	51	52	1	u	2	1	979.20	0.72	0.72
bfer_164	0	2	01	1	20	8.903312e+01	1101.jpg	1205.jpg	21	19	1	i	5	0	1392.07	0.55	0.56
bfer_164	0	2	01	1	21	1.000288e+02	1103.jpg	1202.jpg	8	15	1	u	1	1	1228.34	0.71	0.63
bfer_164	0	2	01	1	22	1.060189e+02	1214.jpg	1204.jpg	14	13	1	u	1	1	1270.26	0.64	0.67
bfer_164	0	2	01	1	23	1.110245e+02	2209.jpg	2115.jpg	55	57	0	i	2	1	1280.65	0.67	0.64
bfer_164	0	2	01	1	24	1.150290e+02	1120.jpg	1115.jpg	18	17	0	i	1	1	1220.14	0.57	0.58
bfer_164	0	2	01	1	25	1.210191e+02	1120.jpg	1103.jpg	18	8	0	i	1	1	974.07	0.57	0.71
bfer_164	0	2	01	1	26	1.310303e+02	2106.jpg	2121.jpg	62	60	0	i	6	1	1306.84	0.51	0.58
bfer_164	0	2	01	1	27	1.340167e+02	2216.jpg	2219.jpg	48	50	1	u	2	1	1320.46	0.74	0.72
bfer_164	0	2	01	1	28	1.370204e+02	1101.jpg	1210.jpg	21	22	1	u	5	1	1388.78	0.55	0.54
bfer_164	0	2	01	1	29	1.400237e+02	2115.jpg	2219.jpg	57	50	1	u	2	1	1361.44	0.64	0.72
bfer_164	0	2	01	1	30	1.440282e+02	1219.jpg	1216.jpg	10	16	0	i	1	1	1460.98	0.69	0.62
bfer_164	0	2	01	1	31	1.500183e+02	2105.jpg	2115.jpg	58	57	0	i	2	1	1206.88	0.63	0.64
bfer_164	0	2	01	1	32	1.540227e+02	2219.jpg	2109.jpg	50	54	0	i	2	1	1114.48	0.72	0.70
bfer_164	0	2	01	1	33	1.620317e+02	1115.jpg	1202.jpg	17	15	1	x	1	999	999000.00	0.58	0.63
bfer_164	0	2	01	1	34	1.670207e+02	2201.jpg	2208.jpg	53	56	0	u	2	0	1300.49	0.71	0.65
bfer_164	0	2	01	1	35	1.750296e+02	1210.jpg	1105.jpg	22	20	0	i	5	1	1395.54	0.54	0.55
bfer_164	0	2	01	1	36	1.820208e+02	1219.jpg	1206.jpg	10	9	0	i	1	1	1412.32	0.69	0.70
bfer_164	0	2	01	1	37	1.850242e+02	2204.jpg	2106.jpg	61	62	1	i	6	0	1368.92	0.57	0.51
bfer_164	0	2	01	1	38	1.890287e+02	2109.jpg	2205.jpg	54	47	1	u	2	1	1124.49	0.70	0.76
bfer_164	0	2	01	1	39	1.920321e+02	1112.jpg	1201.jpg	37	3	0	i	3	1	1129.08	0.14	0.82
bfer_164	0	2	01	1	40	1.950188e+02	1114.jpg	1121.jpg	7	11	0	i	1	1	1230.38	0.74	0.69
bfer_164	0	2	01	1	41	2.000244e+02	1214.jpg	1211.jpg	14	12	1	u	1	1	1400.75	0.64	0.68
bfer_164	0	2	01	1	42	2.040289e+02	2216.jpg	2209.jpg	48	55	1	u	2	1	1140.25	0.74	0.67
bfer_164	0	2	01	1	43	2.080164e+02	2208.jpg	2202.jpg	56	52	1	i	2	0	1472.78	0.65	0.72
bfer_164	0	2	01	1	44	2.110201e+02	1121.jpg	1120.jpg	11	18	1	u	1	1	1149.08	0.69	0.57
bfer_164	0	2	01	1	45	2.160257e+02	2205.jpg	2208.jpg	47	56	0	u	2	0	1327.48	0.76	0.65
bfer_164	0	2	01	1	46	2.190291e+02	1216.jpg	1120.jpg	16	18	1	u	1	1	1092.11	0.62	0.57
bfer_164	0	2	01	1	47	2.240177e+02	1114.jpg	1214.jpg	7	14	0	u	1	0	1479.46	0.74	0.64
bfer_164	0	2	01	1	48	2.320270e+02	2218.jpg	2204.jpg	59	61	0	x	6	999	999000.00	0.62	0.57
bfer_164	0	2	01	1	49	2.380167e+02	2115.jpg	2201.jpg	57	53	1	u	2	1	1232.50	0.64	0.71
bfer_164	0	2	01	1	50	2.470271e+02	2216.jpg	2105.jpg	48	58	1	u	2	1	1078.05	0.74	0.63
bfer_164	0	2	01	1	51	2.590239e+02	1219.jpg	1214.jpg	10	14	0	i	1	1	1169.23	0.69	0.64
bfer_164	0	2	01	1	52	2.620273e+02	1103.jpg	1219.jpg	8	10	1	u	1	1	1149.85	0.71	0.69
bfer_164	0	2	01	1	53	2.690184e+02	2209.jpg	2111.jpg	55	51	0	i	2	1	1286.73	0.67	0.72
bfer_164	0	2	01	1	54	2.730229e+02	2109.jpg	2209.jpg	54	55	1	u	2	1	1490.23	0.70	0.67
bfer_164	0	2	01	1	55	2.760263e+02	2201.jpg	2111.jpg	53	51	0	i	2	1	1350.84	0.71	0.72
bfer_164	0	2	01	1	56	2.790298e+02	2202.jpg	2216.jpg	52	48	0	i	2	1	1155.41	0.72	0.74
bfer_164	0	2	01	1	57	2.830172e+02	1121.jpg	1211.jpg	11	12	1	u	1	1	1287.97	0.69	0.68
bfer_164	0	2	01	1	58	2.890242e+02	1115.jpg	1114.jpg	17	7	1	x	1	999	999000.00	0.58	0.74
bfer_164	0	2	01	1	59	2.920276e+02	2103.jpg	2205.jpg	49	47	1	u	2	1	1469.51	0.73	0.76
bfer_164	0	2	01	1	60	3.010211e+02	2201.jpg	2103.jpg	53	49	0	i	2	1	1260.04	0.71	0.73
bfer_164	0	2	01	1	61	3.040244e+02	2121.jpg	2218.jpg	60	59	1	u	6	1	1256.72	0.58	0.62
bfer_164	0	2	01	1	62	3.090299e+02	2219.jpg	2103.jpg	50	49	0	i	2	1	1091.21	0.72	0.73
bfer_164	0	2	01	1	63	3.170223e+02	1216.jpg	1211.jpg	16	12	1	x	1	999	999000.00	0.62	0.68
bfer_164	0	2	01	1	64	3.220280e+02	1204.jpg	1216.jpg	13	16	0	i	1	1	989.21	0.67	0.62
bfer_164	0	2	01	1	65	3.250313e+02	2206.jpg	2110.jpg	43	77	1	u	4	1	1073.82	0.87	0.24
bfer_164	0	2	01	1	66	3.280176e+02	2208.jpg	2209.jpg	56	55	1	i	2	0	1391.51	0.65	0.67
bfer_164	0	2	01	1	67	3.380292e+02	2208.jpg	2105.jpg	56	58	1	u	2	1	1395.94	0.65	0.63
bfer_164	0	2	01	1	68	3.410325e+02	1121.jpg	1202.jpg	11	15	1	u	1	1	1152.64	0.69	0.63
bfer_164	0	2	01	1	69	3.440192e+02	2103.jpg	2209.jpg	49	55	1	u	2	1	1221.93	0.73	0.67
bfer_164	0	2	01	1	70	3.470226e+02	1118.jpg	1213.jpg	38	4	0	i	3	1	1162.56	0.14	0.81
bfer_164	0	2	01	1	71	3.510271e+02	1206.jpg	1211.jpg	9	12	1	u	1	1	1078.04	0.70	0.68
bfer_164	0	2	01	1	72	3.540304e+02	1121.jpg	1204.jpg	11	13	1	u	1	1	978.72	0.69	0.67
bfer_164	0	2	01	1	73	3.570169e+02	1103.jpg	1211.jpg	8	12	1	u	1	1	928.21	0.71	0.68
bfer_164	0	2	01	1	74	3.600206e+02	1112.jpg	1213.jpg	37	4	0	i	3	1	1092.54	0.14	0.81
bfer_164	0	2	01	1	75	3.630239e+02	1205.jpg	1105.jpg	19	20	0	i	5	1	1065.31	0.56	0.55
bfer_164	0	2	01	1	76	3.660273e+02	2201.jpg	2109.jpg	53	54	0	i	2	1	789.86	0.71	0.70
bfer_164	0	2	01	1	77	3.710329e+02	1202.jpg	1206.jpg	15	9	0	i	1	1	976.26	0.63	0.70
bfer_164	0	2	01	1	78	3.740196e+02	2115.jpg	2205.jpg	57	47	1	u	2	1	1261.52	0.64	0.76
bfer_164	0	2	01	1	79	3.810274e+02	1204.jpg	1115.jpg	13	17	0	i	1	1	933.76	0.67	0.58
bfer_164	0	2	01	1	80	3.910219e+02	1216.jpg	1202.jpg	16	15	1	u	1	1	1099.22	0.62	0.63
bfer_164	0	2	01	1	81	4.000321e+02	2216.jpg	2205.jpg	48	47	1	u	2	1	1153.10	0.74	0.76
bfer_164	0	2	01	1	82	4.040198e+02	1115.jpg	1219.jpg	17	10	1	u	1	1	1149.31	0.58	0.69
bfer_164	0	2	01	1	83	4.110278e+02	2202.jpg	2103.jpg	52	49	0	i	2	1	1269.39	0.72	0.73
bfer_164	0	2	01	1	84	4.200212e+02	1103.jpg	1114.jpg	8	7	1	i	1	0	1363.91	0.71	0.74
bfer_164	0	2	01	1	85	4.230246e+02	1114.jpg	1216.jpg	7	16	0	x	1	999	999000.00	0.74	0.62
bfer_164	0	2	01	1	86	4.300324e+02	2101.jpg	2110.jpg	44	77	1	u	4	1	1216.74	0.84	0.24
bfer_164	0	2	01	1	87	4.340202e+02	1114.jpg	1206.jpg	7	9	0	u	1	0	1284.93	0.74	0.70
bfer_164	0	2	01	1	88	4.370235e+02	2202.jpg	2109.jpg	52	54	0	i	2	1	1153.60	0.72	0.70
