subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_124	0	2	01	1	1	2.018878e+00	1213.jpg	1210.jpg	8	15	1	u	1	1	1000.72	0.70	0.57
bfer_124	0	2	01	1	2	5.022234e+00	2211.jpg	2102.jpg	43	78	1	u	4	1	837.36	0.91	0.17
bfer_124	0	2	01	1	3	9.026744e+00	2201.jpg	2103.jpg	52	48	0	u	2	0	832.85	0.69	0.75
bfer_124	0	2	01	1	4	1.203003e+01	1206.jpg	1205.jpg	17	7	1	i	1	0	725.56	0.55	0.73
bfer_124	0	2	01	1	5	1.802010e+01	1205.jpg	1213.jpg	7	8	0	i	1	1	767.50	0.73	0.70
bfer_124	0	2	01	1	6	2.302580e+01	1211.jpg	1111.jpg	19	21	0	u	5	0	777.81	0.52	0.48
bfer_124	0	2	01	1	7	2.703025e+01	1213.jpg	1215.jpg	8	18	1	i	1	0	1221.35	0.70	0.53
bfer_124	0	2	01	1	8	3.201922e+01	1219.jpg	1218.jpg	13	9	0	u	1	0	960.39	0.62	0.70
bfer_124	0	2	01	1	9	3.802600e+01	1205.jpg	1105.jpg	7	11	0	u	1	0	1057.61	0.73	0.63
bfer_124	0	2	01	1	10	4.102935e+01	2205.jpg	2201.jpg	51	52	1	i	2	0	1070.25	0.70	0.69
bfer_124	0	2	01	1	11	4.401585e+01	2213.jpg	2109.jpg	58	57	0	i	2	1	1187.75	0.56	0.57
bfer_124	0	2	01	1	12	4.802054e+01	2115.jpg	2210.jpg	53	54	0	i	2	1	1263.06	0.65	0.61
bfer_124	0	2	01	1	13	5.302619e+01	2209.jpg	2207.jpg	49	55	1	u	2	1	937.41	0.72	0.59
bfer_124	0	2	01	1	14	5.602958e+01	2219.jpg	2214.jpg	56	47	1	u	2	1	1366.02	0.57	0.78
bfer_124	0	2	01	1	15	5.903292e+01	1217.jpg	1202.jpg	14	12	1	u	1	1	986.68	0.60	0.63
bfer_124	0	2	01	1	16	6.302077e+01	2109.jpg	2115.jpg	57	53	1	u	2	1	854.83	0.57	0.65
bfer_124	0	2	01	1	17	7.501718e+01	1217.jpg	1210.jpg	14	15	1	u	1	1	858.43	0.60	0.57
bfer_124	0	2	01	1	18	8.302649e+01	2214.jpg	2103.jpg	47	48	0	i	2	1	1081.10	0.78	0.75
bfer_124	0	2	01	1	19	8.901637e+01	2213.jpg	2209.jpg	58	49	0	i	2	1	1203.23	0.56	0.72
bfer_124	0	2	01	1	20	9.201992e+01	2205.jpg	2115.jpg	51	53	1	u	2	1	1127.67	0.70	0.65
bfer_124	0	2	01	1	21	9.602443e+01	1213.jpg	1202.jpg	8	12	1	u	1	1	1147.17	0.70	0.63
bfer_124	0	2	01	1	22	1.020312e+02	1219.jpg	1217.jpg	13	14	0	i	1	1	1084.44	0.62	0.60
bfer_124	0	2	01	1	23	1.050177e+02	1206.jpg	1210.jpg	17	15	1	u	1	1	873.88	0.55	0.57
bfer_124	0	2	01	1	24	1.080213e+02	2121.jpg	2110.jpg	60	62	1	x	6	999	999000.00	0.52	0.49
bfer_124	0	2	01	1	25	1.110246e+02	1213.jpg	1115.jpg	8	10	1	i	1	0	1154.97	0.70	0.65
bfer_124	0	2	01	1	26	1.180325e+02	2112.jpg	2120.jpg	77	44	0	i	4	1	731.11	0.18	0.87
