subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_161	0	1	01	1	1	2.018813e+00	2208.jpg	2106.jpg	54	52	0	u	2	0	957.18	0.58	0.61
bfer_161	0	1	01	1	2	6.023333e+00	1207.jpg	1110.jpg	7	14	1	u	1	1	952.65	0.70	0.61
bfer_161	0	1	01	1	3	9.010027e+00	1115.jpg	1211.jpg	18	16	1	i	1	0	909.97	0.53	0.60
bfer_161	0	1	01	1	4	1.601784e+01	2115.jpg	2106.jpg	57	52	0	u	2	0	846.17	0.57	0.61
bfer_161	0	1	01	1	5	1.902124e+01	2111.jpg	2219.jpg	51	50	0	i	2	1	954.74	0.64	0.67
bfer_161	0	1	01	1	6	2.501115e+01	1121.jpg	1118.jpg	3	38	1	u	3	1	884.83	0.80	0.15
bfer_161	0	1	01	1	7	3.001692e+01	2114.jpg	2115.jpg	58	57	1	x	2	999	999000.00	0.56	0.57
bfer_161	0	1	01	1	8	3.302030e+01	2111.jpg	2209.jpg	51	55	0	i	2	1	1395.68	0.64	0.58
bfer_161	0	1	01	1	9	3.800898e+01	2112.jpg	2114.jpg	48	58	0	u	2	0	911.01	0.68	0.56
bfer_161	0	1	01	1	10	4.101264e+01	1107.jpg	1109.jpg	22	20	1	i	5	0	795.36	0.46	0.50
bfer_161	0	1	01	1	11	4.701934e+01	1202.jpg	1214.jpg	13	8	1	u	1	1	884.64	0.64	0.70
bfer_161	0	1	01	1	12	5.300915e+01	2121.jpg	2208.jpg	47	54	1	u	2	1	718.83	0.68	0.58
bfer_161	0	1	01	1	13	5.901618e+01	1103.jpg	1211.jpg	12	16	1	u	1	1	823.82	0.64	0.60
bfer_161	0	1	01	1	14	6.201948e+01	1218.jpg	1103.jpg	9	12	0	i	1	1	988.52	0.67	0.64
bfer_161	0	1	01	1	15	6.502293e+01	2211.jpg	2114.jpg	49	58	0	u	2	0	689.06	0.67	0.56
bfer_161	0	1	01	1	16	6.800955e+01	1214.jpg	1209.jpg	8	15	0	i	1	1	934.43	0.70	0.60
bfer_161	0	1	01	1	17	7.201409e+01	1209.jpg	1204.jpg	15	17	1	u	1	1	761.89	0.60	0.54
bfer_161	0	1	01	1	18	7.601855e+01	1110.jpg	1103.jpg	14	12	0	i	1	1	741.45	0.61	0.64
bfer_161	0	1	01	1	19	7.902193e+01	2209.jpg	2211.jpg	55	49	1	u	2	1	1138.06	0.58	0.67
bfer_161	0	1	01	1	20	8.901621e+01	2218.jpg	2114.jpg	56	58	0	u	2	0	1031.77	0.57	0.56
bfer_161	0	1	01	1	21	1.000122e+02	2114.jpg	2111.jpg	58	51	1	i	2	0	987.83	0.56	0.64
bfer_161	0	1	01	1	22	1.060189e+02	2214.jpg	2207.jpg	60	59	0	u	6	0	1037.10	0.53	0.55
bfer_161	0	1	01	1	23	1.110245e+02	1204.jpg	1202.jpg	17	13	0	u	1	0	903.49	0.54	0.64
bfer_161	0	1	01	1	24	1.150122e+02	2112.jpg	2121.jpg	48	47	0	u	2	0	851.75	0.68	0.68
bfer_161	0	1	01	1	25	1.210190e+02	1211.jpg	1202.jpg	16	13	0	i	1	1	813.00	0.60	0.64
bfer_161	0	1	01	1	26	1.310136e+02	2208.jpg	2114.jpg	54	58	0	u	2	0	906.44	0.58	0.56
bfer_161	0	1	01	1	27	1.340170e+02	1107.jpg	1208.jpg	22	21	1	x	5	999	999000.00	0.46	0.48
bfer_161	0	1	01	1	28	1.370204e+02	2208.jpg	2219.jpg	54	50	0	u	2	0	859.62	0.58	0.67
bfer_161	0	1	01	1	29	1.400236e+02	1207.jpg	1211.jpg	7	16	1	i	1	0	960.34	0.70	0.60
bfer_161	0	1	01	1	30	1.440115e+02	2219.jpg	2115.jpg	50	57	1	u	2	1	852.55	0.67	0.57
bfer_161	0	1	01	1	31	1.500182e+02	2209.jpg	2115.jpg	55	57	1	u	2	1	901.75	0.58	0.57
bfer_161	0	1	01	1	32	1.540228e+02	1214.jpg	1111.jpg	8	10	0	i	1	1	769.24	0.70	0.66
bfer_161	0	1	01	1	33	1.620151e+02	1201.jpg	1118.jpg	4	38	1	u	3	1	704.91	0.79	0.15
bfer_161	0	1	01	1	34	1.670207e+02	2109.jpg	2213.jpg	43	77	1	u	4	1	843.29	0.82	0.27
bfer_161	0	1	01	1	35	1.750131e+02	1102.jpg	1202.jpg	11	13	0	u	1	0	914.94	0.66	0.64
bfer_161	0	1	01	1	36	1.820209e+02	1218.jpg	1115.jpg	9	18	0	u	1	0	931.09	0.67	0.53
bfer_161	0	1	01	1	37	1.850242e+02	2101.jpg	2207.jpg	61	59	0	i	6	1	1023.77	0.52	0.55
bfer_161	0	1	01	1	38	1.890120e+02	1202.jpg	1110.jpg	13	14	1	u	1	1	923.95	0.64	0.61
bfer_161	0	1	01	1	39	1.920153e+02	1103.jpg	1204.jpg	12	17	1	u	1	1	1056.64	0.64	0.54
bfer_161	0	1	01	1	40	1.950187e+02	2202.jpg	2101.jpg	62	61	1	u	6	1	925.26	0.50	0.52
bfer_161	0	1	01	1	41	2.000243e+02	2113.jpg	2218.jpg	53	56	1	u	2	1	887.67	0.59	0.57
bfer_161	0	1	01	1	42	2.040122e+02	1208.jpg	1104.jpg	21	19	0	u	5	0	683.81	0.48	0.50
bfer_161	0	1	01	1	43	2.080167e+02	2208.jpg	2113.jpg	54	53	0	u	2	0	983.33	0.58	0.59
bfer_161	0	1	01	1	44	2.110199e+02	1207.jpg	1218.jpg	7	9	1	i	1	0	1148.10	0.70	0.67
bfer_161	0	1	01	1	45	2.160086e+02	1214.jpg	1103.jpg	8	12	0	i	1	1	775.38	0.70	0.64
bfer_161	0	1	01	1	46	2.190123e+02	2208.jpg	2209.jpg	54	55	0	i	2	1	923.68	0.58	0.58
bfer_161	0	1	01	1	47	2.240179e+02	1211.jpg	1209.jpg	16	15	0	u	1	0	758.08	0.60	0.60
bfer_161	0	1	01	1	48	2.320102e+02	1115.jpg	1214.jpg	18	8	1	u	1	1	853.78	0.53	0.70
bfer_161	0	1	01	1	49	2.380169e+02	2109.jpg	2215.jpg	43	78	1	u	4	1	783.06	0.82	0.22
bfer_161	0	1	01	1	50	2.470104e+02	2211.jpg	2106.jpg	49	52	0	u	2	0	901.60	0.67	0.61
bfer_161	0	1	01	1	51	2.590238e+02	1111.jpg	1110.jpg	10	14	1	u	1	1	1048.14	0.66	0.61
bfer_161	0	1	01	1	52	2.620106e+02	1103.jpg	1102.jpg	12	11	1	u	1	1	741.41	0.64	0.66
bfer_161	0	1	01	1	53	2.690183e+02	2112.jpg	2209.jpg	48	55	0	i	2	1	1157.64	0.68	0.58
bfer_161	0	1	01	1	54	2.730229e+02	1115.jpg	1204.jpg	18	17	1	u	1	1	1017.12	0.53	0.54
bfer_161	0	1	01	1	55	2.760092e+02	2215.jpg	2205.jpg	78	44	0	i	4	1	1166.77	0.22	0.75
bfer_161	0	1	01	1	56	2.790129e+02	1209.jpg	1218.jpg	15	9	1	i	1	0	915.04	0.60	0.67
bfer_161	0	1	01	1	57	2.830174e+02	1204.jpg	1207.jpg	17	7	0	i	1	1	974.61	0.54	0.70
bfer_161	0	1	01	1	58	2.890241e+02	2121.jpg	2211.jpg	47	49	1	u	2	1	879.85	0.68	0.67
bfer_161	0	1	01	1	59	2.920109e+02	1109.jpg	1104.jpg	20	19	0	u	5	0	933.11	0.50	0.50
bfer_161	0	1	01	1	60	3.010210e+02	2219.jpg	2112.jpg	50	48	1	u	2	1	923.00	0.67	0.68
bfer_161	0	1	01	1	61	3.040243e+02	2202.jpg	2214.jpg	62	60	1	i	6	0	1127.67	0.50	0.53
bfer_161	0	1	01	1	62	3.090133e+02	2113.jpg	2115.jpg	53	57	1	u	2	1	914.71	0.59	0.57
bfer_161	0	1	01	1	63	3.170222e+02	2211.jpg	2219.jpg	49	50	0	i	2	1	1177.76	0.67	0.67
bfer_161	0	1	01	1	64	3.220113e+02	2209.jpg	2218.jpg	55	56	1	u	2	1	828.73	0.58	0.57
bfer_161	0	1	01	1	65	3.250145e+02	2106.jpg	2112.jpg	52	48	1	u	2	1	1217.44	0.61	0.68
bfer_161	0	1	01	1	66	3.280178e+02	2113.jpg	2211.jpg	53	49	1	u	2	1	1254.14	0.59	0.67
bfer_161	0	1	01	1	67	3.380124e+02	1211.jpg	1111.jpg	16	10	0	i	1	1	995.54	0.60	0.66
bfer_161	0	1	01	1	68	3.410158e+02	2111.jpg	2113.jpg	51	53	0	u	2	0	1056.23	0.64	0.59
bfer_161	0	1	01	1	69	3.440192e+02	1110.jpg	1209.jpg	14	15	0	u	1	0	948.79	0.61	0.60
bfer_161	0	1	01	1	70	3.470226e+02	1209.jpg	1102.jpg	15	11	1	i	1	0	961.37	0.60	0.66
bfer_161	0	1	01	1	71	3.510104e+02	1111.jpg	1218.jpg	10	9	1	u	1	1	1133.62	0.66	0.67
bfer_161	0	1	01	1	72	3.540137e+02	2121.jpg	2115.jpg	47	57	1	i	2	0	1146.30	0.68	0.57
bfer_161	0	1	01	1	73	3.570171e+02	1204.jpg	1111.jpg	17	10	0	u	1	0	822.91	0.54	0.66
bfer_161	0	1	01	1	74	3.600205e+02	2213.jpg	2205.jpg	77	44	0	i	4	1	923.50	0.27	0.75
bfer_161	0	1	01	1	75	3.630239e+02	2218.jpg	2219.jpg	56	50	0	u	2	0	936.12	0.57	0.67
bfer_161	0	1	01	1	76	3.660105e+02	1201.jpg	1101.jpg	4	37	1	u	3	1	1365.49	0.79	0.18
bfer_161	0	1	01	1	77	3.710161e+02	1207.jpg	1102.jpg	7	11	1	i	1	0	887.90	0.70	0.66
bfer_161	0	1	01	1	78	3.740195e+02	1102.jpg	1111.jpg	11	10	0	i	1	1	820.48	0.66	0.66
bfer_161	0	1	01	1	79	3.810107e+02	1115.jpg	1110.jpg	18	14	1	u	1	1	957.30	0.53	0.61
bfer_161	0	1	01	1	80	3.910219e+02	1218.jpg	1202.jpg	9	13	0	u	1	0	994.13	0.67	0.64
bfer_161	0	1	01	1	81	4.000153e+02	1115.jpg	1102.jpg	18	11	1	u	1	1	1032.70	0.53	0.66
