1218.jpg	12	3	8.285228e-01	39	
1201.jpg	12	4	8.091549e-01	22	
1219.jpg	12	7	7.804719e-01	40	
1103.jpg	11	8	7.728786e-01	3	
1205.jpg	11	9	7.173730e-01	26	
1215.jpg	12	10	6.962846e-01	36	
1106.jpg	11	11	6.261860e-01	6	
1114.jpg	12	12	6.117333e-01	14	
1113.jpg	12	13	5.882719e-01	13	
1109.jpg	11	14	5.880735e-01	9	
1117.jpg	12	15	5.584192e-01	17	
1217.jpg	11	16	5.348659e-01	38	
1208.jpg	11	17	5.232853e-01	29	
1216.jpg	12	18	5.102189e-01	37	
1101.jpg	12	19	5.059706e-01	1	
1111.jpg	12	20	4.752113e-01	11	
1118.jpg	12	21	4.703275e-01	18	
1213.jpg	12	22	4.623143e-01	34	
1107.jpg	12	37	2.133478e-01	7	
1120.jpg	12	38	1.984171e-01	20	
2103.jpg	24	43	8.530979e-01	3	
2201.jpg	24	44	8.315436e-01	22	
2110.jpg	24	47	7.397737e-01	10	
2109.jpg	22	48	7.330597e-01	9	
2204.jpg	22	49	6.953976e-01	25	
2114.jpg	24	50	6.812355e-01	14	
2209.jpg	22	51	6.331247e-01	30	
2117.jpg	24	52	6.224686e-01	17	
2218.jpg	24	53	6.186997e-01	39	
2106.jpg	22	54	5.684629e-01	6	
2210.jpg	24	55	5.604666e-01	31	
2217.jpg	22	56	5.460652e-01	38	
2115.jpg	22	57	5.115191e-01	15	
2112.jpg	24	58	5.085683e-01	12	
2113.jpg	24	59	5.070756e-01	13	
2207.jpg	24	60	4.852226e-01	28	
2102.jpg	24	61	4.842537e-01	2	
2215.jpg	24	62	4.437097e-01	36	
2212.jpg	24	77	2.028183e-01	33	
2108.jpg	24	78	1.660665e-01	8	

