subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_109	0	1	02	1	1	2.018878e+00	2213.jpg	2115.jpg	60	59	0	u	6	0	1194.97	0.48	0.49
bfer_109	0	1	02	1	2	5.005184e+00	2110.jpg	2121.jpg	52	49	1	i	2	0	984.64	0.66	0.70
bfer_109	0	1	02	1	3	9.010022e+00	2110.jpg	2106.jpg	52	48	1	u	2	1	1099.81	0.66	0.72
bfer_109	0	1	02	1	4	1.201343e+01	1106.jpg	1206.jpg	9	12	0	u	1	0	960.39	0.66	0.61
bfer_109	0	1	02	1	5	1.802016e+01	1108.jpg	1209.jpg	16	13	0	i	1	1	1041.65	0.58	0.60
bfer_109	0	1	02	1	6	2.300906e+01	1121.jpg	1208.jpg	7	17	1	u	1	1	772.75	0.73	0.53
bfer_109	0	1	02	1	7	2.701353e+01	1121.jpg	1218.jpg	7	14	1	i	1	0	720.30	0.73	0.59
bfer_109	0	1	02	1	8	3.201920e+01	2103.jpg	2101.jpg	54	58	0	u	2	0	986.62	0.64	0.52
bfer_109	0	1	02	1	9	3.800920e+01	2106.jpg	2218.jpg	48	50	0	i	2	1	724.61	0.72	0.69
bfer_109	0	1	02	1	10	4.101257e+01	2103.jpg	2218.jpg	54	50	0	i	2	1	753.25	0.64	0.69
bfer_109	0	1	02	1	11	4.401597e+01	2110.jpg	2105.jpg	52	56	1	u	2	1	821.84	0.66	0.57
bfer_109	0	1	02	1	12	4.802048e+01	1219.jpg	1214.jpg	15	11	1	u	1	1	1337.34	0.59	0.64
bfer_109	0	1	02	1	13	5.300939e+01	2101.jpg	2202.jpg	58	57	1	i	2	0	964.43	0.52	0.52
bfer_109	0	1	02	1	14	5.601275e+01	1110.jpg	1120.jpg	4	38	1	u	3	1	905.06	0.83	0.18
bfer_109	0	1	02	1	15	5.901606e+01	1206.jpg	1208.jpg	12	17	1	u	1	1	1389.77	0.61	0.53
bfer_109	0	1	02	1	16	6.302058e+01	1209.jpg	1214.jpg	13	11	1	i	1	0	993.27	0.60	0.64
bfer_109	0	1	02	1	17	7.501737e+01	2218.jpg	2121.jpg	50	49	1	u	2	1	1164.45	0.69	0.70
bfer_109	0	1	02	1	18	8.300970e+01	1219.jpg	1108.jpg	15	16	1	u	1	1	780.12	0.59	0.58
bfer_109	0	1	02	1	19	8.901638e+01	2106.jpg	2109.jpg	48	47	0	i	2	1	773.43	0.72	0.75
bfer_109	0	1	02	1	20	9.201982e+01	1206.jpg	1114.jpg	12	8	1	u	1	1	1313.99	0.61	0.66
bfer_109	0	1	02	1	21	9.600755e+01	2121.jpg	2116.jpg	49	53	0	u	2	0	702.26	0.70	0.65
bfer_109	0	1	02	1	22	1.020144e+02	1215.jpg	1213.jpg	22	20	1	i	5	0	911.46	0.46	0.49
bfer_109	0	1	02	1	23	1.050177e+02	1104.jpg	1102.jpg	21	19	0	u	5	0	916.06	0.47	0.52
bfer_109	0	1	02	1	24	1.080211e+02	2209.jpg	2101.jpg	51	58	0	u	2	0	992.71	0.68	0.52
bfer_109	0	1	02	1	25	1.110079e+02	1205.jpg	1106.jpg	10	9	1	u	1	1	925.95	0.65	0.66
bfer_109	0	1	02	1	26	1.180156e+02	1209.jpg	1218.jpg	13	14	1	i	1	0	950.21	0.60	0.59
bfer_109	0	1	02	1	27	1.210190e+02	2114.jpg	2202.jpg	55	57	1	u	2	1	1074.77	0.60	0.52
bfer_109	0	1	02	1	28	1.240054e+02	2209.jpg	2109.jpg	51	47	0	i	2	1	792.39	0.68	0.75
bfer_109	0	1	02	1	29	1.290113e+02	1206.jpg	1218.jpg	12	14	1	i	1	0	818.54	0.61	0.59
bfer_109	0	1	02	1	30	1.320146e+02	1205.jpg	1114.jpg	10	8	1	u	1	1	903.21	0.65	0.66
bfer_109	0	1	02	1	31	1.360191e+02	2209.jpg	2218.jpg	51	50	0	i	2	1	698.66	0.68	0.69
bfer_109	0	1	02	1	32	1.420092e+02	1102.jpg	1213.jpg	19	20	1	u	5	1	1308.56	0.52	0.49
bfer_109	0	1	02	1	33	1.450126e+02	1217.jpg	1110.jpg	37	4	0	i	3	1	817.26	0.21	0.83
bfer_109	0	1	02	1	34	1.520204e+02	2119.jpg	2115.jpg	61	59	0	i	6	1	953.49	0.47	0.49
bfer_109	0	1	02	1	35	1.570093e+02	2106.jpg	2116.jpg	48	53	0	u	2	0	740.53	0.72	0.65
bfer_109	0	1	02	1	36	1.610138e+02	1108.jpg	1206.jpg	16	12	0	i	1	1	960.03	0.58	0.61
bfer_109	0	1	02	1	37	1.640172e+02	2121.jpg	2101.jpg	49	58	0	u	2	0	732.59	0.70	0.52
bfer_109	0	1	02	1	38	1.670206e+02	2114.jpg	2105.jpg	55	56	1	u	2	1	1097.19	0.60	0.57
bfer_109	0	1	02	1	39	1.770151e+02	1219.jpg	1208.jpg	15	17	1	u	1	1	1070.72	0.59	0.53
bfer_109	0	1	02	1	40	1.880108e+02	2110.jpg	2209.jpg	52	51	1	u	2	1	1219.05	0.66	0.68
bfer_109	0	1	02	1	41	1.930164e+02	1209.jpg	1106.jpg	13	9	1	i	1	0	733.45	0.60	0.66
bfer_109	0	1	02	1	42	2.020098e+02	2109.jpg	2103.jpg	47	54	1	u	2	1	915.99	0.75	0.64
bfer_109	0	1	02	1	43	2.050132e+02	1217.jpg	1201.jpg	37	3	0	i	3	1	800.59	0.21	0.84
bfer_109	0	1	02	1	44	2.100188e+02	1104.jpg	1215.jpg	21	22	0	i	5	1	867.07	0.47	0.46
bfer_109	0	1	02	1	45	2.130052e+02	1106.jpg	1121.jpg	9	7	0	i	1	1	1208.62	0.66	0.73
bfer_109	0	1	02	1	46	2.220155e+02	1101.jpg	1214.jpg	18	11	1	i	1	0	846.29	0.53	0.64
bfer_109	0	1	02	1	47	2.320102e+02	2101.jpg	2105.jpg	58	56	1	i	2	0	1067.66	0.52	0.57
bfer_109	0	1	02	1	48	2.350135e+02	1219.jpg	1114.jpg	15	8	1	u	1	1	1248.35	0.59	0.66
bfer_109	0	1	02	1	49	2.420043e+02	2209.jpg	2114.jpg	51	55	0	u	2	0	953.49	0.68	0.60
bfer_109	0	1	02	1	50	2.450080e+02	1121.jpg	1108.jpg	7	16	1	u	1	1	1029.79	0.73	0.58
bfer_109	0	1	02	1	51	2.480114e+02	1205.jpg	1214.jpg	10	11	1	u	1	1	754.46	0.65	0.64
bfer_109	0	1	02	1	52	2.510147e+02	2106.jpg	2114.jpg	48	55	0	u	2	0	959.12	0.72	0.60
bfer_109	0	1	02	1	53	2.540181e+02	2213.jpg	2108.jpg	60	62	0	u	6	0	987.71	0.48	0.46
bfer_109	0	1	02	1	54	2.580060e+02	2108.jpg	2119.jpg	62	61	1	i	6	0	1007.79	0.46	0.47
bfer_109	0	1	02	1	55	2.610093e+02	1214.jpg	1206.jpg	11	12	0	i	1	1	1060.52	0.64	0.61
bfer_109	0	1	02	1	56	2.680172e+02	1101.jpg	1106.jpg	18	9	1	i	1	0	796.69	0.53	0.66
bfer_109	0	1	02	1	57	2.760095e+02	1205.jpg	1208.jpg	10	17	1	u	1	1	820.37	0.65	0.53
bfer_109	0	1	02	1	58	2.830173e+02	2105.jpg	2218.jpg	56	50	0	i	2	1	1092.49	0.57	0.69
bfer_109	0	1	02	1	59	2.920108e+02	1114.jpg	1121.jpg	8	7	0	i	1	1	843.05	0.66	0.73
bfer_109	0	1	02	1	60	3.010208e+02	2206.jpg	2217.jpg	44	78	1	u	4	1	953.03	0.77	0.18
bfer_109	0	1	02	1	61	3.060097e+02	2109.jpg	2121.jpg	47	49	1	u	2	1	844.09	0.75	0.70
bfer_109	0	1	02	1	62	3.090131e+02	1208.jpg	1101.jpg	17	18	0	u	1	0	912.68	0.53	0.53
bfer_109	0	1	02	1	63	3.120166e+02	2209.jpg	2116.jpg	51	53	0	u	2	0	1461.26	0.68	0.65
bfer_109	0	1	02	1	64	3.150199e+02	1114.jpg	1101.jpg	8	18	0	u	1	0	914.17	0.66	0.53
