subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_122	0	2	01	1	1	2.018940e+00	1115.jpg	1114.jpg	12	14	0	i	1	1	852.41	0.65	0.62
bfer_122	0	2	01	1	2	5.022205e+00	2114.jpg	2110.jpg	52	57	0	i	2	1	617.16	0.63	0.57
bfer_122	0	2	01	1	3	1.501677e+01	2207.jpg	2114.jpg	54	52	1	i	2	0	1038.60	0.62	0.63
bfer_122	0	2	01	1	4	1.902124e+01	2208.jpg	2217.jpg	50	48	0	i	2	1	1002.12	0.66	0.69
bfer_122	0	2	01	1	5	2.501111e+01	2105.jpg	2207.jpg	55	54	0	u	2	0	812.26	0.60	0.62
bfer_122	0	2	01	1	6	2.901583e+01	2213.jpg	2205.jpg	49	58	1	u	2	1	967.53	0.67	0.57
bfer_122	0	2	01	1	7	3.302029e+01	1120.jpg	1204.jpg	38	4	0	i	3	1	987.10	0.22	0.72
bfer_122	0	2	01	1	8	3.702484e+01	2205.jpg	2217.jpg	58	48	0	u	2	0	1030.52	0.57	0.69
bfer_122	0	2	01	1	9	4.001146e+01	1205.jpg	1206.jpg	9	15	1	i	1	0	1371.91	0.69	0.61
bfer_122	0	2	01	1	10	4.301482e+01	2208.jpg	2207.jpg	50	54	0	i	2	1	1256.54	0.66	0.62
bfer_122	0	2	01	1	11	4.902165e+01	2104.jpg	2218.jpg	59	61	0	u	6	0	1065.71	0.54	0.54
bfer_122	0	2	01	1	12	5.302614e+01	1102.jpg	1206.jpg	17	15	1	i	1	0	1053.23	0.56	0.61
bfer_122	0	2	01	1	13	5.801504e+01	1209.jpg	1115.jpg	11	12	1	u	1	1	904.34	0.67	0.65
bfer_122	0	2	01	1	14	6.201952e+01	2205.jpg	2216.jpg	58	51	0	u	2	0	931.85	0.57	0.65
bfer_122	0	2	01	1	15	6.502293e+01	2110.jpg	2205.jpg	57	58	1	i	2	0	1336.44	0.57	0.57
bfer_122	0	2	01	1	16	7.001162e+01	1115.jpg	1213.jpg	12	8	0	u	1	0	907.75	0.65	0.69
bfer_122	0	2	01	1	17	7.301522e+01	2216.jpg	2204.jpg	51	53	1	i	2	0	1216.16	0.65	0.63
bfer_122	0	2	01	1	18	7.601862e+01	1219.jpg	1209.jpg	18	11	0	i	1	1	1060.74	0.55	0.67
bfer_122	0	2	01	1	19	7.902194e+01	2105.jpg	2110.jpg	55	57	0	u	2	0	1017.45	0.60	0.57
bfer_122	0	2	01	1	20	8.202527e+01	1219.jpg	1111.jpg	18	16	0	u	1	0	814.10	0.55	0.57
bfer_122	0	2	01	1	21	8.701433e+01	1205.jpg	1219.jpg	9	18	1	i	1	0	761.04	0.69	0.55
bfer_122	0	2	01	1	22	9.001760e+01	2213.jpg	2208.jpg	49	50	1	i	2	0	1109.76	0.67	0.66
bfer_122	0	2	01	1	23	9.302096e+01	1219.jpg	1213.jpg	18	8	0	i	1	1	1082.41	0.55	0.69
bfer_122	0	2	01	1	24	9.802662e+01	1111.jpg	1211.jpg	16	13	1	i	1	0	1036.74	0.57	0.64
bfer_122	0	2	01	1	25	1.010133e+02	1209.jpg	1216.jpg	11	7	1	u	1	1	874.05	0.67	0.71
bfer_122	0	2	01	1	26	1.070200e+02	1104.jpg	1213.jpg	10	8	0	u	1	0	963.37	0.68	0.69
bfer_122	0	2	01	1	27	1.160134e+02	2110.jpg	2204.jpg	57	53	1	i	2	0	1009.93	0.57	0.63
bfer_122	0	2	01	1	28	1.210191e+02	1211.jpg	1205.jpg	13	9	0	i	1	1	796.28	0.64	0.69
bfer_122	0	2	01	1	29	1.250236e+02	2204.jpg	2217.jpg	53	48	0	u	2	0	919.79	0.63	0.69
bfer_122	0	2	01	1	30	1.300122e+02	2208.jpg	2216.jpg	50	51	0	i	2	1	1043.18	0.66	0.65
bfer_122	0	2	01	1	31	1.390225e+02	1102.jpg	1216.jpg	17	7	1	i	1	0	1016.83	0.56	0.71
bfer_122	0	2	01	1	32	1.420260e+02	2207.jpg	2219.jpg	54	47	1	i	2	0	1341.38	0.62	0.71
bfer_122	0	2	01	1	33	1.490172e+02	2217.jpg	2114.jpg	48	52	1	u	2	1	1014.20	0.69	0.63
bfer_122	0	2	01	1	34	1.520205e+02	1219.jpg	1102.jpg	18	17	0	u	1	0	1034.87	0.55	0.56
bfer_122	0	2	01	1	35	1.580274e+02	2219.jpg	2216.jpg	47	51	0	u	2	0	1196.01	0.71	0.65
bfer_122	0	2	01	1	36	1.650184e+02	2209.jpg	2204.jpg	56	53	1	u	2	1	1140.96	0.59	0.63
bfer_122	0	2	01	1	37	1.680218e+02	2204.jpg	2207.jpg	53	54	0	u	2	0	1089.58	0.63	0.62
bfer_122	0	2	01	1	38	1.760141e+02	1213.jpg	1211.jpg	8	13	1	i	1	0	1153.30	0.69	0.64
bfer_122	0	2	01	1	39	1.790174e+02	1213.jpg	1216.jpg	8	7	1	u	1	1	1477.92	0.69	0.71
bfer_122	0	2	01	1	40	1.910143e+02	2110.jpg	2208.jpg	57	50	1	u	2	1	1257.05	0.57	0.66
bfer_122	0	2	01	1	41	1.980221e+02	1205.jpg	1216.jpg	9	7	1	u	1	1	1145.27	0.69	0.71
bfer_122	0	2	01	1	42	2.030108e+02	1213.jpg	1206.jpg	8	15	1	u	1	1	1108.62	0.69	0.61
bfer_122	0	2	01	1	43	2.060144e+02	1206.jpg	1111.jpg	15	16	0	u	1	0	1128.95	0.61	0.57
bfer_122	0	2	01	1	44	2.090178e+02	1115.jpg	1102.jpg	12	17	0	u	1	0	1381.61	0.65	0.56
bfer_122	0	2	01	1	45	2.170268e+02	2105.jpg	2213.jpg	55	49	0	i	2	1	996.57	0.60	0.67
bfer_122	0	2	01	1	46	2.210145e+02	2205.jpg	2209.jpg	58	56	0	i	2	1	808.85	0.57	0.59
bfer_122	0	2	01	1	47	2.280224e+02	1120.jpg	1214.jpg	38	3	0	u	3	0	1232.92	0.22	0.74
bfer_122	0	2	01	1	48	2.310258e+02	2216.jpg	2105.jpg	51	55	1	i	2	0	1437.59	0.65	0.60
bfer_122	0	2	01	1	49	2.340122e+02	1216.jpg	1111.jpg	7	16	0	x	1	999	999000.00	0.71	0.57
bfer_122	0	2	01	1	50	2.370160e+02	1111.jpg	1104.jpg	16	10	1	u	1	1	303.41	0.57	0.68
bfer_122	0	2	01	1	51	2.480113e+02	1211.jpg	1102.jpg	13	17	0	i	1	1	388.06	0.64	0.56
bfer_122	0	2	01	1	52	2.510149e+02	1115.jpg	1111.jpg	12	16	0	i	1	1	1056.46	0.65	0.57
bfer_122	0	2	01	1	53	2.540183e+02	1209.jpg	1104.jpg	11	10	1	u	1	1	901.06	0.67	0.68
bfer_122	0	2	01	1	54	2.580228e+02	2212.jpg	2106.jpg	77	43	0	i	4	1	944.54	0.21	0.85
bfer_122	0	2	01	1	55	2.620272e+02	2113.jpg	2218.jpg	62	61	0	u	6	0	1092.16	0.53	0.54
bfer_122	0	2	01	1	56	2.690185e+02	2110.jpg	2219.jpg	57	47	1	i	2	0	1044.90	0.57	0.71
bfer_122	0	2	01	1	57	2.720218e+02	2104.jpg	2115.jpg	59	60	0	u	6	0	1281.58	0.54	0.54
bfer_122	0	2	01	1	58	2.760262e+02	1114.jpg	1104.jpg	14	10	1	u	1	1	1157.13	0.62	0.68
bfer_122	0	2	01	1	59	2.860209e+02	1119.jpg	1101.jpg	20	19	1	i	5	0	1066.51	0.52	0.52
bfer_122	0	2	01	1	60	2.890242e+02	1104.jpg	1205.jpg	10	9	0	i	1	1	1063.21	0.68	0.69
bfer_122	0	2	01	1	61	2.920276e+02	1204.jpg	1110.jpg	4	37	1	u	3	1	1235.79	0.72	0.24
