Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_170	1101.jpg	1	6.214665e-01	10	4	14
bfer_170	1102.jpg	2	1.251198e-01	1	12	13
bfer_170	1103.jpg	3	4.051017e-01	5	9	14
bfer_170	1104.jpg	4	3.567262e-01	5	9	14
bfer_170	1105.jpg	5	2.745973e-01	4	10	14
bfer_170	1106.jpg	6	2.116749e-01	3	11	14
bfer_170	1107.jpg	7	1.821941e-01	2	12	14
bfer_170	1108.jpg	8	2.415858e-01	3	11	14
bfer_170	1109.jpg	9	3.025553e-01	4	10	14
bfer_170	1110.jpg	10	4.342565e-01	6	8	14
bfer_170	1111.jpg	11	4.364817e-01	6	8	14
bfer_170	1112.jpg	12	4.075357e-01	5	9	14
bfer_170	1113.jpg	13	2.356894e-01	2	12	14
bfer_170	1114.jpg	14	3.998965e-01	5	9	14
bfer_170	1115.jpg	15	3.458408e-01	4	10	14
bfer_170	1116.jpg	16	1.255855e-01	0	14	14
bfer_170	1117.jpg	17	3.779919e-01	5	9	14
bfer_170	1118.jpg	18	2.252053e-01	3	11	14
bfer_170	1119.jpg	19	3.216949e-01	3	11	14
bfer_170	1120.jpg	20	2.429344e-01	4	10	14
bfer_170	1121.jpg	21	3.402292e-01	4	10	14
bfer_170	1201.jpg	22	9.185021e-01	13	1	14
bfer_170	1202.jpg	23	7.125302e-01	11	3	14
bfer_170	1203.jpg	24	7.393146e-01	12	2	14
bfer_170	1204.jpg	25	4.981623e-01	7	7	14
bfer_170	1205.jpg	26	8.560435e-01	13	1	14
bfer_170	1206.jpg	27	7.812330e-01	12	2	14
bfer_170	1207.jpg	28	6.125810e-01	9	5	14
bfer_170	1208.jpg	29	8.431511e-01	12	2	14
bfer_170	1209.jpg	30	5.464328e-01	7	7	14
bfer_170	1210.jpg	31	7.067295e-01	10	4	14
bfer_170	1211.jpg	32	8.837075e-01	13	1	14
bfer_170	1212.jpg	33	8.201587e-01	13	1	14
bfer_170	1213.jpg	34	9.014464e-01	13	1	14
bfer_170	1214.jpg	35	7.128442e-01	10	4	14
bfer_170	1215.jpg	36	7.422718e-01	11	3	14
bfer_170	1216.jpg	37	5.276366e-01	7	7	14
bfer_170	1217.jpg	38	5.212969e-01	7	7	14
bfer_170	1218.jpg	39	6.673503e-01	10	4	14
bfer_170	1219.jpg	40	6.063738e-01	9	5	14
bfer_170	2101.jpg	41	6.360075e-01	11	3	14
bfer_170	2102.jpg	42	2.532396e-01	2	12	14
bfer_170	2103.jpg	43	4.382781e-01	7	7	14
bfer_170	2104.jpg	44	1.716917e-01	2	12	14
bfer_170	2105.jpg	45	2.380955e-01	3	11	14
bfer_170	2106.jpg	46	4.150982e-01	6	8	14
bfer_170	2107.jpg	47	2.310464e-01	2	11	13
bfer_170	2108.jpg	48	4.474554e-01	5	9	14
bfer_170	2109.jpg	49	5.036994e-01	7	7	14
bfer_170	2110.jpg	50	3.852328e-01	5	9	14
bfer_170	2111.jpg	51	3.051726e-01	4	10	14
bfer_170	2112.jpg	52	5.078207e-01	6	8	14
bfer_170	2113.jpg	53	2.317970e-01	3	11	14
bfer_170	2114.jpg	54	1.831663e-01	3	11	14
bfer_170	2115.jpg	55	3.332339e-01	5	9	14
bfer_170	2116.jpg	56	3.205913e-01	5	9	14
bfer_170	2117.jpg	57	5.166545e-01	7	7	14
bfer_170	2118.jpg	58	2.364409e-01	3	11	14
bfer_170	2119.jpg	59	3.198254e-01	4	10	14
bfer_170	2120.jpg	60	1.285937e-01	2	12	14
bfer_170	2121.jpg	61	2.179576e-01	2	12	14
bfer_170	2201.jpg	62	9.073552e-01	13	1	14
bfer_170	2202.jpg	63	5.936768e-01	9	5	14
bfer_170	2203.jpg	64	5.273081e-01	7	7	14
bfer_170	2204.jpg	65	6.970702e-01	9	5	14
bfer_170	2205.jpg	66	8.409572e-01	13	1	14
bfer_170	2206.jpg	67	8.090791e-01	12	2	14
bfer_170	2207.jpg	68	6.877053e-01	10	4	14
bfer_170	2208.jpg	69	5.588707e-01	8	6	14
bfer_170	2209.jpg	70	5.193641e-01	8	6	14
bfer_170	2210.jpg	71	5.102251e-01	7	7	14
bfer_170	2211.jpg	72	7.187319e-01	9	5	14
bfer_170	2212.jpg	73	7.492474e-01	10	4	14
bfer_170	2213.jpg	74	8.844248e-01	13	1	14
bfer_170	2214.jpg	75	7.278926e-01	9	5	14
bfer_170	2215.jpg	76	5.983748e-01	9	5	14
bfer_170	2216.jpg	77	4.807942e-01	7	7	14
bfer_170	2217.jpg	78	4.449231e-01	5	9	14
bfer_170	2218.jpg	79	7.813735e-01	12	2	14
bfer_170	2219.jpg	80	7.293981e-01	12	2	14
