1201.jpg	12	3	8.630270e-01	22	
1218.jpg	12	4	8.281387e-01	39	
1205.jpg	11	7	7.257034e-01	26	
1213.jpg	12	8	7.082458e-01	34	
1110.jpg	12	9	6.768063e-01	10	
1219.jpg	11	10	6.483805e-01	40	
1109.jpg	12	11	6.402462e-01	9	
1214.jpg	11	12	6.259928e-01	35	
1102.jpg	11	13	5.898103e-01	2	
1208.jpg	12	14	5.399238e-01	29	
1117.jpg	11	15	5.328715e-01	17	
1105.jpg	12	16	5.294472e-01	5	
1103.jpg	12	17	5.172936e-01	3	
1115.jpg	11	18	5.136655e-01	15	
1217.jpg	12	19	5.061372e-01	38	
1204.jpg	12	20	5.033397e-01	25	
1121.jpg	12	21	4.954133e-01	21	
1107.jpg	12	22	4.855131e-01	7	
1212.jpg	12	37	2.296530e-01	33	
1120.jpg	12	38	2.245584e-01	20	
2201.jpg	24	43	8.575300e-01	22	
2218.jpg	24	44	8.132507e-01	39	
2213.jpg	22	47	7.157875e-01	34	
2103.jpg	24	48	7.123325e-01	3	
2219.jpg	24	49	6.900305e-01	40	
2211.jpg	22	50	6.778619e-01	32	
2114.jpg	24	51	6.449093e-01	14	
2205.jpg	22	52	6.418030e-01	26	
2121.jpg	22	53	5.599841e-01	21	
2113.jpg	24	54	5.504701e-01	13	
2105.jpg	22	55	5.447765e-01	5	
2120.jpg	24	56	5.386932e-01	20	
2217.jpg	24	57	5.285959e-01	38	
2207.jpg	22	58	5.122529e-01	28	
2116.jpg	24	59	5.103054e-01	16	
2102.jpg	24	60	4.991887e-01	2	
2216.jpg	24	61	4.967079e-01	37	
2209.jpg	24	62	4.965935e-01	30	
2212.jpg	24	77	1.751271e-01	33	
2203.jpg	24	78	1.618984e-01	24	

