subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_104	0	2	01	1	1	2.018698e+00	1207.jpg	1217.jpg	12	16	0	u	1	0	959.51	0.63	0.59
bfer_104	0	2	01	1	2	6.023110e+00	1203.jpg	1101.jpg	37	3	0	i	3	1	1451.10	0.22	0.87
bfer_104	0	2	01	1	3	9.026536e+00	1120.jpg	1109.jpg	18	8	0	i	1	1	1207.66	0.55	0.71
bfer_104	0	2	01	1	4	1.601772e+01	1218.jpg	1213.jpg	7	17	0	u	1	0	800.48	0.72	0.57
bfer_104	0	2	01	1	5	1.902103e+01	2205.jpg	2206.jpg	47	48	0	u	2	0	1117.17	0.75	0.74
bfer_104	0	2	01	1	6	2.502788e+01	1217.jpg	1106.jpg	16	15	1	i	1	0	1126.30	0.59	0.59
bfer_104	0	2	01	1	7	3.001677e+01	2110.jpg	2103.jpg	52	57	0	i	2	1	1049.43	0.66	0.62
bfer_104	0	2	01	1	8	3.302012e+01	2102.jpg	2113.jpg	53	49	0	i	2	1	1142.08	0.65	0.74
bfer_104	0	2	01	1	9	3.802579e+01	2217.jpg	2103.jpg	55	57	0	i	2	1	632.41	0.64	0.62
bfer_104	0	2	01	1	10	4.102904e+01	1201.jpg	1207.jpg	11	12	1	i	1	0	733.15	0.64	0.63
bfer_104	0	2	01	1	11	4.701922e+01	2219.jpg	2216.jpg	62	60	0	i	6	1	1174.98	0.49	0.57
bfer_104	0	2	01	1	12	5.302595e+01	2109.jpg	2106.jpg	56	50	1	x	2	999	999000.00	0.63	0.71
bfer_104	0	2	01	1	13	5.901563e+01	1110.jpg	1207.jpg	14	12	1	i	1	0	642.58	0.60	0.63
bfer_104	0	2	01	1	14	6.201935e+01	2110.jpg	2218.jpg	52	51	0	i	2	1	646.85	0.66	0.67
bfer_104	0	2	01	1	15	6.502264e+01	2210.jpg	2114.jpg	77	44	0	i	4	1	739.57	0.23	0.80
bfer_104	0	2	01	1	16	6.802611e+01	1205.jpg	1217.jpg	10	16	0	i	1	1	904.10	0.69	0.59
bfer_104	0	2	01	1	17	7.203049e+01	2211.jpg	2110.jpg	54	52	1	i	2	0	1035.72	0.65	0.66
bfer_104	0	2	01	1	18	7.601831e+01	2109.jpg	2110.jpg	56	52	1	i	2	0	631.89	0.63	0.66
bfer_104	0	2	01	1	19	7.902172e+01	1109.jpg	1106.jpg	8	15	1	u	1	1	668.48	0.71	0.59
bfer_104	0	2	01	1	20	8.901593e+01	2218.jpg	2117.jpg	51	58	1	u	2	1	890.27	0.67	0.61
bfer_104	0	2	01	1	21	1.000287e+02	2117.jpg	2109.jpg	58	56	0	i	2	1	797.53	0.61	0.63
bfer_104	0	2	01	1	22	1.060187e+02	1102.jpg	1201.jpg	13	11	0	i	1	1	759.53	0.60	0.64
bfer_104	0	2	01	1	23	1.110243e+02	1102.jpg	1213.jpg	13	17	0	i	1	1	793.90	0.60	0.57
bfer_104	0	2	01	1	24	1.150288e+02	2217.jpg	2109.jpg	55	56	0	i	2	1	749.37	0.64	0.63
bfer_104	0	2	01	1	25	1.210188e+02	1207.jpg	1213.jpg	12	17	0	i	1	1	903.39	0.63	0.57
bfer_104	0	2	01	1	26	1.310299e+02	1109.jpg	1207.jpg	8	12	1	i	1	0	756.33	0.71	0.63
bfer_104	0	2	01	1	27	1.340168e+02	1106.jpg	1201.jpg	15	11	0	i	1	1	753.44	0.59	0.64
bfer_104	0	2	01	1	28	1.370201e+02	2102.jpg	2109.jpg	53	56	0	i	2	1	726.14	0.65	0.63
bfer_104	0	2	01	1	29	1.400236e+02	1120.jpg	1217.jpg	18	16	0	i	1	1	994.66	0.55	0.59
bfer_104	0	2	01	1	30	1.440278e+02	2110.jpg	2206.jpg	52	48	0	u	2	0	1030.41	0.66	0.74
bfer_104	0	2	01	1	31	1.500181e+02	1206.jpg	1118.jpg	20	22	1	i	5	0	1368.11	0.52	0.48
bfer_104	0	2	01	1	32	1.540225e+02	1115.jpg	1106.jpg	9	15	1	i	1	0	931.74	0.69	0.59
bfer_104	0	2	01	1	33	1.620315e+02	2103.jpg	2205.jpg	57	47	1	u	2	1	1298.67	0.62	0.75
bfer_104	0	2	01	1	34	1.670204e+02	2106.jpg	2103.jpg	50	57	0	u	2	0	1029.78	0.71	0.62
bfer_104	0	2	01	1	35	1.750294e+02	1109.jpg	1218.jpg	8	7	1	i	1	0	1108.88	0.71	0.72
bfer_104	0	2	01	1	36	1.820205e+02	1205.jpg	1109.jpg	10	8	0	i	1	1	749.66	0.69	0.71
bfer_104	0	2	01	1	37	1.850239e+02	1205.jpg	1201.jpg	10	11	0	i	1	1	1194.31	0.69	0.64
bfer_104	0	2	01	1	38	1.890285e+02	2207.jpg	2216.jpg	59	60	0	u	6	0	837.75	0.61	0.57
bfer_104	0	2	01	1	39	1.920317e+02	2218.jpg	2102.jpg	51	53	1	u	2	1	706.46	0.67	0.65
bfer_104	0	2	01	1	40	1.950185e+02	2211.jpg	2106.jpg	54	50	1	u	2	1	847.71	0.65	0.71
bfer_104	0	2	01	1	41	2.000241e+02	1102.jpg	1110.jpg	13	14	0	i	1	1	930.07	0.60	0.60
bfer_104	0	2	01	1	42	2.040286e+02	1115.jpg	1207.jpg	9	12	1	i	1	0	661.61	0.69	0.63
bfer_104	0	2	01	1	43	2.080165e+02	2113.jpg	2217.jpg	49	55	1	u	2	1	953.74	0.74	0.64
bfer_104	0	2	01	1	44	2.110198e+02	1115.jpg	1205.jpg	9	10	1	u	1	1	750.39	0.69	0.69
bfer_104	0	2	01	1	45	2.160253e+02	2105.jpg	2107.jpg	43	78	1	u	4	1	1048.86	0.86	0.22
bfer_104	0	2	01	1	46	2.190288e+02	2113.jpg	2205.jpg	49	47	1	u	2	1	941.41	0.74	0.75
bfer_104	0	2	01	1	47	2.240176e+02	1201.jpg	1120.jpg	11	18	1	u	1	1	936.56	0.64	0.55
bfer_104	0	2	01	1	48	2.320266e+02	2117.jpg	2211.jpg	58	54	0	i	2	1	815.59	0.61	0.65
bfer_104	0	2	01	1	49	2.380166e+02	1118.jpg	1211.jpg	22	21	0	i	5	1	657.55	0.48	0.50
bfer_104	0	2	01	1	50	2.470268e+02	2117.jpg	2113.jpg	58	49	0	i	2	1	783.37	0.61	0.74
bfer_104	0	2	01	1	51	2.590236e+02	1205.jpg	1110.jpg	10	14	0	i	1	1	882.61	0.69	0.60
bfer_104	0	2	01	1	52	2.620270e+02	1108.jpg	1101.jpg	38	3	0	i	3	1	703.24	0.18	0.87
bfer_104	0	2	01	1	53	2.690181e+02	2217.jpg	2218.jpg	55	51	0	i	2	1	576.12	0.64	0.67
bfer_104	0	2	01	1	54	2.730226e+02	1115.jpg	1102.jpg	9	13	1	i	1	0	955.58	0.69	0.60
bfer_104	0	2	01	1	55	2.760260e+02	1102.jpg	1217.jpg	13	16	0	u	1	0	976.22	0.60	0.59
bfer_104	0	2	01	1	56	2.790293e+02	2217.jpg	2206.jpg	55	48	0	u	2	0	932.91	0.64	0.74
bfer_104	0	2	01	1	57	2.830172e+02	1110.jpg	1106.jpg	14	15	1	u	1	1	673.04	0.60	0.59
bfer_104	0	2	01	1	58	2.890239e+02	1218.jpg	1217.jpg	7	16	0	u	1	0	602.28	0.72	0.59
bfer_104	0	2	01	1	59	2.920272e+02	2113.jpg	2106.jpg	49	50	1	u	2	1	1295.01	0.74	0.71
bfer_104	0	2	01	1	60	3.010207e+02	1103.jpg	1203.jpg	4	37	1	u	3	1	1005.49	0.85	0.22
bfer_104	0	2	01	1	61	3.040241e+02	1205.jpg	1213.jpg	10	17	0	i	1	1	1362.16	0.69	0.57
bfer_104	0	2	01	1	62	3.090297e+02	1103.jpg	1108.jpg	4	38	1	u	3	1	1100.51	0.85	0.18
bfer_104	0	2	01	1	63	3.170219e+02	1213.jpg	1106.jpg	17	15	1	i	1	0	660.25	0.57	0.59
bfer_104	0	2	01	1	64	3.220275e+02	2103.jpg	2102.jpg	57	53	1	u	2	1	902.70	0.62	0.65
bfer_104	0	2	01	1	65	3.250309e+02	2211.jpg	2205.jpg	54	47	1	u	2	1	867.28	0.65	0.75
bfer_104	0	2	01	1	66	3.280177e+02	2114.jpg	2107.jpg	44	78	1	u	4	1	712.53	0.80	0.22
bfer_104	0	2	01	1	67	3.380289e+02	1201.jpg	1218.jpg	11	7	1	i	1	0	741.35	0.64	0.72
bfer_104	0	2	01	1	68	3.410322e+02	2211.jpg	2217.jpg	54	55	1	u	2	1	746.00	0.65	0.64
bfer_104	0	2	01	1	69	3.440189e+02	2205.jpg	2218.jpg	47	51	0	i	2	1	495.27	0.75	0.67
bfer_104	0	2	01	1	70	3.470222e+02	1213.jpg	1120.jpg	17	18	1	u	1	1	700.03	0.57	0.55
bfer_104	0	2	01	1	71	3.510268e+02	2106.jpg	2218.jpg	50	51	0	i	2	1	471.45	0.71	0.67
