subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_139	1	5.170325e-01	1104.jpg	2204.jpg	4	65	i	0	1.580777e+03
bfer_139	2	3.520387e+00	1117.jpg	2217.jpg	17	78	i	0	1.313431e+03
bfer_139	3	6.506899e+00	1112.jpg	2103.jpg	12	43	i	0	1.158922e+03
bfer_139	4	9.510499e+00	1121.jpg	2119.jpg	21	59	u	0	1.747323e+03
bfer_139	5	1.251387e+01	1115.jpg	2112.jpg	15	52	x	999	999000
bfer_139	6	1.551730e+01	1101.jpg	1111.jpg	1	11	i	0	1.476522e+03
bfer_139	7	1.852070e+01	2206.jpg	1207.jpg	67	28	u	0	1.505122e+03
bfer_139	8	2.150748e+01	1211.jpg	1106.jpg	32	6	u	0	1.742335e+03
bfer_139	9	2.451072e+01	1120.jpg	1219.jpg	20	40	i	0	1.275096e+03
bfer_139	10	2.751402e+01	2211.jpg	1116.jpg	72	16	i	0	1.503798e+03
bfer_139	11	3.051741e+01	2204.jpg	1119.jpg	65	19	u	0	1.068407e+03
bfer_139	12	3.352077e+01	1212.jpg	2115.jpg	33	55	i	0	8.650496e+02
bfer_139	13	3.650746e+01	1219.jpg	2216.jpg	40	77	i	0	9.023494e+02
bfer_139	14	3.951096e+01	1215.jpg	2115.jpg	36	55	u	0	1.202860e+03
bfer_139	15	4.251421e+01	2213.jpg	2115.jpg	74	55	u	0	1.135605e+03
bfer_139	16	4.551762e+01	1218.jpg	1214.jpg	39	35	u	0	1.252205e+03
bfer_139	17	4.852093e+01	1114.jpg	2216.jpg	14	77	u	0	1.464887e+03
bfer_139	18	5.150774e+01	1121.jpg	1217.jpg	21	38	i	0	9.580819e+02
bfer_139	19	5.451106e+01	2201.jpg	1116.jpg	62	16	u	0	9.387634e+02
bfer_139	20	5.751445e+01	1112.jpg	2121.jpg	12	61	i	0	8.713748e+02
bfer_139	21	6.051774e+01	2205.jpg	1207.jpg	66	28	i	0	1.180077e+03
bfer_139	22	6.352114e+01	1102.jpg	2116.jpg	2	56	u	0	9.606773e+02
bfer_139	23	6.650779e+01	2201.jpg	2120.jpg	62	60	u	0	1.094016e+03
bfer_139	24	6.951119e+01	2209.jpg	2118.jpg	70	58	u	0	1.378634e+03
bfer_139	25	7.251458e+01	2102.jpg	2217.jpg	42	78	i	0	1.695225e+03
bfer_139	26	7.551792e+01	2117.jpg	2107.jpg	57	47	x	999	999000
bfer_139	27	7.852138e+01	2107.jpg	2120.jpg	47	60	i	0	1.688435e+03
bfer_139	28	8.150809e+01	2101.jpg	2219.jpg	41	80	i	0	1.477730e+03
bfer_139	29	8.451135e+01	1111.jpg	1121.jpg	11	21	i	0	1.026465e+03
bfer_139	30	8.751477e+01	1217.jpg	1110.jpg	38	10	u	0	1.367052e+03
bfer_139	31	9.051820e+01	1106.jpg	2207.jpg	6	68	u	0	7.636024e+02
bfer_139	32	9.352158e+01	1105.jpg	1202.jpg	5	23	u	0	1.008238e+03
bfer_139	33	9.650817e+01	1216.jpg	2202.jpg	37	63	u	0	8.776487e+02
bfer_139	34	9.951157e+01	2209.jpg	1108.jpg	70	8	u	0	7.462530e+02
bfer_139	35	1.025150e+02	1120.jpg	2219.jpg	20	80	i	0	7.668320e+02
bfer_139	36	1.055184e+02	2116.jpg	1218.jpg	56	39	u	0	1.259425e+03
bfer_139	37	1.085217e+02	2203.jpg	2103.jpg	64	43	i	0	8.721229e+02
bfer_139	38	1.115251e+02	2206.jpg	2213.jpg	67	74	i	0	8.366909e+02
bfer_139	39	1.145118e+02	1216.jpg	2118.jpg	37	58	i	0	8.580368e+02
bfer_139	40	1.175152e+02	1113.jpg	1107.jpg	13	7	u	0	1.086663e+03
bfer_139	41	1.205186e+02	2216.jpg	2207.jpg	77	68	u	0	1.291246e+03
bfer_139	42	1.235220e+02	1207.jpg	1213.jpg	28	34	i	0	7.758555e+02
bfer_139	43	1.265086e+02	2104.jpg	1119.jpg	44	19	i	0	1.221254e+03
