Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_175	1101.jpg	1	5.754079e-01	9	5	14
bfer_175	1102.jpg	2	7.993905e-01	12	2	14
bfer_175	1103.jpg	3	8.968176e-01	13	1	14
bfer_175	1104.jpg	4	6.253765e-01	9	5	14
bfer_175	1105.jpg	5	7.633585e-01	10	4	14
bfer_175	1106.jpg	6	7.600475e-01	11	3	14
bfer_175	1107.jpg	7	4.835626e-01	7	6	13
bfer_175	1108.jpg	8	5.885159e-01	8	6	14
bfer_175	1109.jpg	9	6.854402e-01	9	4	13
bfer_175	1110.jpg	10	6.493809e-01	8	5	13
bfer_175	1111.jpg	11	5.449656e-01	8	6	14
bfer_175	1112.jpg	12	3.005352e-01	4	10	14
bfer_175	1113.jpg	13	9.550898e-01	13	1	14
bfer_175	1114.jpg	14	5.634185e-01	8	6	14
bfer_175	1115.jpg	15	7.808257e-01	11	3	14
bfer_175	1116.jpg	16	7.774186e-01	10	3	13
bfer_175	1117.jpg	17	3.839576e-01	5	9	14
bfer_175	1118.jpg	18	6.320373e-01	9	5	14
bfer_175	1119.jpg	19	5.395727e-01	8	6	14
bfer_175	1120.jpg	20	4.365054e-01	6	8	14
bfer_175	1121.jpg	21	7.972866e-01	12	2	14
bfer_175	1201.jpg	22	9.525434e-01	14	0	14
bfer_175	1202.jpg	23	6.836273e-01	10	4	14
bfer_175	1203.jpg	24	5.979237e-01	8	5	13
bfer_175	1204.jpg	25	7.059613e-01	12	2	14
bfer_175	1205.jpg	26	6.693029e-01	10	3	13
bfer_175	1206.jpg	27	7.766113e-01	11	3	14
bfer_175	1207.jpg	28	7.776287e-01	12	2	14
bfer_175	1208.jpg	29	8.878373e-01	13	1	14
bfer_175	1209.jpg	30	4.996382e-01	7	6	13
bfer_175	1210.jpg	31	6.599864e-01	9	5	14
bfer_175	1211.jpg	32	8.064191e-01	12	2	14
bfer_175	1212.jpg	33	5.048196e-01	7	7	14
bfer_175	1213.jpg	34	6.947972e-01	10	4	14
bfer_175	1214.jpg	35	8.277090e-01	12	2	14
bfer_175	1215.jpg	36	3.628959e-01	5	9	14
bfer_175	1216.jpg	37	8.818422e-01	13	1	14
bfer_175	1217.jpg	38	4.429723e-01	6	8	14
bfer_175	1218.jpg	39	7.601266e-01	11	3	14
bfer_175	1219.jpg	40	7.738104e-01	12	2	14
bfer_175	2101.jpg	41	1.227523e-01	1	13	14
bfer_175	2102.jpg	42	3.561966e-01	6	8	14
bfer_175	2103.jpg	43	3.234457e-01	5	9	14
bfer_175	2104.jpg	44	4.176210e-01	6	8	14
bfer_175	2105.jpg	45	3.084737e-01	4	10	14
bfer_175	2106.jpg	46	3.657617e-01	4	9	13
bfer_175	2107.jpg	47	1.900659e-01	2	12	14
bfer_175	2108.jpg	48	9.478160e-02	0	14	14
bfer_175	2109.jpg	49	4.634648e-01	6	8	14
bfer_175	2110.jpg	50	3.431556e-01	5	9	14
bfer_175	2111.jpg	51	2.064391e-01	4	10	14
bfer_175	2112.jpg	52	1.020501e-01	1	13	14
bfer_175	2113.jpg	53	5.802298e-01	8	6	14
bfer_175	2114.jpg	54	5.767632e-01	8	6	14
bfer_175	2115.jpg	55	5.218398e-01	7	7	14
bfer_175	2116.jpg	56	4.657383e-01	7	7	14
bfer_175	2117.jpg	57	1.490576e-01	1	12	13
bfer_175	2118.jpg	58	2.521119e-01	2	12	14
bfer_175	2119.jpg	59	1.387485e-01	1	13	14
bfer_175	2120.jpg	60	1.604094e-01	1	13	14
bfer_175	2121.jpg	61	4.787529e-01	7	7	14
bfer_175	2201.jpg	62	4.592826e-01	7	7	14
bfer_175	2202.jpg	63	3.287119e-01	5	9	14
bfer_175	2203.jpg	64	3.192092e-01	3	11	14
bfer_175	2204.jpg	65	2.168211e-01	2	11	13
bfer_175	2205.jpg	66	2.527075e-01	2	11	13
bfer_175	2206.jpg	67	2.522670e-01	3	11	14
bfer_175	2207.jpg	68	3.420920e-01	5	9	14
bfer_175	2208.jpg	69	5.054037e-01	7	6	13
bfer_175	2209.jpg	70	5.767698e-01	8	6	14
bfer_175	2210.jpg	71	2.243525e-01	2	12	14
bfer_175	2211.jpg	72	3.592127e-01	4	10	14
bfer_175	2212.jpg	73	3.114145e-01	4	10	14
bfer_175	2213.jpg	74	5.113581e-01	7	6	13
bfer_175	2214.jpg	75	4.131389e-01	6	8	14
bfer_175	2215.jpg	76	9.599082e-02	0	14	14
bfer_175	2216.jpg	77	6.643468e-01	10	4	14
bfer_175	2217.jpg	78	6.412370e-02	0	14	14
bfer_175	2218.jpg	79	2.233240e-01	2	11	13
bfer_175	2219.jpg	80	4.562496e-01	6	8	14
