subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_164	1	5.171589e-01	1116.jpg	2109.jpg	16	49	x	999	999000
bfer_164	2	3.503720e+00	2105.jpg	2121.jpg	45	61	u	0	1.027448e+03
bfer_164	3	6.507152e+00	2101.jpg	1207.jpg	41	28	i	0	1.192016e+03
bfer_164	4	9.510596e+00	2109.jpg	1213.jpg	49	34	i	0	1.588578e+03
bfer_164	5	1.251387e+01	1120.jpg	1116.jpg	20	16	u	0	1.473318e+03
bfer_164	6	1.551729e+01	2205.jpg	1107.jpg	66	7	u	0	1.421913e+03
bfer_164	7	1.850396e+01	1206.jpg	1214.jpg	27	35	u	0	1.555214e+03
bfer_164	8	2.150730e+01	2110.jpg	1106.jpg	50	6	i	0	1.263873e+03
bfer_164	9	2.451066e+01	2211.jpg	2112.jpg	72	52	u	0	1.708507e+03
bfer_164	10	2.751410e+01	1104.jpg	2121.jpg	4	61	u	0	1.697079e+03
bfer_164	11	3.051739e+01	2118.jpg	2116.jpg	58	56	i	0	1.277794e+03
bfer_164	12	3.350411e+01	2217.jpg	1210.jpg	78	31	i	0	1.467058e+03
bfer_164	13	3.650743e+01	1212.jpg	2114.jpg	33	54	i	0	1.559737e+03
bfer_164	14	3.951088e+01	2121.jpg	2106.jpg	61	46	u	0	1.412281e+03
bfer_164	15	4.251422e+01	2120.jpg	1218.jpg	60	39	i	0	1.688948e+03
bfer_164	16	4.551762e+01	1115.jpg	2113.jpg	15	53	u	0	1.645548e+03
bfer_164	17	4.850435e+01	2218.jpg	2116.jpg	79	56	u	0	1.674819e+03
bfer_164	18	5.150770e+01	2218.jpg	2115.jpg	79	55	i	0	1.375472e+03
bfer_164	19	5.451102e+01	2210.jpg	1202.jpg	71	23	i	0	1.596149e+03
bfer_164	20	5.751435e+01	1215.jpg	1217.jpg	36	38	u	0	1.288828e+03
bfer_164	21	6.051787e+01	1211.jpg	2205.jpg	32	66	u	0	1.437312e+03
bfer_164	22	6.350446e+01	1119.jpg	1107.jpg	19	7	u	0	1.514713e+03
bfer_164	23	6.650787e+01	2107.jpg	2115.jpg	47	55	i	0	1.583311e+03
bfer_164	24	6.951116e+01	2211.jpg	2216.jpg	72	77	u	0	1.660007e+03
bfer_164	25	7.251462e+01	2218.jpg	1112.jpg	79	12	u	0	1.312551e+03
bfer_164	26	7.551776e+01	2219.jpg	1106.jpg	80	6	u	0	1.765418e+03
bfer_164	27	7.850469e+01	2115.jpg	1121.jpg	55	21	i	0	1.466498e+03
bfer_164	28	8.150786e+01	2107.jpg	2214.jpg	47	75	i	0	1.935306e+03
bfer_164	29	8.451112e+01	1219.jpg	2201.jpg	40	62	u	0	1.868044e+03
bfer_164	30	8.751452e+01	2213.jpg	2114.jpg	74	54	u	0	1.416672e+03
bfer_164	31	9.051791e+01	1202.jpg	2110.jpg	23	50	u	0	1.573249e+03
bfer_164	32	9.350477e+01	1119.jpg	2211.jpg	19	72	i	0	1.794410e+03
bfer_164	33	9.650816e+01	1119.jpg	1207.jpg	19	28	u	0	1.343008e+03
bfer_164	34	9.951154e+01	1214.jpg	1110.jpg	35	10	u	0	1.099627e+03
bfer_164	35	1.025146e+02	1108.jpg	2114.jpg	8	54	i	0	1.464532e+03
bfer_164	36	1.055183e+02	2212.jpg	1216.jpg	73	37	i	0	1.572837e+03
bfer_164	37	1.085050e+02	2219.jpg	1114.jpg	80	14	i	0	1.898172e+03
bfer_164	38	1.115083e+02	2206.jpg	1102.jpg	67	2	u	0	1.670833e+03
bfer_164	39	1.145117e+02	2107.jpg	2212.jpg	47	73	i	0	1.363511e+03
bfer_164	40	1.175151e+02	2206.jpg	2109.jpg	67	49	u	0	1.560082e+03
bfer_164	41	1.205015e+02	1111.jpg	1201.jpg	11	22	u	0	1.541695e+03
bfer_164	42	1.235052e+02	1201.jpg	2215.jpg	22	76	u	0	1.306017e+03
bfer_164	43	1.265086e+02	1207.jpg	1201.jpg	28	22	i	0	1.726609e+03
bfer_164	44	1.295119e+02	1212.jpg	1211.jpg	33	32	i	0	1.539292e+03
bfer_164	45	1.325152e+02	2121.jpg	2102.jpg	61	42	u	0	1.199955e+03
bfer_164	46	1.355186e+02	1113.jpg	1121.jpg	13	21	i	0	1.644541e+03
bfer_164	47	1.385053e+02	2204.jpg	1109.jpg	65	9	i	0	1.569855e+03
bfer_164	48	1.415087e+02	1117.jpg	2117.jpg	17	57	u	0	1.382495e+03
bfer_164	49	1.445120e+02	2213.jpg	2207.jpg	74	68	u	0	1.347174e+03
bfer_164	50	1.475154e+02	2108.jpg	2105.jpg	48	45	i	0	1.327722e+03
bfer_164	51	1.505019e+02	1204.jpg	1214.jpg	25	35	i	0	1.773274e+03
bfer_164	52	1.535055e+02	2113.jpg	2204.jpg	53	65	i	0	1.561696e+03
bfer_164	53	1.565088e+02	1121.jpg	1114.jpg	21	14	u	0	1.358334e+03
bfer_164	54	1.595122e+02	1106.jpg	2211.jpg	6	72	i	0	1.898951e+03
bfer_164	55	1.625156e+02	1101.jpg	2111.jpg	1	51	i	0	1.799613e+03
bfer_164	56	1.655020e+02	1217.jpg	1216.jpg	38	37	i	0	1.341171e+03
bfer_164	57	1.685056e+02	1208.jpg	1211.jpg	29	32	i	0	1.697530e+03
bfer_164	58	1.715090e+02	2219.jpg	2108.jpg	80	48	u	0	1.062172e+03
bfer_164	59	1.745124e+02	2121.jpg	2216.jpg	61	77	u	0	1.954817e+03
bfer_164	60	1.775158e+02	1118.jpg	2213.jpg	18	74	i	0	1.471405e+03
bfer_164	61	1.805026e+02	1208.jpg	1213.jpg	29	34	x	999	999000
bfer_164	62	1.835059e+02	2217.jpg	2110.jpg	78	50	i	0	1.449244e+03
bfer_164	63	1.865093e+02	1109.jpg	1111.jpg	9	11	u	0	1.237915e+03
bfer_164	64	1.895126e+02	2102.jpg	2204.jpg	42	65	i	0	1.682558e+03
bfer_164	65	1.925159e+02	2113.jpg	1209.jpg	53	30	i	0	1.391246e+03
bfer_164	66	1.955023e+02	1111.jpg	1217.jpg	11	38	u	0	1.524838e+03
bfer_164	67	1.985061e+02	2113.jpg	1202.jpg	53	23	i	0	1.553118e+03
bfer_164	68	2.015093e+02	2114.jpg	1203.jpg	54	24	u	0	1.197862e+03
bfer_164	69	2.045127e+02	2104.jpg	1210.jpg	44	31	i	0	1.626460e+03
bfer_164	70	2.075161e+02	1107.jpg	1207.jpg	7	28	u	0	1.823071e+03
bfer_164	71	2.105025e+02	1103.jpg	1106.jpg	3	6	u	0	1.916634e+03
bfer_164	72	2.135062e+02	1110.jpg	2212.jpg	10	73	i	0	1.504939e+03
bfer_164	73	2.165095e+02	2202.jpg	1120.jpg	63	20	u	0	1.245702e+03
bfer_164	74	2.195129e+02	1212.jpg	2118.jpg	33	58	u	0	1.162321e+03
bfer_164	75	2.225163e+02	1106.jpg	1204.jpg	6	25	i	0	1.710842e+03
bfer_164	76	2.255026e+02	2215.jpg	2111.jpg	76	51	i	0	1.748571e+03
bfer_164	77	2.285064e+02	2112.jpg	2106.jpg	52	46	i	0	1.672823e+03
bfer_164	78	2.315097e+02	1204.jpg	2208.jpg	25	69	u	0	1.429440e+03
bfer_164	79	2.345131e+02	1211.jpg	1104.jpg	32	4	u	0	1.330112e+03
bfer_164	80	2.375165e+02	1102.jpg	2217.jpg	2	78	u	0	1.342715e+03
bfer_164	81	2.405029e+02	1101.jpg	2219.jpg	1	80	u	0	1.940296e+03
bfer_164	82	2.435065e+02	1211.jpg	2120.jpg	32	60	u	0	1.224719e+03
bfer_164	83	2.465099e+02	2117.jpg	2215.jpg	57	76	u	0	1.845302e+03
bfer_164	84	2.495132e+02	1104.jpg	1113.jpg	4	13	u	0	1.745965e+03
bfer_164	85	2.525166e+02	1115.jpg	1104.jpg	15	4	u	0	1.782592e+03
bfer_164	86	2.555030e+02	2207.jpg	2109.jpg	68	49	u	0	1.876144e+03
bfer_164	87	2.585067e+02	2216.jpg	1214.jpg	77	35	i	0	1.320519e+03
bfer_164	88	2.615100e+02	1109.jpg	2203.jpg	9	64	u	0	1.133153e+03
bfer_164	89	2.645134e+02	1118.jpg	2215.jpg	18	76	i	0	1.417782e+03
bfer_164	90	2.675167e+02	2205.jpg	2113.jpg	66	53	u	0	1.814430e+03
bfer_164	91	2.705035e+02	1205.jpg	2208.jpg	26	69	u	0	1.355675e+03
bfer_164	92	2.735069e+02	1120.jpg	1113.jpg	20	13	u	0	1.768307e+03
bfer_164	93	2.765102e+02	2207.jpg	1104.jpg	68	4	x	999	999000
bfer_164	94	2.795136e+02	2109.jpg	2115.jpg	49	55	u	0	1.425601e+03
bfer_164	95	2.825169e+02	2202.jpg	1106.jpg	63	6	u	0	1.382271e+03
bfer_164	96	2.855034e+02	1212.jpg	1214.jpg	33	35	i	0	1.355761e+03
bfer_164	97	2.885070e+02	1105.jpg	1219.jpg	5	40	u	0	1.512218e+03
