Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_136	1101.jpg	1	1.461961e-01	0	7	7
bfer_136	1102.jpg	2	2.840890e-01	2	5	7
bfer_136	1103.jpg	3	6.297365e-01	5	2	7
bfer_136	1104.jpg	4	2.944591e-01	2	5	7
bfer_136	1105.jpg	5	3.852734e-01	2	5	7
bfer_136	1106.jpg	6	3.485046e-01	1	6	7
bfer_136	1107.jpg	7	1.827598e-01	0	7	7
bfer_136	1108.jpg	8	2.884101e-01	1	6	7
bfer_136	1109.jpg	9	5.308432e-01	4	3	7
bfer_136	1110.jpg	10	2.019854e-01	0	7	7
bfer_136	1111.jpg	11	5.377773e-01	4	3	7
bfer_136	1112.jpg	12	3.168242e-01	1	6	7
bfer_136	1113.jpg	13	3.765231e-01	2	5	7
bfer_136	1114.jpg	14	4.589613e-01	3	4	7
bfer_136	1115.jpg	15	5.114955e-01	3	4	7
bfer_136	1116.jpg	16	1.392044e-01	0	7	7
bfer_136	1117.jpg	17	3.492147e-01	2	5	7
bfer_136	1118.jpg	18	2.544317e-01	1	6	7
bfer_136	1119.jpg	19	1.947122e-01	1	6	7
bfer_136	1120.jpg	20	3.286653e-01	1	6	7
bfer_136	1121.jpg	21	4.747117e-01	3	4	7
bfer_136	1201.jpg	22	7.810008e-01	7	0	7
bfer_136	1202.jpg	23	3.948479e-01	2	5	7
bfer_136	1203.jpg	24	5.333367e-01	3	4	7
bfer_136	1204.jpg	25	6.291095e-01	5	2	7
bfer_136	1205.jpg	26	7.793552e-01	7	0	7
bfer_136	1206.jpg	27	8.077415e-01	7	0	7
bfer_136	1207.jpg	28	6.549670e-01	5	2	7
bfer_136	1208.jpg	29	5.919583e-01	5	2	7
bfer_136	1209.jpg	30	7.283683e-01	5	2	7
bfer_136	1210.jpg	31	4.741947e-01	3	4	7
bfer_136	1211.jpg	32	8.724513e-01	7	0	7
bfer_136	1212.jpg	33	6.290972e-01	6	1	7
bfer_136	1213.jpg	34	7.934259e-01	7	0	7
bfer_136	1214.jpg	35	8.249782e-01	7	0	7
bfer_136	1215.jpg	36	6.523346e-01	5	2	7
bfer_136	1216.jpg	37	8.146617e-01	7	0	7
bfer_136	1217.jpg	38	2.244703e-01	1	6	7
bfer_136	1218.jpg	39	8.559894e-01	7	0	7
bfer_136	1219.jpg	40	7.229330e-01	6	1	7
