Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_148	1101.jpg	1	5.622222e-01	8	6	14
bfer_148	1102.jpg	2	5.847340e-01	8	6	14
bfer_148	1103.jpg	3	4.827948e-01	6	8	14
bfer_148	1104.jpg	4	3.731482e-01	5	9	14
bfer_148	1105.jpg	5	6.954784e-01	10	4	14
bfer_148	1106.jpg	6	5.925087e-01	10	4	14
bfer_148	1107.jpg	7	2.981346e-01	3	11	14
bfer_148	1108.jpg	8	6.232115e-01	9	5	14
bfer_148	1109.jpg	9	4.520674e-01	7	7	14
bfer_148	1110.jpg	10	3.154857e-01	4	10	14
bfer_148	1111.jpg	11	6.179861e-01	9	5	14
bfer_148	1112.jpg	12	4.145576e-01	5	9	14
bfer_148	1113.jpg	13	6.805482e-01	11	3	14
bfer_148	1114.jpg	14	6.598922e-01	9	5	14
bfer_148	1115.jpg	15	4.414369e-01	6	8	14
bfer_148	1116.jpg	16	8.043424e-01	12	2	14
bfer_148	1117.jpg	17	4.117592e-01	6	8	14
bfer_148	1118.jpg	18	2.998468e-01	4	10	14
bfer_148	1119.jpg	19	4.235507e-01	5	9	14
bfer_148	1120.jpg	20	5.516968e-01	8	6	14
bfer_148	1121.jpg	21	5.697743e-01	9	5	14
bfer_148	1201.jpg	22	9.560642e-01	14	0	14
bfer_148	1202.jpg	23	5.079322e-01	6	8	14
bfer_148	1203.jpg	24	3.164280e-01	3	11	14
bfer_148	1204.jpg	25	8.639663e-01	13	1	14
bfer_148	1205.jpg	26	5.418760e-01	7	7	14
bfer_148	1206.jpg	27	7.054220e-01	11	3	14
bfer_148	1207.jpg	28	7.240876e-01	11	3	14
bfer_148	1208.jpg	29	7.418610e-01	10	4	14
bfer_148	1209.jpg	30	7.886270e-01	11	3	14
bfer_148	1210.jpg	31	5.358589e-01	8	6	14
bfer_148	1211.jpg	32	5.246416e-01	8	6	14
bfer_148	1212.jpg	33	5.213869e-01	7	7	14
bfer_148	1213.jpg	34	5.783062e-01	9	5	14
bfer_148	1214.jpg	35	6.503933e-01	10	4	14
bfer_148	1215.jpg	36	6.964398e-01	10	4	14
bfer_148	1216.jpg	37	6.195141e-01	9	5	14
bfer_148	1217.jpg	38	5.672726e-01	8	6	14
bfer_148	1218.jpg	39	5.368832e-01	7	7	14
bfer_148	1219.jpg	40	7.053625e-01	11	3	14
bfer_148	2101.jpg	41	1.452946e-01	1	13	14
bfer_148	2102.jpg	42	6.477434e-01	9	5	14
bfer_148	2103.jpg	43	2.296051e-01	2	12	14
bfer_148	2104.jpg	44	2.991176e-01	4	10	14
bfer_148	2105.jpg	45	5.543017e-01	7	7	14
bfer_148	2106.jpg	46	4.739908e-01	7	7	14
bfer_148	2107.jpg	47	2.195771e-01	2	12	14
bfer_148	2108.jpg	48	3.848448e-01	5	9	14
bfer_148	2109.jpg	49	1.573606e-01	2	12	14
bfer_148	2110.jpg	50	4.955674e-01	7	7	14
bfer_148	2111.jpg	51	5.278025e-01	8	6	14
bfer_148	2112.jpg	52	3.705690e-01	5	9	14
bfer_148	2113.jpg	53	5.357029e-01	8	6	14
bfer_148	2114.jpg	54	6.821290e-01	10	4	14
bfer_148	2115.jpg	55	2.371174e-01	2	12	14
bfer_148	2116.jpg	56	5.964711e-01	9	5	14
bfer_148	2117.jpg	57	2.332778e-01	3	11	14
bfer_148	2118.jpg	58	1.130554e-01	1	13	14
bfer_148	2119.jpg	59	3.965266e-01	5	9	14
bfer_148	2120.jpg	60	2.918597e-01	4	10	14
bfer_148	2121.jpg	61	6.185194e-01	9	5	14
bfer_148	2201.jpg	62	5.218872e-01	8	6	14
bfer_148	2202.jpg	63	3.060941e-01	4	10	14
bfer_148	2203.jpg	64	4.235313e-01	5	9	14
bfer_148	2204.jpg	65	5.162937e-01	7	7	14
bfer_148	2205.jpg	66	5.382115e-01	8	6	14
bfer_148	2206.jpg	67	7.104194e-01	11	3	14
bfer_148	2207.jpg	68	3.422816e-01	4	10	14
bfer_148	2208.jpg	69	4.136319e-01	5	9	14
bfer_148	2209.jpg	70	4.985138e-01	7	7	14
bfer_148	2210.jpg	71	5.790064e-01	9	5	14
bfer_148	2211.jpg	72	4.594375e-01	6	8	14
bfer_148	2212.jpg	73	2.524134e-01	3	11	14
bfer_148	2213.jpg	74	6.236971e-01	9	5	14
bfer_148	2214.jpg	75	3.563447e-01	5	9	14
bfer_148	2215.jpg	76	3.539349e-01	5	9	14
bfer_148	2216.jpg	77	3.987409e-01	5	9	14
bfer_148	2217.jpg	78	4.341949e-01	6	8	14
bfer_148	2218.jpg	79	4.886395e-01	7	7	14
bfer_148	2219.jpg	80	6.347923e-01	9	5	14
