subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_120	1	5.171578e-01	2215.jpg	1106.jpg	76	6	i	0	1.170441e+03
bfer_120	2	3.520444e+00	2203.jpg	1212.jpg	64	33	i	0	1.295165e+03
bfer_120	3	6.523808e+00	1213.jpg	1118.jpg	34	18	u	0	1.243791e+03
bfer_120	4	9.527159e+00	2201.jpg	2111.jpg	62	51	i	0	1.240418e+03
bfer_120	5	1.253057e+01	2115.jpg	2117.jpg	55	57	i	0	1.293020e+03
bfer_120	6	1.551717e+01	1202.jpg	2207.jpg	23	68	i	0	1.514425e+03
bfer_120	7	1.852064e+01	1113.jpg	2102.jpg	13	42	u	0	1.438947e+03
bfer_120	8	2.152395e+01	2208.jpg	2120.jpg	69	60	u	0	1.179643e+03
bfer_120	9	2.452738e+01	2215.jpg	1216.jpg	76	37	i	0	1.128194e+03
bfer_120	10	2.753072e+01	1218.jpg	2121.jpg	39	61	i	0	1.524874e+03
bfer_120	11	3.051737e+01	1114.jpg	2110.jpg	14	50	u	0	1.154214e+03
bfer_120	12	3.352068e+01	2216.jpg	1118.jpg	77	18	u	0	9.669091e+02
bfer_120	13	3.652400e+01	1209.jpg	2103.jpg	30	43	u	0	1.203595e+03
bfer_120	14	3.952746e+01	2205.jpg	1212.jpg	66	33	i	0	1.248143e+03
bfer_120	15	4.253076e+01	2108.jpg	2116.jpg	48	56	i	0	1.268821e+03
bfer_120	16	4.551744e+01	1206.jpg	2111.jpg	27	51	i	0	1.426134e+03
bfer_120	17	4.852084e+01	1118.jpg	2119.jpg	18	59	i	0	1.206752e+03
bfer_120	18	5.152424e+01	1218.jpg	1201.jpg	39	22	u	0	1.139348e+03
bfer_120	19	5.452755e+01	1115.jpg	2108.jpg	15	48	u	0	1.328042e+03
bfer_120	20	5.753097e+01	2112.jpg	2215.jpg	52	76	i	0	1.188616e+03
bfer_120	21	6.051760e+01	1107.jpg	2118.jpg	7	58	i	0	1.481990e+03
bfer_120	22	6.352098e+01	2201.jpg	2112.jpg	62	52	u	0	1.446615e+03
bfer_120	23	6.652432e+01	1218.jpg	1118.jpg	39	18	u	0	9.392556e+02
bfer_120	24	6.952766e+01	1207.jpg	2211.jpg	28	72	i	0	1.159918e+03
bfer_120	25	7.253106e+01	2113.jpg	1111.jpg	53	11	x	999	999000
bfer_120	26	7.551777e+01	1217.jpg	1102.jpg	38	2	u	0	1.073806e+03
bfer_120	27	7.852111e+01	1212.jpg	1215.jpg	33	36	u	0	1.070473e+03
bfer_120	28	8.152445e+01	2210.jpg	2218.jpg	71	79	u	0	9.151425e+02
bfer_120	29	8.452788e+01	2114.jpg	1119.jpg	54	19	i	0	9.357064e+02
bfer_120	30	8.753115e+01	2107.jpg	1216.jpg	47	37	i	0	1.052429e+03
bfer_120	31	9.051795e+01	1218.jpg	1102.jpg	39	2	u	0	1.041642e+03
bfer_120	32	9.352119e+01	2216.jpg	2103.jpg	77	43	u	0	1.190404e+03
bfer_120	33	9.652455e+01	1121.jpg	1118.jpg	21	18	u	0	9.630276e+02
bfer_120	34	9.952801e+01	2217.jpg	2215.jpg	78	76	u	0	1.031582e+03
bfer_120	35	1.025313e+02	2111.jpg	1107.jpg	51	7	u	0	8.762787e+02
bfer_120	36	1.055347e+02	1103.jpg	1119.jpg	3	19	u	0	8.809095e+02
bfer_120	37	1.085214e+02	1208.jpg	2116.jpg	29	56	i	0	9.982176e+02
bfer_120	38	1.115247e+02	1117.jpg	1110.jpg	17	10	u	0	9.948566e+02
bfer_120	39	1.145281e+02	2111.jpg	2113.jpg	51	53	u	0	1.007502e+03
bfer_120	40	1.175146e+02	2211.jpg	1204.jpg	72	25	u	0	1.133024e+03
bfer_120	41	1.205182e+02	2116.jpg	1114.jpg	56	14	u	0	1.201433e+03
bfer_120	42	1.235215e+02	2103.jpg	2205.jpg	43	66	u	0	7.820747e+02
bfer_120	43	1.265248e+02	1117.jpg	2218.jpg	17	79	u	0	1.026744e+03
bfer_120	44	1.295283e+02	1103.jpg	2114.jpg	3	54	u	0	1.303299e+03
bfer_120	45	1.325316e+02	2203.jpg	2202.jpg	64	63	i	0	1.380041e+03
bfer_120	46	1.355183e+02	2218.jpg	1101.jpg	79	1	u	0	1.225321e+03
bfer_120	47	1.385216e+02	1106.jpg	1117.jpg	6	17	i	0	1.109956e+03
bfer_120	48	1.415250e+02	2211.jpg	2117.jpg	72	57	i	0	1.002628e+03
bfer_120	49	1.445284e+02	1216.jpg	1105.jpg	37	5	u	0	1.239168e+03
bfer_120	50	1.475318e+02	1111.jpg	2206.jpg	11	67	u	0	8.918156e+02
bfer_120	51	1.505185e+02	2206.jpg	1117.jpg	67	17	i	0	1.145125e+03
bfer_120	52	1.535218e+02	2205.jpg	1206.jpg	66	27	i	0	1.181796e+03
bfer_120	53	1.565251e+02	2109.jpg	2113.jpg	49	53	u	0	1.050461e+03
bfer_120	54	1.595285e+02	2112.jpg	2108.jpg	52	48	i	0	1.287079e+03
bfer_120	55	1.625150e+02	2110.jpg	1113.jpg	50	13	i	0	1.196594e+03
bfer_120	56	1.655186e+02	2209.jpg	1117.jpg	70	17	i	0	8.650457e+02
bfer_120	57	1.685219e+02	2108.jpg	2106.jpg	48	46	i	0	1.637642e+03
bfer_120	58	1.715253e+02	1116.jpg	2102.jpg	16	42	u	0	1.890285e+03
bfer_120	59	1.745287e+02	1219.jpg	2209.jpg	40	70	u	0	1.294902e+03
bfer_120	60	1.775320e+02	2215.jpg	1210.jpg	76	31	i	0	7.715822e+02
bfer_120	61	1.805187e+02	1104.jpg	1106.jpg	4	6	i	0	1.304874e+03
bfer_120	62	1.835220e+02	1121.jpg	1212.jpg	21	33	i	0	1.229543e+03
bfer_120	63	1.865254e+02	2112.jpg	2105.jpg	52	45	i	0	1.042144e+03
bfer_120	64	1.895288e+02	2115.jpg	2214.jpg	55	75	u	0	9.267847e+02
bfer_120	65	1.925152e+02	2103.jpg	2204.jpg	43	65	u	0	1.356424e+03
bfer_120	66	1.955189e+02	1117.jpg	2216.jpg	17	77	u	0	6.487115e+02
bfer_120	67	1.985222e+02	2211.jpg	1117.jpg	72	17	i	0	6.614149e+02
bfer_120	68	2.015256e+02	2214.jpg	2203.jpg	75	64	u	0	1.794032e+03
bfer_120	69	2.045289e+02	1214.jpg	1208.jpg	35	29	u	0	1.094687e+03
bfer_120	70	2.075153e+02	1215.jpg	1106.jpg	36	6	i	0	1.092278e+03
bfer_120	71	2.105190e+02	2116.jpg	2217.jpg	56	78	u	0	1.024613e+03
bfer_120	72	2.135223e+02	1214.jpg	2213.jpg	35	74	u	0	1.077266e+03
bfer_120	73	2.165256e+02	2208.jpg	1119.jpg	69	19	u	0	1.257938e+03
bfer_120	74	2.195291e+02	2218.jpg	1102.jpg	79	2	u	0	1.014471e+03
bfer_120	75	2.225155e+02	1120.jpg	2121.jpg	20	61	i	0	9.880900e+02
bfer_120	76	2.255190e+02	2107.jpg	1207.jpg	47	28	u	0	8.165405e+02
bfer_120	77	2.285224e+02	1207.jpg	1203.jpg	28	24	u	0	1.165142e+03
bfer_120	78	2.315258e+02	2216.jpg	2218.jpg	77	79	i	0	7.458119e+02
bfer_120	79	2.345291e+02	1210.jpg	1207.jpg	31	28	u	0	1.142464e+03
bfer_120	80	2.375156e+02	2121.jpg	2118.jpg	61	58	u	0	1.028032e+03
bfer_120	81	2.405193e+02	1121.jpg	2105.jpg	21	45	i	0	1.384338e+03
bfer_120	82	2.435226e+02	2115.jpg	2217.jpg	55	78	u	0	1.068976e+03
bfer_120	83	2.465260e+02	2216.jpg	1208.jpg	77	29	u	0	1.153603e+03
bfer_120	84	2.495293e+02	2120.jpg	1106.jpg	60	6	i	0	7.982606e+02
bfer_120	85	2.525156e+02	1201.jpg	1204.jpg	22	25	u	0	8.599457e+02
bfer_120	86	2.555194e+02	2104.jpg	1103.jpg	44	3	u	0	1.216224e+03
bfer_120	87	2.585227e+02	1201.jpg	2213.jpg	22	74	i	0	1.388857e+03
bfer_120	88	2.615261e+02	2205.jpg	2208.jpg	66	69	u	0	1.057513e+03
bfer_120	89	2.645295e+02	1207.jpg	1103.jpg	28	3	u	0	9.661159e+02
bfer_120	90	2.675158e+02	2107.jpg	2207.jpg	47	68	i	0	9.797291e+02
bfer_120	91	2.705195e+02	1116.jpg	2105.jpg	16	45	i	0	1.344115e+03
bfer_120	92	2.735228e+02	1103.jpg	2110.jpg	3	50	u	0	1.148735e+03
bfer_120	93	2.765263e+02	1209.jpg	1207.jpg	30	28	i	0	1.025283e+03
bfer_120	94	2.795295e+02	2113.jpg	2101.jpg	53	41	u	0	1.038048e+03
bfer_120	95	2.825163e+02	2120.jpg	1110.jpg	60	10	i	0	1.579282e+03
