subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_114	0	2	01	1	1	2.018860e+00	1212.jpg	1121.jpg	16	7	1	i	1	0	889.94	0.56	0.77
bfer_114	0	2	01	1	2	5.022248e+00	1104.jpg	1204.jpg	14	12	1	i	1	0	982.54	0.59	0.65
bfer_114	0	2	01	1	3	1.501652e+01	2204.jpg	2101.jpg	44	77	1	u	4	1	868.26	0.81	0.23
bfer_114	0	2	01	1	4	1.902138e+01	2218.jpg	2112.jpg	50	57	0	i	2	1	1167.43	0.73	0.55
bfer_114	0	2	01	1	5	2.502797e+01	1204.jpg	1216.jpg	12	8	0	i	1	1	680.80	0.65	0.76
bfer_114	0	2	01	1	6	2.903253e+01	2104.jpg	2207.jpg	51	55	1	i	2	0	972.26	0.71	0.56
bfer_114	0	2	01	1	7	3.302031e+01	1207.jpg	1109.jpg	10	17	0	u	1	0	1000.47	0.71	0.56
bfer_114	0	2	01	1	8	3.702483e+01	1121.jpg	1109.jpg	7	17	0	u	1	0	1123.95	0.77	0.56
bfer_114	0	2	01	1	9	4.002823e+01	2216.jpg	2101.jpg	43	77	1	u	4	1	1112.55	0.84	0.23
bfer_114	0	2	01	1	10	4.303161e+01	1216.jpg	1121.jpg	8	7	1	u	1	1	1029.17	0.76	0.77
bfer_114	0	2	01	1	11	4.902162e+01	2114.jpg	2203.jpg	52	54	0	u	2	0	1127.16	0.70	0.65
bfer_114	0	2	01	1	12	5.302613e+01	2117.jpg	2113.jpg	62	60	0	u	6	0	1082.68	0.51	0.53
bfer_114	0	2	01	1	13	5.803177e+01	2218.jpg	2121.jpg	50	56	0	i	2	1	725.03	0.73	0.56
bfer_114	0	2	01	1	14	6.201957e+01	2203.jpg	2206.jpg	54	47	1	u	2	1	1001.23	0.65	0.77
bfer_114	0	2	01	1	15	6.502294e+01	2214.jpg	2112.jpg	58	57	0	i	2	1	605.86	0.55	0.55
bfer_114	0	2	01	1	16	7.002858e+01	2121.jpg	2114.jpg	56	52	1	i	2	0	768.21	0.56	0.70
bfer_114	0	2	01	1	17	7.303200e+01	2212.jpg	2218.jpg	49	50	1	u	2	1	812.79	0.74	0.73
bfer_114	0	2	01	1	18	7.601872e+01	2206.jpg	2112.jpg	47	57	0	i	2	1	714.05	0.77	0.55
bfer_114	0	2	01	1	19	7.902199e+01	2112.jpg	2210.jpg	57	53	1	i	2	0	814.80	0.55	0.70
bfer_114	0	2	01	1	20	8.202548e+01	2209.jpg	2210.jpg	48	53	1	i	2	0	643.30	0.76	0.70
bfer_114	0	2	01	1	21	8.703098e+01	1117.jpg	1109.jpg	15	17	0	i	1	1	1365.81	0.58	0.56
bfer_114	0	2	01	1	22	9.001746e+01	1219.jpg	1204.jpg	9	12	1	u	1	1	939.33	0.76	0.65
bfer_114	0	2	01	1	23	9.302110e+01	1207.jpg	1213.jpg	10	11	0	i	1	1	791.68	0.71	0.69
bfer_114	0	2	01	1	24	9.802667e+01	1117.jpg	1104.jpg	15	14	0	i	1	1	1138.11	0.58	0.59
bfer_114	0	2	01	1	25	1.010301e+02	1219.jpg	1211.jpg	9	13	1	u	1	1	1054.72	0.76	0.63
bfer_114	0	2	01	1	26	1.070202e+02	1104.jpg	1211.jpg	14	13	1	i	1	0	776.58	0.59	0.63
bfer_114	0	2	01	1	27	1.160303e+02	1207.jpg	1212.jpg	10	16	0	i	1	1	734.48	0.71	0.56
bfer_114	0	2	01	1	28	1.210193e+02	2206.jpg	2121.jpg	47	56	0	i	2	1	817.53	0.77	0.56
bfer_114	0	2	01	1	29	1.250237e+02	2121.jpg	2214.jpg	56	58	1	u	2	1	1133.11	0.56	0.55
bfer_114	0	2	01	1	30	1.300294e+02	1219.jpg	1117.jpg	9	15	1	u	1	1	759.42	0.76	0.58
bfer_114	0	2	01	1	31	1.390227e+02	1213.jpg	1117.jpg	11	15	1	u	1	1	838.04	0.69	0.58
bfer_114	0	2	01	1	32	1.420261e+02	1106.jpg	1216.jpg	18	8	0	i	1	1	642.65	0.55	0.76
bfer_114	0	2	01	1	33	1.490170e+02	1103.jpg	1206.jpg	22	21	0	u	5	0	1019.76	0.49	0.50
bfer_114	0	2	01	1	34	1.520207e+02	2121.jpg	2207.jpg	56	55	1	i	2	0	712.04	0.56	0.56
bfer_114	0	2	01	1	35	1.580275e+02	1104.jpg	1207.jpg	14	10	1	i	1	0	1089.29	0.59	0.71
bfer_114	0	2	01	1	36	1.650186e+02	1106.jpg	1213.jpg	18	11	0	i	1	1	786.17	0.55	0.69
bfer_114	0	2	01	1	37	1.680220e+02	1212.jpg	1117.jpg	16	15	1	u	1	1	1358.81	0.56	0.58
bfer_114	0	2	01	1	38	1.760310e+02	2218.jpg	2104.jpg	50	51	0	u	2	0	869.80	0.73	0.71
bfer_114	0	2	01	1	39	1.790343e+02	1114.jpg	1206.jpg	19	21	0	x	5	999	999000.00	0.55	0.50
bfer_114	0	2	01	1	40	1.910313e+02	2104.jpg	2214.jpg	51	58	1	i	2	0	1077.52	0.71	0.55
bfer_114	0	2	01	1	41	1.980223e+02	2104.jpg	2114.jpg	51	52	1	i	2	0	790.47	0.71	0.70
bfer_114	0	2	01	1	42	2.030280e+02	2207.jpg	2112.jpg	55	57	0	i	2	1	968.83	0.56	0.55
bfer_114	0	2	01	1	43	2.060314e+02	2114.jpg	2112.jpg	52	57	0	i	2	1	525.36	0.70	0.55
bfer_114	0	2	01	1	44	2.090180e+02	2117.jpg	2211.jpg	62	61	0	i	6	1	994.78	0.51	0.52
bfer_114	0	2	01	1	45	2.170270e+02	1117.jpg	1216.jpg	15	8	0	i	1	1	665.77	0.58	0.76
bfer_114	0	2	01	1	46	2.210315e+02	1219.jpg	1207.jpg	9	10	1	x	1	999	999000.00	0.76	0.71
bfer_114	0	2	01	1	47	2.280227e+02	2207.jpg	2212.jpg	55	49	0	u	2	0	942.10	0.56	0.74
bfer_114	0	2	01	1	48	2.310261e+02	2121.jpg	2210.jpg	56	53	1	u	2	1	1090.73	0.56	0.70
bfer_114	0	2	01	1	49	2.340294e+02	2209.jpg	2218.jpg	48	50	1	u	2	1	831.35	0.76	0.73
bfer_114	0	2	01	1	50	2.370159e+02	2209.jpg	2207.jpg	48	55	1	u	2	1	948.86	0.76	0.56
bfer_114	0	2	01	1	51	2.480286e+02	1201.jpg	1208.jpg	3	37	1	u	3	1	1000.14	0.80	0.25
bfer_114	0	2	01	1	52	2.510319e+02	1109.jpg	1211.jpg	17	13	1	i	1	0	1388.87	0.56	0.63
bfer_114	0	2	01	1	53	2.540186e+02	1205.jpg	1202.jpg	4	38	1	u	3	1	746.18	0.79	0.25
bfer_114	0	2	01	1	54	2.580231e+02	1115.jpg	1103.jpg	20	22	1	i	5	0	1045.64	0.52	0.49
bfer_114	0	2	01	1	55	2.620276e+02	2208.jpg	2113.jpg	59	60	0	u	6	0	1097.19	0.54	0.53
bfer_114	0	2	01	1	56	2.690188e+02	2209.jpg	2206.jpg	48	47	1	u	2	1	906.04	0.76	0.77
bfer_114	0	2	01	1	57	2.720221e+02	1109.jpg	1204.jpg	17	12	1	u	1	1	1182.67	0.56	0.65
bfer_114	0	2	01	1	58	2.760267e+02	2214.jpg	2203.jpg	58	54	0	u	2	0	762.11	0.55	0.65
bfer_114	0	2	01	1	59	2.860212e+02	1202.jpg	1201.jpg	38	3	0	i	3	1	487.55	0.25	0.80
bfer_114	0	2	01	1	60	2.890246e+02	2211.jpg	2208.jpg	61	59	1	u	6	1	836.20	0.52	0.54
