subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_127	0	1	01	1	1	2.018800e+00	2121.jpg	2205.jpg	54	47	0	i	2	1	661.86	0.57	0.79
bfer_127	0	1	01	1	2	6.023377e+00	1204.jpg	1218.jpg	11	18	0	i	1	1	1001.30	0.65	0.56
bfer_127	0	1	01	1	3	9.010019e+00	1212.jpg	1203.jpg	16	13	0	x	1	999	999000.00	0.57	0.61
bfer_127	0	1	01	1	4	1.601792e+01	1120.jpg	1205.jpg	37	3	0	i	3	1	742.76	0.22	0.79
bfer_127	0	1	01	1	5	1.902123e+01	1218.jpg	1213.jpg	18	9	1	u	1	1	1011.43	0.56	0.69
bfer_127	0	1	01	1	6	2.501136e+01	2212.jpg	2115.jpg	62	61	1	i	6	0	701.30	0.46	0.52
bfer_127	0	1	01	1	7	3.001696e+01	1213.jpg	1106.jpg	9	15	0	u	1	0	623.70	0.69	0.58
bfer_127	0	1	01	1	8	3.302030e+01	2104.jpg	2218.jpg	55	56	1	i	2	0	620.36	0.57	0.56
bfer_127	0	1	01	1	9	3.800897e+01	2109.jpg	2211.jpg	51	53	0	i	2	1	671.72	0.66	0.58
bfer_127	0	1	01	1	10	4.101272e+01	2211.jpg	2121.jpg	53	54	1	i	2	0	875.94	0.58	0.57
bfer_127	0	1	01	1	11	4.701943e+01	2109.jpg	2104.jpg	51	55	0	i	2	1	901.24	0.66	0.57
bfer_127	0	1	01	1	12	5.300917e+01	2103.jpg	2121.jpg	58	54	1	i	2	0	663.49	0.54	0.57
bfer_127	0	1	01	1	13	5.901628e+01	2215.jpg	2103.jpg	48	58	0	i	2	1	992.38	0.76	0.54
bfer_127	0	1	01	1	14	6.201959e+01	2118.jpg	2109.jpg	50	51	1	u	2	1	901.08	0.68	0.66
bfer_127	0	1	01	1	15	6.502303e+01	2204.jpg	2103.jpg	57	58	0	u	2	0	1089.63	0.54	0.54
bfer_127	0	1	01	1	16	6.800932e+01	2104.jpg	2204.jpg	55	57	1	i	2	0	879.34	0.57	0.54
bfer_127	0	1	01	1	17	7.201416e+01	2118.jpg	2215.jpg	50	48	1	u	2	1	1090.49	0.68	0.76
bfer_127	0	1	01	1	18	7.601869e+01	2205.jpg	2109.jpg	47	51	1	u	2	1	709.98	0.79	0.66
bfer_127	0	1	01	1	19	7.902209e+01	1211.jpg	1103.jpg	19	21	1	u	5	1	938.57	0.55	0.50
bfer_127	0	1	01	1	20	8.901662e+01	2206.jpg	2211.jpg	49	53	0	u	2	0	1208.04	0.69	0.58
bfer_127	0	1	01	1	21	1.000123e+02	1213.jpg	1206.jpg	9	7	0	u	1	0	1372.43	0.69	0.73
bfer_127	0	1	01	1	22	1.060191e+02	2205.jpg	2215.jpg	47	48	1	u	2	1	957.59	0.79	0.76
bfer_127	0	1	01	1	23	1.110247e+02	1214.jpg	1118.jpg	22	20	1	i	5	0	1231.98	0.48	0.53
bfer_127	0	1	01	1	24	1.150125e+02	2216.jpg	2120.jpg	44	78	1	u	4	1	1380.19	0.81	0.21
bfer_127	0	1	01	1	25	1.210192e+02	1114.jpg	1204.jpg	10	11	1	i	1	0	1357.51	0.65	0.65
bfer_127	0	1	01	1	26	1.310138e+02	1121.jpg	1101.jpg	12	14	1	u	1	1	1402.96	0.62	0.59
