Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_112	1101.jpg	1	1.930081e-01	2	12	14
bfer_112	1102.jpg	2	3.294931e-01	5	9	14
bfer_112	1103.jpg	3	8.240922e-01	12	2	14
bfer_112	1104.jpg	4	4.418549e-01	5	9	14
bfer_112	1105.jpg	5	3.647534e-01	5	9	14
bfer_112	1106.jpg	6	7.417702e-01	10	4	14
bfer_112	1107.jpg	7	3.978136e-01	5	9	14
bfer_112	1108.jpg	8	1.165759e-01	1	13	14
bfer_112	1109.jpg	9	5.291569e-01	8	6	14
bfer_112	1110.jpg	10	6.284652e-01	10	4	14
bfer_112	1111.jpg	11	6.955135e-01	10	4	14
bfer_112	1112.jpg	12	1.728432e-01	2	12	14
bfer_112	1113.jpg	13	2.812359e-01	3	11	14
bfer_112	1114.jpg	14	7.149040e-01	11	3	14
bfer_112	1115.jpg	15	3.761472e-01	6	8	14
bfer_112	1116.jpg	16	6.872217e-02	0	14	14
bfer_112	1117.jpg	17	3.761015e-01	4	10	14
bfer_112	1118.jpg	18	2.950594e-01	3	11	14
bfer_112	1119.jpg	19	3.916795e-01	7	7	14
bfer_112	1120.jpg	20	2.481617e-01	2	12	14
bfer_112	1121.jpg	21	7.462472e-01	11	3	14
bfer_112	1201.jpg	22	8.800762e-01	13	1	14
bfer_112	1202.jpg	23	7.317993e-01	11	2	13
bfer_112	1203.jpg	24	4.753356e-01	7	7	14
bfer_112	1204.jpg	25	5.724202e-01	6	7	13
bfer_112	1205.jpg	26	7.684424e-01	10	3	13
bfer_112	1206.jpg	27	6.988145e-01	11	3	14
bfer_112	1207.jpg	28	4.237167e-01	6	8	14
bfer_112	1208.jpg	29	7.332592e-01	11	2	13
bfer_112	1209.jpg	30	6.529237e-01	10	4	14
bfer_112	1210.jpg	31	3.440088e-01	4	10	14
bfer_112	1211.jpg	32	7.675087e-01	10	4	14
bfer_112	1212.jpg	33	2.630249e-01	4	10	14
bfer_112	1213.jpg	34	6.430492e-01	9	4	13
bfer_112	1214.jpg	35	6.256087e-01	8	5	13
bfer_112	1215.jpg	36	6.540111e-01	9	5	14
bfer_112	1216.jpg	37	6.188068e-01	8	6	14
bfer_112	1217.jpg	38	2.859139e-01	4	10	14
bfer_112	1218.jpg	39	8.252943e-01	13	1	14
bfer_112	1219.jpg	40	5.020053e-01	6	7	13
bfer_112	2101.jpg	41	1.864778e-01	2	12	14
bfer_112	2102.jpg	42	4.080074e-01	5	9	14
bfer_112	2103.jpg	43	5.042554e-01	7	7	14
bfer_112	2104.jpg	44	2.623831e-01	3	11	14
bfer_112	2105.jpg	45	2.128871e-01	2	12	14
bfer_112	2106.jpg	46	6.201548e-01	9	5	14
bfer_112	2107.jpg	47	2.506187e-01	3	11	14
bfer_112	2108.jpg	48	1.510988e-01	2	12	14
bfer_112	2109.jpg	49	4.946639e-01	7	7	14
bfer_112	2110.jpg	50	4.041579e-01	6	7	13
bfer_112	2111.jpg	51	6.186202e-01	8	6	14
bfer_112	2112.jpg	52	1.258502e-01	1	13	14
bfer_112	2113.jpg	53	2.330276e-01	2	12	14
bfer_112	2114.jpg	54	7.778518e-01	12	2	14
bfer_112	2115.jpg	55	4.187790e-01	6	8	14
bfer_112	2116.jpg	56	5.164773e-01	8	6	14
bfer_112	2117.jpg	57	8.742591e-02	1	12	13
bfer_112	2118.jpg	58	3.129700e-01	4	10	14
bfer_112	2119.jpg	59	2.790574e-01	3	11	14
bfer_112	2120.jpg	60	2.685415e-01	3	11	14
bfer_112	2121.jpg	61	7.240884e-01	10	4	14
bfer_112	2201.jpg	62	5.163914e-01	8	6	14
bfer_112	2202.jpg	63	6.141498e-01	9	4	13
bfer_112	2203.jpg	64	5.394430e-01	6	8	14
bfer_112	2204.jpg	65	7.590423e-01	10	4	14
bfer_112	2205.jpg	66	7.525712e-01	11	3	14
bfer_112	2206.jpg	67	8.016036e-01	11	2	13
bfer_112	2207.jpg	68	7.341435e-01	11	3	14
bfer_112	2208.jpg	69	5.769677e-01	8	6	14
bfer_112	2209.jpg	70	6.183549e-01	10	4	14
bfer_112	2210.jpg	71	3.649624e-01	5	9	14
bfer_112	2211.jpg	72	6.801669e-01	10	3	13
bfer_112	2212.jpg	73	4.159353e-01	5	8	13
bfer_112	2213.jpg	74	4.820876e-01	7	6	13
bfer_112	2214.jpg	75	5.355813e-01	9	5	14
bfer_112	2215.jpg	76	5.911539e-01	7	7	14
bfer_112	2216.jpg	77	8.515266e-01	13	1	14
bfer_112	2217.jpg	78	4.633736e-01	6	8	14
bfer_112	2218.jpg	79	7.043688e-01	11	3	14
bfer_112	2219.jpg	80	7.411635e-01	10	4	14
