subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_174	1	5.170008e-01	2118.jpg	1213.jpg	58	34	u	0	7.624800e+02
bfer_174	2	3.520420e+00	1119.jpg	2211.jpg	19	72	i	0	8.790677e+02
bfer_174	3	6.523804e+00	2116.jpg	1105.jpg	56	5	i	0	1.043676e+03
bfer_174	4	9.510500e+00	1207.jpg	1209.jpg	28	30	i	0	1.008976e+03
bfer_174	5	1.251389e+01	1117.jpg	2215.jpg	17	76	u	0	1.029612e+03
bfer_174	6	1.551725e+01	2211.jpg	1120.jpg	72	20	u	0	8.982350e+02
bfer_174	7	1.852067e+01	2209.jpg	2206.jpg	70	67	i	0	9.988125e+02
bfer_174	8	2.152398e+01	2104.jpg	2120.jpg	44	60	u	0	1.051511e+03
bfer_174	9	2.451082e+01	2102.jpg	2218.jpg	42	79	i	0	8.646721e+02
bfer_174	10	2.751405e+01	1215.jpg	1121.jpg	36	21	i	0	1.013440e+03
bfer_174	11	3.051748e+01	1114.jpg	2206.jpg	14	67	i	0	1.025999e+03
bfer_174	12	3.352083e+01	1121.jpg	2117.jpg	21	57	u	0	1.086665e+03
bfer_174	13	3.652415e+01	2209.jpg	1206.jpg	70	27	i	0	1.027338e+03
bfer_174	14	3.951087e+01	1108.jpg	1110.jpg	8	10	u	0	1.160622e+03
bfer_174	15	4.251437e+01	1104.jpg	1202.jpg	4	23	u	0	1.093123e+03
bfer_174	16	4.551760e+01	2110.jpg	1108.jpg	50	8	u	0	9.218935e+02
bfer_174	17	4.852101e+01	1103.jpg	2215.jpg	3	76	u	0	1.014467e+03
bfer_174	18	5.152442e+01	2104.jpg	1211.jpg	44	32	i	0	1.107105e+03
bfer_174	19	5.451110e+01	2120.jpg	1202.jpg	60	23	i	0	1.088390e+03
bfer_174	20	5.751454e+01	2201.jpg	1106.jpg	62	6	u	0	8.689474e+02
bfer_174	21	6.051785e+01	2106.jpg	2213.jpg	46	74	i	0	1.073651e+03
bfer_174	22	6.352124e+01	2214.jpg	2215.jpg	75	76	u	0	9.982582e+02
bfer_174	23	6.652463e+01	1201.jpg	1202.jpg	22	23	u	0	8.508609e+02
bfer_174	24	6.951122e+01	1208.jpg	2209.jpg	29	70	i	0	1.024271e+03
bfer_174	25	7.251467e+01	2107.jpg	1207.jpg	47	28	i	0	8.288258e+02
bfer_174	26	7.551808e+01	2114.jpg	2217.jpg	54	78	u	0	1.081419e+03
bfer_174	27	7.852143e+01	1110.jpg	1214.jpg	10	35	i	0	9.980524e+02
bfer_174	28	8.152473e+01	1101.jpg	2109.jpg	1	49	i	0	9.787458e+02
bfer_174	29	8.451253e+01	1106.jpg	1209.jpg	6	30	i	0	9.509576e+02
bfer_174	30	8.751479e+01	1121.jpg	1118.jpg	21	18	i	0	1.228701e+03
bfer_174	31	9.051816e+01	2204.jpg	1109.jpg	65	9	u	0	1.185329e+03
bfer_174	32	9.352165e+01	2120.jpg	1203.jpg	60	24	i	0	1.053839e+03
bfer_174	33	9.652494e+01	2119.jpg	1203.jpg	59	24	i	0	8.185588e+02
bfer_174	34	9.951163e+01	1103.jpg	2210.jpg	3	71	u	0	1.015858e+03
bfer_174	35	1.025150e+02	1211.jpg	1207.jpg	32	28	u	0	9.805106e+02
bfer_174	36	1.055184e+02	1117.jpg	1115.jpg	17	15	u	0	1.281059e+03
bfer_174	37	1.085218e+02	2108.jpg	2120.jpg	48	60	u	0	1.053648e+03
bfer_174	38	1.115082e+02	2104.jpg	2109.jpg	44	49	i	0	1.027294e+03
bfer_174	39	1.145119e+02	2118.jpg	2114.jpg	58	54	i	0	1.407591e+03
bfer_174	40	1.175152e+02	1218.jpg	1103.jpg	39	3	i	0	1.028250e+03
bfer_174	41	1.205186e+02	1216.jpg	2212.jpg	37	73	u	0	1.176859e+03
bfer_174	42	1.235219e+02	1205.jpg	1116.jpg	26	16	i	0	1.213551e+03
bfer_174	43	1.265084e+02	1219.jpg	2206.jpg	40	67	i	0	1.115047e+03
bfer_174	44	1.295120e+02	2207.jpg	2120.jpg	68	60	i	0	1.087466e+03
bfer_174	45	1.325154e+02	1107.jpg	2102.jpg	7	42	i	0	8.440824e+02
bfer_174	46	1.355188e+02	1113.jpg	1211.jpg	13	32	i	0	8.886877e+02
