Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_162	2101.jpg	1	3.128121e-01	2	5	7
bfer_162	2102.jpg	2	3.463884e-01	1	6	7
bfer_162	2103.jpg	3	1.115800e-01	0	6	6
bfer_162	2104.jpg	4	3.537039e-01	2	5	7
bfer_162	2105.jpg	5	4.150584e-01	2	5	7
bfer_162	2106.jpg	6	4.983179e-01	3	4	7
bfer_162	2107.jpg	7	3.927281e-02	0	6	6
bfer_162	2108.jpg	8	3.662115e-01	3	4	7
bfer_162	2109.jpg	9	3.869114e-01	2	5	7
bfer_162	2110.jpg	10	2.968462e-01	1	6	7
bfer_162	2111.jpg	11	3.198790e-01	2	5	7
bfer_162	2112.jpg	12	4.191825e-01	2	5	7
bfer_162	2113.jpg	13	5.752397e-01	4	3	7
bfer_162	2114.jpg	14	7.078803e-01	6	1	7
bfer_162	2115.jpg	15	7.034380e-01	5	2	7
bfer_162	2116.jpg	16	5.374854e-01	3	4	7
bfer_162	2117.jpg	17	4.582727e-01	4	3	7
bfer_162	2118.jpg	18	7.582889e-01	6	1	7
bfer_162	2119.jpg	19	2.625020e-01	1	6	7
bfer_162	2120.jpg	20	5.425581e-01	3	3	6
bfer_162	2121.jpg	21	6.891244e-01	5	2	7
bfer_162	2201.jpg	22	8.359935e-01	7	0	7
bfer_162	2202.jpg	23	4.330835e-01	2	5	7
bfer_162	2203.jpg	24	5.887426e-01	4	3	7
bfer_162	2204.jpg	25	4.571129e-01	2	5	7
bfer_162	2205.jpg	26	7.891963e-01	6	1	7
bfer_162	2206.jpg	27	8.513931e-01	7	0	7
bfer_162	2207.jpg	28	2.947807e-01	1	6	7
bfer_162	2208.jpg	29	1.922050e-01	0	7	7
bfer_162	2209.jpg	30	4.039110e-01	3	4	7
bfer_162	2210.jpg	31	3.767878e-01	2	5	7
bfer_162	2211.jpg	32	7.523206e-01	6	1	7
bfer_162	2212.jpg	33	4.841986e-01	4	3	7
bfer_162	2213.jpg	34	8.111781e-01	7	0	7
bfer_162	2214.jpg	35	4.516251e-01	4	3	7
bfer_162	2215.jpg	36	5.671143e-01	3	3	6
bfer_162	2216.jpg	37	8.340063e-01	7	0	7
bfer_162	2217.jpg	38	6.960980e-01	5	2	7
bfer_162	2218.jpg	39	8.425783e-01	7	0	7
bfer_162	2219.jpg	40	5.399143e-01	4	3	7
