Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_156	2101.jpg	1	1.624707e-01	0	7	7
bfer_156	2102.jpg	2	3.024021e-01	1	6	7
bfer_156	2103.jpg	3	6.477067e-01	5	2	7
bfer_156	2104.jpg	4	4.207642e-01	2	5	7
bfer_156	2105.jpg	5	4.124371e-01	3	4	7
bfer_156	2106.jpg	6	6.510077e-01	4	3	7
bfer_156	2107.jpg	7	1.220470e-01	1	6	7
bfer_156	2108.jpg	8	3.549882e-02	0	7	7
bfer_156	2109.jpg	9	9.638899e-01	6	1	7
bfer_156	2110.jpg	10	2.867141e-01	2	5	7
bfer_156	2111.jpg	11	4.439834e-01	2	4	6
bfer_156	2112.jpg	12	3.125223e-01	2	5	7
bfer_156	2113.jpg	13	5.391263e-01	4	3	7
bfer_156	2114.jpg	14	4.448577e-01	3	4	7
bfer_156	2115.jpg	15	4.399199e-01	3	4	7
bfer_156	2116.jpg	16	4.756014e-01	3	4	7
bfer_156	2117.jpg	17	1.623476e-01	1	6	7
bfer_156	2118.jpg	18	2.445101e-01	2	5	7
bfer_156	2119.jpg	19	4.224501e-01	3	4	7
bfer_156	2120.jpg	20	7.485828e-01	4	2	6
bfer_156	2121.jpg	21	7.586064e-01	6	1	7
bfer_156	2201.jpg	22	4.376774e-01	3	4	7
bfer_156	2202.jpg	23	5.142262e-01	4	3	7
bfer_156	2203.jpg	24	3.965060e-01	2	5	7
bfer_156	2204.jpg	25	8.486800e-01	7	0	7
bfer_156	2205.jpg	26	8.238159e-01	6	1	7
bfer_156	2206.jpg	27	3.547948e-01	2	5	7
bfer_156	2207.jpg	28	4.460424e-01	3	4	7
bfer_156	2208.jpg	29	7.386254e-01	6	1	7
bfer_156	2209.jpg	30	7.256224e-01	5	2	7
bfer_156	2210.jpg	31	5.686301e-01	4	3	7
bfer_156	2211.jpg	32	6.317932e-01	5	2	7
bfer_156	2212.jpg	33	2.468741e-01	1	6	7
bfer_156	2213.jpg	34	6.625818e-01	4	3	7
bfer_156	2214.jpg	35	7.431024e-01	6	1	7
bfer_156	2215.jpg	36	3.407495e-01	2	5	7
bfer_156	2216.jpg	37	7.978882e-01	6	1	7
bfer_156	2217.jpg	38	6.912784e-01	6	1	7
bfer_156	2218.jpg	39	7.263387e-01	5	2	7
bfer_156	2219.jpg	40	6.816179e-01	5	2	7
