subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_150	1	5.169476e-01	1109.jpg	2201.jpg	9	62	i	0	9.666601e+02
bfer_150	2	3.520336e+00	1217.jpg	2108.jpg	38	48	u	0	1.299272e+03
bfer_150	3	6.523790e+00	2117.jpg	1113.jpg	57	13	u	0	1.207815e+03
bfer_150	4	9.527102e+00	1201.jpg	2115.jpg	22	55	u	0	1.036506e+03
bfer_150	5	1.251384e+01	1210.jpg	2218.jpg	31	79	i	0	1.241759e+03
bfer_150	6	1.551720e+01	2205.jpg	1101.jpg	66	1	u	0	1.062399e+03
bfer_150	7	1.852055e+01	1201.jpg	1215.jpg	22	36	u	0	9.950616e+02
bfer_150	8	2.152394e+01	1110.jpg	2103.jpg	10	43	i	0	1.095665e+03
bfer_150	9	2.452734e+01	2218.jpg	2121.jpg	79	61	u	0	1.412264e+03
bfer_150	10	2.751398e+01	1106.jpg	2110.jpg	6	50	u	0	1.841623e+03
bfer_150	11	3.051732e+01	1113.jpg	1102.jpg	13	2	i	0	1.390286e+03
bfer_150	12	3.352076e+01	2108.jpg	1112.jpg	48	12	i	0	1.498829e+03
bfer_150	13	3.652407e+01	1211.jpg	2219.jpg	32	80	i	0	1.079535e+03
bfer_150	14	3.952749e+01	2201.jpg	2110.jpg	62	50	u	0	1.388118e+03
bfer_150	15	4.251420e+01	2214.jpg	2109.jpg	75	49	i	0	1.489411e+03
bfer_150	16	4.551758e+01	1110.jpg	2205.jpg	10	66	i	0	1.326020e+03
bfer_150	17	4.852084e+01	1103.jpg	1109.jpg	3	9	x	999	999000
bfer_150	18	5.152433e+01	1109.jpg	1102.jpg	9	2	u	0	1.879272e+03
bfer_150	19	5.451073e+01	1201.jpg	1108.jpg	22	8	u	0	1.028875e+03
bfer_150	20	5.751432e+01	1115.jpg	1120.jpg	15	20	u	0	1.081286e+03
bfer_150	21	6.051765e+01	1205.jpg	2103.jpg	26	43	i	0	1.293956e+03
bfer_150	22	6.352116e+01	2120.jpg	1214.jpg	60	35	i	0	1.210443e+03
bfer_150	23	6.652444e+01	2107.jpg	1116.jpg	47	16	u	0	1.183163e+03
