subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_157	1	5.170670e-01	1217.jpg	1107.jpg	38	7	i	0	1.095425e+03
bfer_157	2	3.520448e+00	2101.jpg	1214.jpg	41	35	i	0	1.364030e+03
bfer_157	3	6.523905e+00	1215.jpg	2214.jpg	36	75	i	0	1.360584e+03
bfer_157	4	9.527220e+00	2104.jpg	1110.jpg	44	10	i	0	1.549260e+03
bfer_157	5	1.251399e+01	1101.jpg	1111.jpg	1	11	i	0	1.450502e+03
bfer_157	6	1.551733e+01	2115.jpg	1120.jpg	55	20	i	0	1.343172e+03
bfer_157	7	1.852069e+01	1109.jpg	2104.jpg	9	44	u	0	1.091799e+03
bfer_157	8	2.152404e+01	2113.jpg	2206.jpg	53	67	u	0	1.288461e+03
bfer_157	9	2.452740e+01	2219.jpg	2121.jpg	80	61	i	0	1.253094e+03
bfer_157	10	2.751410e+01	1202.jpg	1118.jpg	23	18	u	0	1.186383e+03
bfer_157	11	3.051750e+01	2106.jpg	2203.jpg	46	64	i	0	1.055006e+03
bfer_157	12	3.352090e+01	2217.jpg	1120.jpg	78	20	i	0	1.179577e+03
bfer_157	13	3.652425e+01	1114.jpg	1212.jpg	14	33	i	0	1.352244e+03
bfer_157	14	3.952760e+01	1114.jpg	1102.jpg	14	2	i	0	1.876888e+03
bfer_157	15	4.251435e+01	1219.jpg	1202.jpg	40	23	u	0	1.370127e+03
bfer_157	16	4.551774e+01	1101.jpg	2107.jpg	1	47	u	0	1.214749e+03
bfer_157	17	4.852105e+01	1209.jpg	1107.jpg	30	7	i	0	1.739440e+03
bfer_157	18	5.152441e+01	1202.jpg	2213.jpg	23	74	x	999	999000
bfer_157	19	5.452782e+01	1216.jpg	2219.jpg	37	80	u	0	1.132668e+03
bfer_157	20	5.751451e+01	2217.jpg	2219.jpg	78	80	u	0	6.499769e+02
bfer_157	21	6.051790e+01	2102.jpg	1211.jpg	42	32	i	0	5.825940e+02
bfer_157	22	6.352125e+01	2120.jpg	1113.jpg	60	13	i	0	8.112377e+02
bfer_157	23	6.652468e+01	1120.jpg	1115.jpg	20	15	i	0	1.023794e+03
bfer_157	24	6.952801e+01	1209.jpg	2212.jpg	30	73	u	0	1.076482e+03
bfer_157	25	7.251478e+01	2204.jpg	2112.jpg	65	52	i	0	1.649715e+03
bfer_157	26	7.551810e+01	1213.jpg	2120.jpg	34	60	u	0	1.974392e+03
bfer_157	27	7.852148e+01	2121.jpg	1101.jpg	61	1	i	0	1.739010e+03
bfer_157	28	8.152482e+01	1106.jpg	1215.jpg	6	36	i	0	1.575672e+03
bfer_157	29	8.451128e+01	1202.jpg	1117.jpg	23	17	i	0	1.485223e+03
bfer_157	30	8.751491e+01	1219.jpg	1210.jpg	40	31	i	0	1.137585e+03
bfer_157	31	9.051830e+01	2202.jpg	2204.jpg	63	65	u	0	9.421907e+02
bfer_157	32	9.352161e+01	1116.jpg	2115.jpg	16	55	u	0	9.148659e+02
bfer_157	33	9.652509e+01	1106.jpg	2208.jpg	6	69	u	0	1.215386e+03
bfer_157	34	9.952846e+01	1202.jpg	2109.jpg	23	49	i	0	9.880225e+02
bfer_157	35	1.025151e+02	2106.jpg	1203.jpg	46	24	u	0	1.177400e+03
bfer_157	36	1.055185e+02	2103.jpg	1121.jpg	43	21	u	0	1.045962e+03
bfer_157	37	1.085219e+02	2214.jpg	1210.jpg	75	31	u	0	1.586607e+03
bfer_157	38	1.115252e+02	1118.jpg	2209.jpg	18	70	i	0	1.767262e+03
bfer_157	39	1.145287e+02	1117.jpg	1109.jpg	17	9	i	0	1.243817e+03
bfer_157	40	1.175153e+02	2116.jpg	1214.jpg	56	35	i	0	1.273199e+03
bfer_157	41	1.205188e+02	1207.jpg	1104.jpg	28	4	i	0	1.205726e+03
bfer_157	42	1.235220e+02	2117.jpg	1112.jpg	57	12	u	0	1.058464e+03
bfer_157	43	1.265255e+02	1217.jpg	2119.jpg	38	59	i	0	1.174980e+03
bfer_157	44	1.295119e+02	1103.jpg	1207.jpg	3	28	u	0	1.084637e+03
bfer_157	45	1.325155e+02	2108.jpg	2214.jpg	48	75	i	0	1.200970e+03
bfer_157	46	1.355189e+02	2103.jpg	2113.jpg	43	53	i	0	1.333617e+03
bfer_157	47	1.385223e+02	2211.jpg	1102.jpg	72	2	i	0	1.346219e+03
bfer_157	48	1.415257e+02	1107.jpg	1213.jpg	7	34	u	0	1.158838e+03
bfer_157	49	1.445120e+02	2108.jpg	2111.jpg	48	51	i	0	1.012498e+03
bfer_157	50	1.475157e+02	2108.jpg	1209.jpg	48	30	i	0	1.344819e+03
bfer_157	51	1.505190e+02	1116.jpg	2107.jpg	16	47	u	0	1.581466e+03
bfer_157	52	1.535225e+02	1106.jpg	1213.jpg	6	34	u	0	1.361989e+03
bfer_157	53	1.565258e+02	2218.jpg	1111.jpg	79	11	i	0	1.630700e+03
