subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_139	0	1	01	1	1	2.018802e+00	2103.jpg	2218.jpg	48	53	0	u	2	0	892.55	0.74	0.63
bfer_139	0	1	01	1	2	5.005339e+00	2114.jpg	2113.jpg	58	54	1	i	2	0	610.01	0.55	0.62
bfer_139	0	1	01	1	3	1.501672e+01	1208.jpg	1204.jpg	14	15	0	u	1	0	894.63	0.61	0.60
bfer_139	0	1	01	1	4	1.902122e+01	1117.jpg	1118.jpg	38	3	0	i	3	1	530.12	0.17	0.86
bfer_139	0	1	01	1	5	2.501132e+01	1216.jpg	1204.jpg	11	15	0	i	1	1	1108.03	0.65	0.60
bfer_139	0	1	01	1	6	2.901579e+01	2205.jpg	2114.jpg	56	58	0	u	2	0	823.55	0.60	0.55
bfer_139	0	1	01	1	7	3.302028e+01	1204.jpg	1219.jpg	15	9	1	i	1	0	1115.07	0.60	0.67
bfer_139	0	1	01	1	8	3.700812e+01	2109.jpg	2110.jpg	52	51	1	i	2	0	927.23	0.67	0.71
bfer_139	0	1	01	1	9	4.001148e+01	1205.jpg	1204.jpg	16	15	0	u	1	0	803.87	0.58	0.60
bfer_139	0	1	01	1	10	4.301490e+01	1216.jpg	1215.jpg	11	18	0	u	1	0	744.45	0.65	0.56
bfer_139	0	1	01	1	11	4.902157e+01	1207.jpg	1217.jpg	17	7	0	i	1	1	1153.77	0.56	0.74
bfer_139	0	1	01	1	12	5.300946e+01	1208.jpg	1209.jpg	14	12	0	i	1	1	813.89	0.61	0.63
bfer_139	0	1	01	1	13	5.801503e+01	2106.jpg	2116.jpg	44	77	1	x	4	999	999000.00	0.82	0.22
bfer_139	0	1	01	1	14	6.201960e+01	2205.jpg	2218.jpg	56	53	0	u	2	0	891.75	0.60	0.63
bfer_139	0	1	01	1	15	6.500594e+01	2114.jpg	2207.jpg	58	57	1	i	2	0	897.41	0.55	0.58
bfer_139	0	1	01	1	16	7.001185e+01	1215.jpg	1219.jpg	18	9	1	u	1	1	579.49	0.56	0.67
bfer_139	0	1	01	1	17	7.301525e+01	1204.jpg	1121.jpg	15	8	1	u	1	1	792.10	0.60	0.70
bfer_139	0	1	01	1	18	7.601868e+01	1216.jpg	1217.jpg	11	7	0	u	1	0	588.67	0.65	0.74
bfer_139	0	1	01	1	19	7.900508e+01	2103.jpg	2119.jpg	48	55	0	u	2	0	690.27	0.74	0.61
bfer_139	0	1	01	1	20	8.200873e+01	2119.jpg	2205.jpg	55	56	1	u	2	1	654.62	0.61	0.60
bfer_139	0	1	01	1	21	8.701435e+01	2204.jpg	2207.jpg	50	57	1	u	2	1	817.00	0.72	0.58
