1201.jpg	12	3	8.034256e-01	22	
1218.jpg	12	4	8.005479e-01	39	
1211.jpg	12	7	7.278362e-01	32	
1115.jpg	11	8	7.175596e-01	15	
1206.jpg	11	9	7.090599e-01	27	
1205.jpg	12	10	7.069358e-01	26	
1209.jpg	11	11	6.763124e-01	30	
1213.jpg	12	12	6.715802e-01	34	
1111.jpg	12	13	6.641064e-01	11	
1109.jpg	11	14	6.290900e-01	9	
1103.jpg	12	15	6.024457e-01	3	
1121.jpg	11	16	5.863612e-01	21	
1106.jpg	11	17	5.506740e-01	6	
1204.jpg	12	18	5.463248e-01	25	
1214.jpg	12	19	5.063153e-01	35	
1217.jpg	12	20	4.823525e-01	38	
1105.jpg	12	21	4.608008e-01	5	
1203.jpg	12	22	4.556563e-01	24	
1107.jpg	12	37	1.980056e-01	7	
1207.jpg	12	38	1.793639e-01	28	
2218.jpg	24	43	8.379192e-01	39	
2201.jpg	24	44	8.168900e-01	22	
2109.jpg	24	47	7.670954e-01	9	
2115.jpg	22	48	7.640330e-01	15	
2111.jpg	22	49	7.507479e-01	11	
2103.jpg	24	50	7.173972e-01	3	
2205.jpg	22	51	6.653218e-01	26	
2209.jpg	24	52	6.492279e-01	30	
2121.jpg	24	53	6.251689e-01	21	
2120.jpg	22	54	6.199836e-01	20	
2106.jpg	24	55	6.143278e-01	6	
2213.jpg	22	56	6.134189e-01	34	
2214.jpg	22	57	5.942402e-01	35	
2114.jpg	24	58	5.577511e-01	14	
2210.jpg	24	59	5.480803e-01	31	
2206.jpg	24	60	5.417718e-01	27	
2101.jpg	24	61	4.822280e-01	1	
2112.jpg	24	62	4.560268e-01	12	
2203.jpg	24	77	1.427701e-01	24	
2119.jpg	24	78	1.149795e-01	19	

