subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_159	1	5.169747e-01	2207.jpg	2215.jpg	68	76	u	0	1.239987e+03
bfer_159	2	3.520367e+00	2119.jpg	1202.jpg	59	23	i	0	1.316605e+03
bfer_159	3	6.523761e+00	1206.jpg	1203.jpg	27	24	u	0	1.161203e+03
bfer_159	4	9.527062e+00	2207.jpg	1213.jpg	68	34	u	0	1.245903e+03
bfer_159	5	1.253046e+01	1115.jpg	2106.jpg	15	46	u	0	1.266515e+03
bfer_159	6	1.551682e+01	1215.jpg	2215.jpg	36	76	u	0	1.248156e+03
bfer_159	7	1.852051e+01	2118.jpg	1204.jpg	58	25	i	0	1.092451e+03
bfer_159	8	2.152384e+01	1218.jpg	2120.jpg	39	60	u	0	1.497125e+03
bfer_159	9	2.452722e+01	1103.jpg	1109.jpg	3	9	u	0	9.657393e+02
bfer_159	10	2.753062e+01	1107.jpg	1206.jpg	7	27	i	0	1.322347e+03
bfer_159	11	3.051701e+01	2208.jpg	1213.jpg	69	34	i	0	1.207950e+03
bfer_159	12	3.352068e+01	1103.jpg	1118.jpg	3	18	u	0	1.308287e+03
bfer_159	13	3.652411e+01	1210.jpg	2218.jpg	31	79	i	0	1.240865e+03
bfer_159	14	3.952739e+01	2114.jpg	1109.jpg	54	9	u	0	1.309576e+03
bfer_159	15	4.253084e+01	1214.jpg	1101.jpg	35	1	u	0	1.090122e+03
bfer_159	16	4.551758e+01	2201.jpg	1103.jpg	62	3	i	0	1.391381e+03
bfer_159	17	4.852087e+01	2104.jpg	1208.jpg	44	29	i	0	1.228095e+03
bfer_159	18	5.152425e+01	2106.jpg	2114.jpg	46	54	u	0	1.192729e+03
bfer_159	19	5.452762e+01	2107.jpg	1119.jpg	47	19	u	0	1.493323e+03
bfer_159	20	5.753094e+01	1101.jpg	1218.jpg	1	39	i	0	1.306021e+03
bfer_159	21	6.051762e+01	1214.jpg	2214.jpg	35	75	u	0	1.439349e+03
bfer_159	22	6.352101e+01	1109.jpg	1106.jpg	9	6	i	0	1.131954e+03
bfer_159	23	6.652443e+01	2202.jpg	1205.jpg	63	26	i	0	1.120532e+03
bfer_159	24	6.952783e+01	2214.jpg	1102.jpg	75	2	u	0	1.117132e+03
bfer_159	25	7.253115e+01	2213.jpg	2209.jpg	74	70	u	0	1.105819e+03
bfer_159	26	7.551788e+01	2105.jpg	1201.jpg	45	22	i	0	1.295083e+03
bfer_159	27	7.852125e+01	1121.jpg	2121.jpg	21	61	u	0	1.491720e+03
bfer_159	28	8.152455e+01	1208.jpg	2205.jpg	29	66	i	0	9.764165e+02
bfer_159	29	8.452804e+01	1101.jpg	2204.jpg	1	65	i	0	1.084917e+03
bfer_159	30	8.753133e+01	1111.jpg	1114.jpg	11	14	i	0	1.361643e+03
bfer_159	31	9.051806e+01	1111.jpg	1203.jpg	11	24	i	0	1.078896e+03
bfer_159	32	9.352139e+01	1206.jpg	1210.jpg	27	31	u	0	1.107563e+03
bfer_159	33	9.652475e+01	2215.jpg	2217.jpg	76	78	u	0	1.624205e+03
bfer_159	34	9.952818e+01	2112.jpg	1101.jpg	52	1	i	0	1.492783e+03
bfer_159	35	1.025318e+02	1213.jpg	1202.jpg	34	23	u	0	1.345216e+03
bfer_159	36	1.055183e+02	2112.jpg	1215.jpg	52	36	i	0	1.174687e+03
bfer_159	37	1.085215e+02	1209.jpg	1218.jpg	30	39	u	0	1.499418e+03
bfer_159	38	1.115249e+02	2111.jpg	1202.jpg	51	23	i	0	1.448057e+03
bfer_159	39	1.145283e+02	2203.jpg	1112.jpg	64	12	u	0	1.788677e+03
bfer_159	40	1.175317e+02	2101.jpg	1117.jpg	41	17	i	0	1.793293e+03
bfer_159	41	1.205184e+02	2210.jpg	2203.jpg	71	64	x	999	999000
bfer_159	42	1.235217e+02	2104.jpg	1106.jpg	44	6	i	0	9.072961e+02
bfer_159	43	1.265251e+02	1202.jpg	2113.jpg	23	53	i	0	1.767897e+03
bfer_159	44	1.295285e+02	1108.jpg	1104.jpg	8	4	i	0	9.565110e+02
bfer_159	45	1.325319e+02	1219.jpg	1106.jpg	40	6	i	0	1.313084e+03
bfer_159	46	1.355186e+02	2103.jpg	1209.jpg	43	30	u	0	1.470413e+03
bfer_159	47	1.385219e+02	2202.jpg	2210.jpg	63	71	u	0	1.147103e+03
