subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_113	0	1	01	1	1	2.018892e+00	2108.jpg	2215.jpg	78	44	0	i	4	1	1337.96	0.21	0.77
bfer_113	0	1	01	1	2	6.006686e+00	1207.jpg	1215.jpg	22	20	1	i	5	0	1046.17	0.49	0.51
bfer_113	0	1	01	1	3	9.009969e+00	1204.jpg	1211.jpg	7	9	1	u	1	1	738.89	0.73	0.72
bfer_113	0	1	01	1	4	1.601785e+01	1211.jpg	1114.jpg	9	13	0	i	1	1	1155.02	0.72	0.64
bfer_113	0	1	01	1	5	1.902132e+01	2106.jpg	2105.jpg	48	53	0	u	2	0	1199.54	0.71	0.64
bfer_113	0	1	01	1	6	2.501127e+01	2207.jpg	2202.jpg	50	56	1	u	2	1	1017.61	0.69	0.63
bfer_113	0	1	01	1	7	3.001694e+01	2101.jpg	2209.jpg	58	57	1	i	2	0	995.91	0.60	0.62
bfer_113	0	1	01	1	8	3.302020e+01	1201.jpg	1202.jpg	11	10	0	u	1	0	1016.66	0.71	0.71
bfer_113	0	1	01	1	9	3.800920e+01	2201.jpg	2110.jpg	51	47	0	i	2	1	1275.65	0.67	0.71
bfer_113	0	1	01	1	10	4.101251e+01	1204.jpg	1205.jpg	7	17	1	i	1	0	1080.35	0.73	0.56
bfer_113	0	1	01	1	11	4.701928e+01	1204.jpg	1218.jpg	7	8	1	u	1	1	1089.57	0.73	0.72
bfer_113	0	1	01	1	12	5.300938e+01	1201.jpg	1117.jpg	11	18	0	u	1	0	851.49	0.71	0.54
bfer_113	0	1	01	1	13	5.901612e+01	1218.jpg	1114.jpg	8	13	0	i	1	1	1220.73	0.72	0.64
bfer_113	0	1	01	1	14	6.201940e+01	1106.jpg	1210.jpg	14	12	0	u	1	0	897.44	0.63	0.69
bfer_113	0	1	01	1	15	6.500617e+01	1210.jpg	1211.jpg	12	9	1	u	1	1	910.68	0.69	0.72
bfer_113	0	1	01	1	16	6.800954e+01	1204.jpg	1208.jpg	7	16	1	u	1	1	915.33	0.73	0.58
bfer_113	0	1	01	1	17	7.201401e+01	1117.jpg	1205.jpg	18	17	1	u	1	1	1070.85	0.54	0.56
bfer_113	0	1	01	1	18	7.601849e+01	2209.jpg	2110.jpg	57	47	0	i	2	1	1106.36	0.62	0.71
bfer_113	0	1	01	1	19	7.900494e+01	2212.jpg	2202.jpg	55	56	1	u	2	1	1095.92	0.63	0.63
bfer_113	0	1	01	1	20	8.901640e+01	2216.jpg	2207.jpg	49	50	0	u	2	0	1100.46	0.70	0.69
bfer_113	0	1	01	1	21	1.000121e+02	2106.jpg	2206.jpg	48	52	0	x	2	999	999000.00	0.71	0.67
bfer_113	0	1	01	1	22	1.060188e+02	2105.jpg	2209.jpg	53	57	1	u	2	1	970.05	0.64	0.62
bfer_113	0	1	01	1	23	1.110078e+02	1209.jpg	1207.jpg	21	22	0	u	5	0	1069.08	0.49	0.49
bfer_113	0	1	01	1	24	1.150122e+02	2115.jpg	2111.jpg	60	62	0	u	6	0	1024.65	0.58	0.53
bfer_113	0	1	01	1	25	1.210190e+02	2105.jpg	2201.jpg	53	51	1	i	2	0	1361.88	0.64	0.67
bfer_113	0	1	01	1	26	1.310136e+02	1106.jpg	1114.jpg	14	13	0	i	1	1	1191.29	0.63	0.64
bfer_113	0	1	01	1	27	1.340169e+02	1202.jpg	1106.jpg	10	14	1	i	1	0	1468.01	0.71	0.63
bfer_113	0	1	01	1	28	1.370202e+02	2108.jpg	2219.jpg	78	43	0	i	4	1	1000.60	0.21	0.77
bfer_113	0	1	01	1	29	1.400070e+02	1204.jpg	1201.jpg	7	11	1	i	1	0	1117.83	0.73	0.71
bfer_113	0	1	01	1	30	1.440115e+02	1204.jpg	1106.jpg	7	14	1	u	1	1	1001.36	0.73	0.63
bfer_113	0	1	01	1	31	1.500182e+02	2101.jpg	2201.jpg	58	51	1	i	2	0	962.67	0.60	0.67
bfer_113	0	1	01	1	32	1.540056e+02	2111.jpg	2109.jpg	62	61	1	u	6	1	1399.23	0.53	0.58
bfer_113	0	1	01	1	33	1.620150e+02	1106.jpg	1109.jpg	14	15	0	u	1	0	1205.89	0.63	0.59
