subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_124	153	5.325281e+02	114_shafir_stav.jpg	316_saar_gidon.jpg	14	56	i	0	9.082812e+02
BMI_bff_124	154	5.360320e+02	219_stern_eliezer.jpg	206_itzik_dalia.jpg	39	26	u	0	9.404252e+02
BMI_bff_124	155	5.395193e+02	111_odeh_aiman.jpg	315_regev_miri.jpg	11	55	u	0	1.461058e+03
BMI_bff_124	156	5.430232e+02	320_yaalon_moshe.jpg	104_galon_zahava.jpg	60	4	u	0	9.571520e+02
BMI_bff_124	157	5.465271e+02	203_cohen_meir.jpg	119_zandberg_tamar.jpg	23	19	i	0	1.157304e+03
BMI_bff_124	158	5.500311e+02	220_tamnu_shata_penina.jpg	113_rosenthal_mickey.jpg	40	13	u	0	1.093320e+03
BMI_bff_124	159	5.535183e+02	210_mofaz_shaul.jpg	116_shmuli_itzik.jpg	30	16	i	0	1.142047e+03
BMI_bff_124	160	5.570222e+02	201_baron_roni.jpg	312_livnat_limor.jpg	21	52	i	0	1.206133e+03
BMI_bff_124	161	5.605262e+02	306_gafni_moshe.jpg	208_livnee_zipi.jpg	46	28	i	0	1.046181e+03
BMI_bff_124	162	5.640301e+02	101_barak_ehud.jpg	115_shimon_peres.jpg	1	15	i	0	1.750315e+03
BMI_bff_124	163	5.675170e+02	317_shaked_ayelet.jpg	102_beneliezer_binyamin.jpg	57	2	u	0	1.023339e+03
BMI_bff_124	164	5.710213e+02	301_benet_naftali.jpg	213_perry_yaakov.jpg	41	33	u	0	9.430807e+02
BMI_bff_124	165	5.745252e+02	311_liberman_avigdor.jpg	308_hotovely_tzipi.jpg	51	48	i	0	8.791529e+02
BMI_bff_124	166	5.780291e+02	207_lapid_yair.jpg	204_galant_yoav.jpg	27	24	i	0	1.111311e+03
BMI_bff_124	167	5.815330e+02	305_erdan_gilad.jpg	117_tibi_ahmed.jpg	45	17	u	0	1.143366e+03
BMI_bff_124	168	5.850203e+02	118_yacimovich_shelly.jpg	307_hazan_oren.jpg	18	47	u	0	1.464077e+03
BMI_bff_124	169	5.885243e+02	313_lizman_yaakov.jpg	110_nachman_shai.jpg	53	10	i	0	1.144114e+03
BMI_bff_124	170	5.920281e+02	318_shalom_silvan.jpg	310_kirshenbaum_faina.jpg	58	50	i	0	1.440257e+03
BMI_bff_124	171	5.955320e+02	103_cabel_eitan.jpg	106_herzog_yitzhak.jpg	3	6	u	0	1.544350e+03
BMI_bff_124	172	5.990194e+02	303_deri_arye.jpg	107_horowitz_nitzan.jpg	43	7	i	0	8.009999e+02
BMI_bff_124	173	6.025232e+02	212_olmert_ehud.jpg	112_peretz_amir.jpg	32	12	i	0	9.771687e+02
BMI_bff_124	174	6.060271e+02	215_rozbozov_yoel.jpg	105_gilon_ilan.jpg	35	5	u	0	1.249256e+03
BMI_bff_124	175	6.095311e+02	218_shitrit_meir.jpg	120_zuabi_hanin.jpg	38	20	u	0	1.193239e+03
BMI_bff_124	176	6.130183e+02	216_sharom_ariel.jpg	211_molla_shlomo.jpg	36	31	i	0	1.210057e+03
BMI_bff_124	177	6.165222e+02	209_mitzna_amram.jpg	108_khenin_dov.jpg	29	8	i	0	1.282156e+03
BMI_bff_124	178	6.200263e+02	319_steinitz_yuval.jpg	304_dicter_abraham.jpg	59	44	u	0	1.346108e+03
BMI_bff_124	179	6.235301e+02	217_shelach_ofer.jpg	302_danon_danny.jpg	37	42	u	0	9.943370e+02
BMI_bff_124	180	6.270171e+02	309_katz_yisrael.jpg	314_netanyahu.jpg	49	54	u	0	1.931351e+03
BMI_bff_124	181	6.305213e+02	315_regev_miri.jpg	109_michaeli_meirav.jpg	55	9	u	0	1.043075e+03
BMI_bff_124	182	6.340252e+02	118_yacimovich_shelly.jpg	318_shalom_silvan.jpg	18	58	u	0	1.531193e+03
BMI_bff_124	183	6.375292e+02	208_livnee_zipi.jpg	103_cabel_eitan.jpg	28	3	u	0	1.251209e+03
BMI_bff_124	184	6.410331e+02	304_dicter_abraham.jpg	120_zuabi_hanin.jpg	44	20	u	0	9.873026e+02
BMI_bff_124	185	6.445203e+02	117_tibi_ahmed.jpg	312_livnat_limor.jpg	17	52	i	0	8.040599e+02
BMI_bff_124	186	6.480243e+02	113_rosenthal_mickey.jpg	202_cahlon_moshe.jpg	13	22	i	0	1.212070e+03
BMI_bff_124	187	6.515282e+02	308_hotovely_tzipi.jpg	205_german_yael.jpg	48	25	u	0	1.220150e+03
BMI_bff_124	188	6.550321e+02	305_erdan_gilad.jpg	111_odeh_aiman.jpg	45	11	u	0	1.236294e+03
BMI_bff_124	189	6.585194e+02	219_stern_eliezer.jpg	216_sharom_ariel.jpg	39	36	u	0	9.250016e+02
BMI_bff_124	190	6.620233e+02	207_lapid_yair.jpg	314_netanyahu.jpg	27	54	u	0	1.269112e+03
BMI_bff_124	191	6.655272e+02	215_rozbozov_yoel.jpg	203_cohen_meir.jpg	35	23	u	0	1.149184e+03
BMI_bff_124	192	6.690312e+02	102_beneliezer_binyamin.jpg	316_saar_gidon.jpg	2	56	i	0	1.013159e+03
BMI_bff_124	193	6.725184e+02	115_shimon_peres.jpg	204_galant_yoav.jpg	15	24	i	0	8.539864e+02
BMI_bff_124	194	6.760224e+02	319_steinitz_yuval.jpg	119_zandberg_tamar.jpg	59	19	i	0	1.310004e+03
BMI_bff_124	195	6.795263e+02	209_mitzna_amram.jpg	217_shelach_ofer.jpg	29	37	i	0	8.860372e+02
BMI_bff_124	196	6.830302e+02	101_barak_ehud.jpg	211_molla_shlomo.jpg	1	31	i	0	1.302210e+03
BMI_bff_124	197	6.865173e+02	214_piron_shai.jpg	110_nachman_shai.jpg	34	10	i	0	1.071118e+03
BMI_bff_124	198	6.900214e+02	311_liberman_avigdor.jpg	310_kirshenbaum_faina.jpg	51	50	i	0	9.029499e+02
BMI_bff_124	199	6.935253e+02	201_baron_roni.jpg	307_hazan_oren.jpg	21	47	u	0	1.287084e+03
BMI_bff_124	200	6.970293e+02	320_yaalon_moshe.jpg	313_lizman_yaakov.jpg	60	53	u	0	8.470872e+02
BMI_bff_124	201	7.005332e+02	220_tamnu_shata_penina.jpg	116_shmuli_itzik.jpg	40	16	u	0	1.271203e+03
BMI_bff_124	202	7.040205e+02	106_herzog_yitzhak.jpg	206_itzik_dalia.jpg	6	26	u	0	1.551917e+03
BMI_bff_124	203	7.075244e+02	306_gafni_moshe.jpg	301_benet_naftali.jpg	46	41	i	0	9.759720e+02
BMI_bff_124	204	7.110283e+02	302_danon_danny.jpg	114_shafir_stav.jpg	42	14	u	0	1.016202e+03
BMI_bff_124	205	7.145322e+02	218_shitrit_meir.jpg	210_mofaz_shaul.jpg	38	30	u	0	1.688167e+03
BMI_bff_124	206	7.180194e+02	309_katz_yisrael.jpg	108_khenin_dov.jpg	49	8	u	0	1.520973e+03
BMI_bff_124	207	7.215234e+02	112_peretz_amir.jpg	107_horowitz_nitzan.jpg	12	7	i	0	1.169011e+03
BMI_bff_124	208	7.250273e+02	213_perry_yaakov.jpg	104_galon_zahava.jpg	33	4	u	0	8.410782e+02
BMI_bff_124	209	7.285312e+02	212_olmert_ehud.jpg	105_gilon_ilan.jpg	32	5	i	0	1.737178e+03
BMI_bff_124	210	7.320185e+02	303_deri_arye.jpg	317_shaked_ayelet.jpg	43	57	i	0	1.049987e+03
BMI_bff_124	211	7.355224e+02	201_baron_roni.jpg	313_lizman_yaakov.jpg	21	53	u	0	1.209991e+03
BMI_bff_124	212	7.390263e+02	119_zandberg_tamar.jpg	316_saar_gidon.jpg	19	56	u	0	1.266033e+03
BMI_bff_124	213	7.425303e+02	206_itzik_dalia.jpg	118_yacimovich_shelly.jpg	26	18	i	0	1.018079e+03
BMI_bff_124	214	7.460172e+02	209_mitzna_amram.jpg	304_dicter_abraham.jpg	29	44	i	0	9.952529e+02
BMI_bff_124	215	7.495214e+02	105_gilon_ilan.jpg	310_kirshenbaum_faina.jpg	5	50	i	0	1.099005e+03
BMI_bff_124	216	7.530254e+02	315_regev_miri.jpg	102_beneliezer_binyamin.jpg	55	2	u	0	1.179019e+03
BMI_bff_124	217	7.565293e+02	312_livnat_limor.jpg	101_barak_ehud.jpg	52	1	u	0	1.171089e+03
BMI_bff_124	218	7.600166e+02	117_tibi_ahmed.jpg	111_odeh_aiman.jpg	17	11	i	0	8.918199e+02
BMI_bff_124	219	7.635205e+02	216_sharom_ariel.jpg	320_yaalon_moshe.jpg	36	60	i	0	1.451865e+03
