subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_124	0	2	02	1	1	2.018869e+00	220_tamnu_shata_penina.jpg	118_yacimovich_shelly.jpg	12	11	0	u	1	0	1008.69	0.74	0.75
BMI_bff_124	0	2	02	1	2	7.007787e+00	105_gilon_ilan.jpg	314_netanyahu.jpg	52	43	0	x	2	999	999000.00	0.20	0.32
BMI_bff_124	0	2	02	1	3	1.501679e+01	220_tamnu_shata_penina.jpg	316_saar_gidon.jpg	12	14	0	u	1	0	1010.77	0.74	0.73
BMI_bff_124	0	2	02	1	4	1.802011e+01	214_piron_shai.jpg	112_peretz_amir.jpg	48	45	1	i	2	0	927.51	0.24	0.30
BMI_bff_124	0	2	02	1	5	2.501133e+01	103_cabel_eitan.jpg	110_nachman_shai.jpg	15	17	0	u	1	0	1000.26	0.69	0.66
BMI_bff_124	0	2	02	1	6	2.801465e+01	320_yaalon_moshe.jpg	207_lapid_yair.jpg	16	10	1	i	1	0	1100.92	0.68	0.75
BMI_bff_124	0	2	02	1	7	3.901030e+01	203_cohen_meir.jpg	303_deri_arye.jpg	44	54	0	u	2	0	1017.27	0.31	0.19
BMI_bff_124	0	2	02	1	8	4.301490e+01	317_shaked_ayelet.jpg	118_yacimovich_shelly.jpg	7	11	0	u	1	0	700.68	0.80	0.75
BMI_bff_124	0	2	02	1	9	4.701934e+01	107_horowitz_nitzan.jpg	111_odeh_aiman.jpg	21	22	1	u	5	1	872.22	0.62	0.59
BMI_bff_124	0	2	02	1	10	5.002266e+01	214_piron_shai.jpg	105_gilon_ilan.jpg	48	52	1	u	2	1	1180.90	0.24	0.20
BMI_bff_124	0	2	02	1	11	5.300936e+01	103_cabel_eitan.jpg	208_livnee_zipi.jpg	15	9	0	u	1	0	1034.21	0.69	0.76
BMI_bff_124	0	2	02	1	12	5.801502e+01	209_mitzna_amram.jpg	114_shafir_stav.jpg	49	47	1	i	2	0	1004.53	0.22	0.25
BMI_bff_124	0	2	02	1	13	6.201953e+01	317_shaked_ayelet.jpg	320_yaalon_moshe.jpg	7	16	0	u	1	0	1096.06	0.80	0.68
BMI_bff_124	0	2	02	1	14	7.101290e+01	311_liberman_avigdor.jpg	105_gilon_ilan.jpg	46	52	1	u	2	1	1238.67	0.26	0.20
BMI_bff_124	0	2	02	1	15	7.401623e+01	306_gafni_moshe.jpg	307_hazan_oren.jpg	51	53	1	i	2	0	1251.35	0.20	0.19
BMI_bff_124	0	2	02	1	16	7.902189e+01	306_gafni_moshe.jpg	114_shafir_stav.jpg	51	47	1	i	2	0	701.68	0.20	0.25
BMI_bff_124	0	2	02	1	17	8.501198e+01	207_lapid_yair.jpg	208_livnee_zipi.jpg	10	9	0	u	1	0	1239.58	0.75	0.76
BMI_bff_124	0	2	02	1	18	8.801531e+01	208_livnee_zipi.jpg	317_shaked_ayelet.jpg	9	7	1	i	1	0	1068.25	0.76	0.80
BMI_bff_124	0	2	02	1	19	9.302088e+01	320_yaalon_moshe.jpg	308_hotovely_tzipi.jpg	16	13	1	u	1	1	1270.68	0.68	0.74
BMI_bff_124	0	2	02	1	20	9.700873e+01	111_odeh_aiman.jpg	113_rosenthal_mickey.jpg	22	20	0	u	5	0	1226.84	0.59	0.63
BMI_bff_124	0	2	02	1	21	1.020143e+02	115_shimon_peres.jpg	216_sharom_ariel.jpg	40	39	1	u	6	1	949.23	0.37	0.38
BMI_bff_124	0	2	02	1	22	1.070199e+02	118_yacimovich_shelly.jpg	103_cabel_eitan.jpg	11	15	1	u	1	1	1095.63	0.75	0.69
BMI_bff_124	0	2	02	1	23	1.100063e+02	203_cohen_meir.jpg	214_piron_shai.jpg	44	48	0	u	2	0	1237.23	0.31	0.24
BMI_bff_124	0	2	02	1	24	1.130101e+02	308_hotovely_tzipi.jpg	208_livnee_zipi.jpg	13	9	0	i	1	1	1313.46	0.74	0.76
BMI_bff_124	0	2	02	1	25	1.250066e+02	305_erdan_gilad.jpg	220_tamnu_shata_penina.jpg	8	12	1	u	1	1	868.95	0.79	0.74
BMI_bff_124	0	2	02	1	26	1.290113e+02	112_peretz_amir.jpg	311_liberman_avigdor.jpg	45	46	0	i	2	1	1104.25	0.30	0.26
BMI_bff_124	0	2	02	1	27	1.320147e+02	118_yacimovich_shelly.jpg	308_hotovely_tzipi.jpg	11	13	1	u	1	1	1060.89	0.75	0.74
BMI_bff_124	0	2	02	1	28	1.390056e+02	105_gilon_ilan.jpg	209_mitzna_amram.jpg	52	49	0	i	2	1	1149.94	0.20	0.22
BMI_bff_124	0	2	02	1	29	1.420093e+02	112_peretz_amir.jpg	303_deri_arye.jpg	45	54	0	u	2	0	1362.29	0.30	0.19
BMI_bff_124	0	2	02	1	30	1.490171e+02	213_perry_yaakov.jpg	320_yaalon_moshe.jpg	18	16	0	i	1	1	1026.46	0.65	0.68
BMI_bff_124	0	2	02	1	31	1.540057e+02	109_michaeli_meirav.jpg	119_zandberg_tamar.jpg	55	5	0	i	4	1	1125.87	0.18	0.87
BMI_bff_124	0	2	02	1	32	1.580106e+02	206_itzik_dalia.jpg	216_sharom_ariel.jpg	41	39	1	u	6	1	1209.00	0.35	0.38
BMI_bff_124	0	2	02	1	33	1.630161e+02	214_piron_shai.jpg	307_hazan_oren.jpg	48	53	1	i	2	0	971.42	0.24	0.19
BMI_bff_124	0	2	02	1	34	1.690060e+02	301_benet_naftali.jpg	212_olmert_ehud.jpg	6	56	1	u	4	1	781.58	0.84	0.15
BMI_bff_124	0	2	02	1	35	1.730107e+02	213_perry_yaakov.jpg	305_erdan_gilad.jpg	18	8	0	i	1	1	1128.87	0.65	0.79
BMI_bff_124	0	2	02	1	36	1.760141e+02	209_mitzna_amram.jpg	117_tibi_ahmed.jpg	49	50	1	u	2	1	1133.48	0.22	0.21
BMI_bff_124	0	2	02	1	37	1.790174e+02	306_gafni_moshe.jpg	203_cohen_meir.jpg	51	44	1	i	2	0	970.15	0.20	0.31
BMI_bff_124	0	2	02	1	38	1.820209e+02	114_shafir_stav.jpg	303_deri_arye.jpg	47	54	0	u	2	0	790.70	0.25	0.19
BMI_bff_124	0	2	02	1	39	1.860086e+02	207_lapid_yair.jpg	316_saar_gidon.jpg	10	14	0	u	1	0	1059.00	0.75	0.73
BMI_bff_124	0	2	02	1	40	1.900131e+02	316_saar_gidon.jpg	213_perry_yaakov.jpg	14	18	1	u	1	1	750.51	0.73	0.65
BMI_bff_124	0	2	02	1	41	1.960199e+02	114_shafir_stav.jpg	311_liberman_avigdor.jpg	47	46	0	u	2	0	1239.71	0.25	0.26
BMI_bff_124	0	2	02	1	42	2.050132e+02	314_netanyahu.jpg	112_peretz_amir.jpg	43	45	1	i	2	0	1222.32	0.32	0.30
