subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_112	1	5.313879e-01	320_yaalon_moshe.jpg	306_gafni_moshe.jpg	60	46	i	0	8.406733e+02
BMI_bff_112	2	4.018619e+00	202_cahlon_moshe.jpg	111_odeh_aiman.jpg	22	11	u	0	1.289436e+03
BMI_bff_112	3	7.522548e+00	209_mitzna_amram.jpg	115_shimon_peres.jpg	29	15	i	0	1.801515e+03
BMI_bff_112	4	1.102646e+01	208_livnee_zipi.jpg	315_regev_miri.jpg	28	55	u	0	1.241600e+03
BMI_bff_112	5	1.453053e+01	105_gilon_ilan.jpg	215_rozbozov_yoel.jpg	5	35	i	0	1.153564e+03
BMI_bff_112	6	1.801735e+01	203_cohen_meir.jpg	110_nachman_shai.jpg	23	10	u	0	1.194719e+03
BMI_bff_112	7	2.152170e+01	311_liberman_avigdor.jpg	112_peretz_amir.jpg	51	12	i	0	1.394358e+03
BMI_bff_112	8	2.502562e+01	302_danon_danny.jpg	319_steinitz_yuval.jpg	42	59	i	0	1.194435e+03
BMI_bff_112	9	2.852951e+01	114_shafir_stav.jpg	313_lizman_yaakov.jpg	14	53	u	0	1.082542e+03
BMI_bff_112	10	3.203339e+01	107_horowitz_nitzan.jpg	213_perry_yaakov.jpg	7	33	u	0	1.170669e+03
BMI_bff_112	11	3.552077e+01	214_piron_shai.jpg	104_galon_zahava.jpg	34	4	i	0	1.027290e+03
BMI_bff_112	12	3.902458e+01	210_mofaz_shaul.jpg	201_baron_roni.jpg	30	21	u	0	1.027475e+03
BMI_bff_112	13	4.252861e+01	120_zuabi_hanin.jpg	102_beneliezer_binyamin.jpg	20	2	u	0	1.171444e+03
BMI_bff_112	14	4.603247e+01	108_khenin_dov.jpg	303_deri_arye.jpg	8	43	i	0	1.419587e+03
BMI_bff_112	15	4.951970e+01	207_lapid_yair.jpg	308_hotovely_tzipi.jpg	27	48	i	0	1.196356e+03
BMI_bff_112	16	5.302365e+01	312_livnat_limor.jpg	119_zandberg_tamar.jpg	52	19	i	0	9.244104e+02
BMI_bff_112	17	5.652764e+01	304_dicter_abraham.jpg	113_rosenthal_mickey.jpg	44	13	u	0	1.228429e+03
BMI_bff_112	18	6.003152e+01	305_erdan_gilad.jpg	220_tamnu_shata_penina.jpg	45	40	u	0	1.060555e+03
BMI_bff_112	19	6.351887e+01	318_shalom_silvan.jpg	314_netanyahu.jpg	58	54	u	0	1.429182e+03
BMI_bff_112	20	6.702275e+01	204_galant_yoav.jpg	211_molla_shlomo.jpg	24	31	i	0	1.397304e+03
BMI_bff_112	21	7.052671e+01	316_saar_gidon.jpg	109_michaeli_meirav.jpg	56	9	i	0	1.141349e+03
BMI_bff_112	22	7.403062e+01	116_shmuli_itzik.jpg	317_shaked_ayelet.jpg	16	57	u	0	9.894398e+02
BMI_bff_112	23	7.751749e+01	103_cabel_eitan.jpg	205_german_yael.jpg	3	25	i	0	1.502565e+03
BMI_bff_112	24	8.102178e+01	216_sharom_ariel.jpg	301_benet_naftali.jpg	36	41	i	0	1.446279e+03
BMI_bff_112	25	8.452575e+01	212_olmert_ehud.jpg	307_hazan_oren.jpg	32	47	x	999	999000
BMI_bff_112	26	8.802961e+01	117_tibi_ahmed.jpg	118_yacimovich_shelly.jpg	17	18	i	0	1.270449e+03
BMI_bff_112	27	9.153357e+01	218_shitrit_meir.jpg	101_barak_ehud.jpg	38	1	i	0	8.784899e+02
BMI_bff_112	28	9.502085e+01	106_herzog_yitzhak.jpg	217_shelach_ofer.jpg	6	37	i	0	9.672108e+02
BMI_bff_112	29	9.852483e+01	309_katz_yisrael.jpg	206_itzik_dalia.jpg	49	26	i	0	7.272225e+02
BMI_bff_112	30	1.020286e+02	219_stern_eliezer.jpg	310_kirshenbaum_faina.jpg	39	50	i	0	8.394206e+02
BMI_bff_112	31	1.055326e+02	305_erdan_gilad.jpg	312_livnat_limor.jpg	45	52	i	0	1.095468e+03
BMI_bff_112	32	1.090199e+02	317_shaked_ayelet.jpg	212_olmert_ehud.jpg	57	32	u	0	1.208193e+03
BMI_bff_112	33	1.125238e+02	214_piron_shai.jpg	220_tamnu_shata_penina.jpg	34	40	i	0	9.842206e+02
BMI_bff_112	34	1.160277e+02	211_molla_shlomo.jpg	209_mitzna_amram.jpg	31	29	i	0	9.843353e+02
BMI_bff_112	35	1.195316e+02	314_netanyahu.jpg	202_cahlon_moshe.jpg	54	22	u	0	1.312437e+03
BMI_bff_112	36	1.230189e+02	106_herzog_yitzhak.jpg	117_tibi_ahmed.jpg	6	17	u	0	1.105143e+03
BMI_bff_112	37	1.265228e+02	118_yacimovich_shelly.jpg	105_gilon_ilan.jpg	18	5	u	0	8.972367e+02
BMI_bff_112	38	1.300268e+02	219_stern_eliezer.jpg	111_odeh_aiman.jpg	39	11	i	0	1.089246e+03
BMI_bff_112	39	1.335307e+02	203_cohen_meir.jpg	310_kirshenbaum_faina.jpg	23	50	i	0	8.493303e+02
BMI_bff_112	40	1.370177e+02	303_deri_arye.jpg	309_katz_yisrael.jpg	43	49	u	0	1.362407e+03
BMI_bff_112	41	1.405219e+02	112_peretz_amir.jpg	302_danon_danny.jpg	12	42	u	0	1.626150e+03
BMI_bff_112	42	1.440258e+02	101_barak_ehud.jpg	103_cabel_eitan.jpg	1	3	u	0	1.514270e+03
BMI_bff_112	43	1.475298e+02	319_steinitz_yuval.jpg	113_rosenthal_mickey.jpg	59	13	u	0	1.490275e+03
BMI_bff_112	44	1.510168e+02	210_mofaz_shaul.jpg	318_shalom_silvan.jpg	30	58	u	0	1.195261e+03
BMI_bff_112	45	1.545209e+02	301_benet_naftali.jpg	107_horowitz_nitzan.jpg	41	7	i	0	1.419159e+03
BMI_bff_112	46	1.580248e+02	217_shelach_ofer.jpg	201_baron_roni.jpg	37	21	i	0	1.283215e+03
BMI_bff_112	47	1.615288e+02	114_shafir_stav.jpg	116_shmuli_itzik.jpg	14	16	u	0	1.259216e+03
BMI_bff_112	48	1.650327e+02	208_livnee_zipi.jpg	216_sharom_ariel.jpg	28	36	i	0	1.027355e+03
BMI_bff_112	49	1.685200e+02	213_perry_yaakov.jpg	109_michaeli_meirav.jpg	33	9	i	0	1.140080e+03
BMI_bff_112	50	1.720239e+02	315_regev_miri.jpg	104_galon_zahava.jpg	55	4	u	0	1.316203e+03
BMI_bff_112	51	1.755278e+02	316_saar_gidon.jpg	307_hazan_oren.jpg	56	47	i	0	1.012211e+03
BMI_bff_112	52	1.790318e+02	215_rozbozov_yoel.jpg	108_khenin_dov.jpg	35	8	i	0	1.028266e+03
BMI_bff_112	53	1.825190e+02	110_nachman_shai.jpg	304_dicter_abraham.jpg	10	44	i	0	1.349062e+03
BMI_bff_112	54	1.860229e+02	311_liberman_avigdor.jpg	306_gafni_moshe.jpg	51	46	i	0	1.357153e+03
BMI_bff_112	55	1.895268e+02	120_zuabi_hanin.jpg	204_galant_yoav.jpg	20	24	u	0	1.333215e+03
BMI_bff_112	56	1.930308e+02	320_yaalon_moshe.jpg	205_german_yael.jpg	60	25	i	0	1.365211e+03
BMI_bff_112	57	1.965181e+02	308_hotovely_tzipi.jpg	218_shitrit_meir.jpg	48	38	u	0	1.157992e+03
BMI_bff_112	58	2.000220e+02	102_beneliezer_binyamin.jpg	119_zandberg_tamar.jpg	2	19	i	0	2.278030e+03
BMI_bff_112	59	2.035259e+02	207_lapid_yair.jpg	115_shimon_peres.jpg	27	15	i	0	1.590154e+03
BMI_bff_112	60	2.070299e+02	313_lizman_yaakov.jpg	206_itzik_dalia.jpg	53	26	i	0	9.901925e+02
BMI_bff_112	61	2.105168e+02	207_lapid_yair.jpg	118_yacimovich_shelly.jpg	27	18	i	0	8.152346e+02
BMI_bff_112	62	2.140210e+02	112_peretz_amir.jpg	205_german_yael.jpg	12	25	i	0	5.830556e+02
BMI_bff_112	63	2.175250e+02	104_galon_zahava.jpg	208_livnee_zipi.jpg	4	28	i	0	9.510521e+02
BMI_bff_112	64	2.210290e+02	110_nachman_shai.jpg	320_yaalon_moshe.jpg	10	60	i	0	1.143068e+03
BMI_bff_112	65	2.245329e+02	218_shitrit_meir.jpg	306_gafni_moshe.jpg	38	46	i	0	1.431205e+03
BMI_bff_112	66	2.280201e+02	214_piron_shai.jpg	201_baron_roni.jpg	34	21	i	0	1.472011e+03
BMI_bff_112	67	2.315241e+02	303_deri_arye.jpg	220_tamnu_shata_penina.jpg	43	40	i	0	1.207970e+03
BMI_bff_112	68	2.350280e+02	106_herzog_yitzhak.jpg	102_beneliezer_binyamin.jpg	6	2	u	0	1.128095e+03
BMI_bff_112	69	2.385319e+02	307_hazan_oren.jpg	310_kirshenbaum_faina.jpg	47	50	u	0	1.560163e+03
BMI_bff_112	70	2.420192e+02	109_michaeli_meirav.jpg	108_khenin_dov.jpg	9	8	u	0	1.168851e+03
BMI_bff_112	71	2.455231e+02	317_shaked_ayelet.jpg	314_netanyahu.jpg	57	54	u	0	6.569267e+02
BMI_bff_112	72	2.490270e+02	114_shafir_stav.jpg	209_mitzna_amram.jpg	14	29	u	0	7.850650e+02
BMI_bff_112	73	2.525310e+02	312_livnat_limor.jpg	309_katz_yisrael.jpg	52	49	u	0	1.561105e+03
