subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_119	0	1	01	1	1	2.020197e+00	316_saar_gidon.jpg	318_shalom_silvan.jpg	47	46	1	u	2	1	1278.90	0.32	0.33
BMI_bff_119	0	1	01	1	2	5.022056e+00	304_dicter_abraham.jpg	120_zuabi_hanin.jpg	53	43	1	x	2	999	999000.00	0.27	0.34
BMI_bff_119	0	1	01	1	3	9.026532e+00	316_saar_gidon.jpg	110_nachman_shai.jpg	47	49	1	i	2	0	680.56	0.32	0.30
BMI_bff_119	0	1	01	1	4	1.501662e+01	318_shalom_silvan.jpg	302_danon_danny.jpg	46	50	0	u	2	0	978.47	0.33	0.30
BMI_bff_119	0	1	01	1	5	2.102326e+01	202_cahlon_moshe.jpg	115_shimon_peres.jpg	10	9	1	i	1	0	739.83	0.80	0.80
BMI_bff_119	0	1	01	1	6	2.602892e+01	211_molla_shlomo.jpg	319_steinitz_yuval.jpg	54	52	0	i	2	1	870.18	0.23	0.27
BMI_bff_119	0	1	01	1	7	3.001669e+01	316_saar_gidon.jpg	206_hasson_israel.JPG	47	51	1	u	2	1	970.40	0.32	0.28
BMI_bff_119	0	1	01	1	8	3.502231e+01	202_cahlon_moshe.jpg	203_cohen_meir.jpg	10	16	1	i	1	0	740.80	0.80	0.72
BMI_bff_119	0	1	01	1	9	4.102910e+01	211_molla_shlomo.jpg	313_lizman_yaakov.jpg	54	44	0	u	2	0	1077.99	0.23	0.34
BMI_bff_119	0	1	01	1	10	4.401579e+01	115_shimon_peres.jpg	113_rosenthal_mickey.jpg	9	7	0	i	1	1	931.30	0.80	0.81
BMI_bff_119	0	1	01	1	11	4.701915e+01	211_molla_shlomo.jpg	304_dicter_abraham.jpg	54	53	0	u	2	0	1143.94	0.23	0.27
BMI_bff_119	0	1	01	1	12	5.102355e+01	120_zuabi_hanin.jpg	313_lizman_yaakov.jpg	43	44	0	i	2	1	995.54	0.34	0.34
BMI_bff_119	0	1	01	1	13	5.602922e+01	207_lapid_yair.jpg	104_galon_zahava.jpg	17	12	0	i	1	1	981.87	0.72	0.79
BMI_bff_119	0	1	01	1	14	5.901587e+01	315_regev_miri.jpg	119_zandberg_tamar.jpg	13	14	1	u	1	1	1083.22	0.76	0.74
BMI_bff_119	0	1	01	1	15	6.201920e+01	320_yaalon_moshe.jpg	112_peretz_amir.jpg	19	20	1	i	5	0	815.90	0.69	0.67
BMI_bff_119	0	1	01	1	16	6.602374e+01	115_shimon_peres.jpg	116_shmuli_itzik.jpg	9	15	0	i	1	1	747.36	0.80	0.74
BMI_bff_119	0	1	01	1	17	8.002270e+01	312_livnat_limor.jpg	203_cohen_meir.jpg	18	16	1	u	1	1	996.40	0.71	0.72
BMI_bff_119	0	1	01	1	18	8.801473e+01	113_rosenthal_mickey.jpg	203_cohen_meir.jpg	7	16	1	u	1	1	1036.37	0.81	0.72
BMI_bff_119	0	1	01	1	19	9.402174e+01	307_hazan_oren.jpg	109_michaeli_meirav.jpg	56	5	0	i	4	1	1037.35	0.15	0.85
BMI_bff_119	0	1	01	1	20	9.702512e+01	120_zuabi_hanin.jpg	219_stern_eliezer.jpg	43	45	0	u	2	0	1041.97	0.34	0.34
BMI_bff_119	0	1	01	1	21	1.010297e+02	318_shalom_silvan.jpg	319_steinitz_yuval.jpg	46	52	0	u	2	0	1269.44	0.33	0.27
BMI_bff_119	0	1	01	1	22	1.070197e+02	118_yacimovich_shelly.jpg	315_regev_miri.jpg	8	13	0	u	1	0	887.38	0.80	0.76
BMI_bff_119	0	1	01	1	23	1.100231e+02	120_zuabi_hanin.jpg	316_saar_gidon.jpg	43	47	0	u	2	0	1204.03	0.34	0.32
BMI_bff_119	0	1	01	1	24	1.130264e+02	119_zandberg_tamar.jpg	312_livnat_limor.jpg	14	18	0	u	1	0	1272.76	0.74	0.71
BMI_bff_119	0	1	01	1	25	1.160298e+02	313_lizman_yaakov.jpg	318_shalom_silvan.jpg	44	46	1	x	2	999	999000.00	0.34	0.33
BMI_bff_119	0	1	01	1	26	1.230210e+02	315_regev_miri.jpg	207_lapid_yair.jpg	13	17	1	u	1	1	726.12	0.76	0.72
BMI_bff_119	0	1	01	1	27	1.260243e+02	119_zandberg_tamar.jpg	104_galon_zahava.jpg	14	12	0	i	1	1	722.75	0.74	0.79
BMI_bff_119	0	1	01	1	28	1.290277e+02	304_dicter_abraham.jpg	206_hasson_israel.JPG	53	51	1	i	2	0	927.37	0.27	0.28
BMI_bff_119	0	1	01	1	29	1.340167e+02	104_galon_zahava.jpg	115_shimon_peres.jpg	12	9	1	u	1	1	618.39	0.79	0.80
BMI_bff_119	0	1	01	1	30	1.370199e+02	319_steinitz_yuval.jpg	120_zuabi_hanin.jpg	52	43	1	u	2	1	991.16	0.27	0.34
BMI_bff_119	0	1	01	1	31	1.410245e+02	312_livnat_limor.jpg	115_shimon_peres.jpg	18	9	1	u	1	1	874.58	0.71	0.80
BMI_bff_119	0	1	01	1	32	1.470143e+02	101_barak_ehud.jpg	310_kirshenbaum_faina.jpg	42	40	1	u	6	1	1068.84	0.36	0.36
BMI_bff_119	0	1	01	1	33	1.500178e+02	216_sharom_ariel.jpg	101_barak_ehud.jpg	41	42	0	i	6	1	1145.27	0.36	0.36
BMI_bff_119	0	1	01	1	34	1.570258e+02	218_shitrit_meir.jpg	319_steinitz_yuval.jpg	48	52	0	x	2	999	999000.00	0.30	0.27
