subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_124	0	2	01	1	1	2.018410e+00	316_saar_gidon.jpg	308_hotovely_tzipi.jpg	14	13	1	u	1	1	860.46	0.73	0.74
BMI_bff_124	0	2	01	1	2	5.022108e+00	110_nachman_shai.jpg	103_cabel_eitan.jpg	17	15	1	u	1	1	1008.77	0.66	0.69
BMI_bff_124	0	2	01	1	3	1.203005e+01	114_shafir_stav.jpg	314_netanyahu.jpg	47	43	0	u	2	0	1048.83	0.25	0.32
BMI_bff_124	0	2	01	1	4	1.603450e+01	320_yaalon_moshe.jpg	308_hotovely_tzipi.jpg	16	13	1	u	1	1	1140.39	0.68	0.74
BMI_bff_124	0	2	01	1	5	2.102338e+01	113_rosenthal_mickey.jpg	111_odeh_aiman.jpg	20	22	1	u	5	1	1383.50	0.63	0.59
BMI_bff_124	0	2	01	1	6	2.502787e+01	114_shafir_stav.jpg	311_liberman_avigdor.jpg	47	46	0	x	2	999	999000.00	0.25	0.26
BMI_bff_124	0	2	01	1	7	2.903241e+01	306_gafni_moshe.jpg	112_peretz_amir.jpg	51	45	1	u	2	1	910.47	0.20	0.30
BMI_bff_124	0	2	01	1	8	3.201873e+01	112_peretz_amir.jpg	314_netanyahu.jpg	45	43	0	u	2	0	860.15	0.30	0.32
BMI_bff_124	0	2	01	1	9	3.502254e+01	303_deri_arye.jpg	114_shafir_stav.jpg	54	47	1	i	2	0	792.34	0.19	0.25
BMI_bff_124	0	2	01	1	10	4.002805e+01	306_gafni_moshe.jpg	105_gilon_ilan.jpg	51	52	1	i	2	0	1002.83	0.20	0.20
BMI_bff_124	0	2	01	1	11	4.403255e+01	214_piron_shai.jpg	117_tibi_ahmed.jpg	48	50	1	u	2	1	1262.32	0.24	0.21
BMI_bff_124	0	2	01	1	12	4.902157e+01	117_tibi_ahmed.jpg	303_deri_arye.jpg	50	54	0	u	2	0	1217.30	0.21	0.19
BMI_bff_124	0	2	01	1	13	5.302598e+01	119_zandberg_tamar.jpg	109_michaeli_meirav.jpg	5	55	1	u	4	1	1052.89	0.87	0.18
BMI_bff_124	0	2	01	1	14	5.602943e+01	317_shaked_ayelet.jpg	110_nachman_shai.jpg	7	17	0	u	1	0	1233.45	0.80	0.66
BMI_bff_124	0	2	01	1	15	6.003389e+01	203_cohen_meir.jpg	314_netanyahu.jpg	44	43	0	u	2	0	900.99	0.31	0.32
BMI_bff_124	0	2	01	1	16	6.602393e+01	116_shmuli_itzik.jpg	113_rosenthal_mickey.jpg	19	20	0	u	5	0	1270.94	0.64	0.63
