subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_117	0	1	01	2	1	2.017279e+00	101_barak_ehud.jpg	114_shafir_stav.jpg	17	15	0	u	1	0	1410.37	0.67	0.70
BMI_bff_117	0	1	01	2	2	5.020628e+00	104_galon_zahava.jpg	315_regev_miri.jpg	47	46	1	x	2	999	999000.00	0.28	0.29
BMI_bff_117	0	1	01	2	3	9.025170e+00	213_perry_yaakov.jpg	217_shelach_ofer.jpg	10	11	1	i	1	0	1162.48	0.80	0.75
BMI_bff_117	0	1	01	2	4	1.501526e+01	117_tibi_ahmed.jpg	313_lizman_yaakov.jpg	50	54	1	i	2	0	876.39	0.22	0.18
BMI_bff_117	0	1	01	2	5	2.102202e+01	206_itzik_dalia.jpg	208_livnee_zipi.jpg	56	5	0	i	4	1	1189.64	0.15	0.86
BMI_bff_117	0	1	01	2	6	2.602759e+01	110_nachman_shai.jpg	104_galon_zahava.jpg	48	47	0	u	2	0	1096.06	0.25	0.28
BMI_bff_117	0	1	01	2	7	3.001538e+01	110_nachman_shai.jpg	201_baron_roni.jpg	48	44	0	i	2	1	1324.27	0.25	0.37
BMI_bff_117	0	1	01	2	8	3.502101e+01	106_herzog_yitzhak.jpg	217_shelach_ofer.jpg	12	11	1	i	1	0	1102.66	0.74	0.75
BMI_bff_117	0	1	01	2	9	4.102778e+01	313_lizman_yaakov.jpg	104_galon_zahava.jpg	54	47	0	u	2	0	951.88	0.18	0.28
BMI_bff_117	0	1	01	2	10	4.401416e+01	317_shaked_ayelet.jpg	106_herzog_yitzhak.jpg	16	12	0	i	1	1	1365.50	0.70	0.74
BMI_bff_117	0	1	01	2	11	4.701783e+01	217_shelach_ofer.jpg	205_german_yael.jpg	11	13	0	u	1	0	873.82	0.75	0.73
BMI_bff_117	0	1	01	2	12	5.102230e+01	317_shaked_ayelet.jpg	320_yaalon_moshe.jpg	16	18	0	x	1	999	999000.00	0.70	0.67
BMI_bff_117	0	1	01	2	13	5.602791e+01	110_nachman_shai.jpg	117_tibi_ahmed.jpg	48	50	0	u	2	0	751.74	0.25	0.22
BMI_bff_117	0	1	01	2	14	5.901461e+01	106_herzog_yitzhak.jpg	115_shimon_peres.jpg	12	8	1	i	1	0	1069.04	0.74	0.81
BMI_bff_117	0	1	01	2	15	6.201796e+01	210_mofaz_shaul.jpg	308_hotovely_tzipi.jpg	14	7	0	u	1	0	1169.69	0.70	0.84
BMI_bff_117	0	1	01	2	16	6.602246e+01	308_hotovely_tzipi.jpg	209_mitzna_amram.jpg	7	9	1	i	1	0	1021.19	0.84	0.80
BMI_bff_117	0	1	01	2	17	8.002150e+01	308_hotovely_tzipi.jpg	217_shelach_ofer.jpg	7	11	1	i	1	0	982.14	0.84	0.75
BMI_bff_117	0	1	01	2	18	8.801391e+01	302_danon_danny.jpg	104_galon_zahava.jpg	51	47	0	i	2	1	837.75	0.22	0.28
BMI_bff_117	0	1	01	2	19	9.402059e+01	213_perry_yaakov.jpg	317_shaked_ayelet.jpg	10	16	1	u	1	1	1055.06	0.80	0.70
BMI_bff_117	0	1	01	2	20	9.702396e+01	101_barak_ehud.jpg	320_yaalon_moshe.jpg	17	18	0	u	1	0	1163.69	0.67	0.67
BMI_bff_117	0	1	01	2	21	1.010284e+02	306_gafni_moshe.jpg	110_nachman_shai.jpg	53	48	1	i	2	0	1127.25	0.19	0.25
BMI_bff_117	0	1	01	2	22	1.070185e+02	304_dicter_abraham.jpg	315_regev_miri.jpg	45	46	1	u	2	1	1049.14	0.33	0.29
BMI_bff_117	0	1	01	2	23	1.100219e+02	306_gafni_moshe.jpg	303_deri_arye.jpg	53	49	1	x	2	999	999000.00	0.19	0.25
BMI_bff_117	0	1	01	2	24	1.130253e+02	212_olmert_ehud.jpg	211_molla_shlomo.jpg	20	19	0	u	5	0	970.39	0.66	0.66
BMI_bff_117	0	1	01	2	25	1.160286e+02	304_dicter_abraham.jpg	302_danon_danny.jpg	45	51	1	u	2	1	903.00	0.33	0.22
BMI_bff_117	0	1	01	2	26	1.230198e+02	219_stern_eliezer.jpg	314_netanyahu.jpg	42	40	1	u	6	1	1383.81	0.38	0.39
BMI_bff_117	0	1	01	2	27	1.260232e+02	201_baron_roni.jpg	302_danon_danny.jpg	44	51	1	u	2	1	1068.49	0.37	0.22
BMI_bff_117	0	1	01	2	28	1.290265e+02	215_rozbozov_yoel.jpg	310_kirshenbaum_faina.jpg	39	41	1	i	6	0	1145.13	0.39	0.39
BMI_bff_117	0	1	01	2	29	1.340155e+02	207_lapid_yair.jpg	318_shalom_silvan.jpg	6	55	1	u	4	1	644.14	0.86	0.17
BMI_bff_117	0	1	01	2	30	1.370188e+02	213_perry_yaakov.jpg	210_mofaz_shaul.jpg	10	14	1	u	1	1	736.83	0.80	0.70
BMI_bff_117	0	1	01	2	31	1.410234e+02	210_mofaz_shaul.jpg	106_herzog_yitzhak.jpg	14	12	0	u	1	0	892.27	0.70	0.74
