subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_111	1	5.313698e-01	211_molla_shlomo.jpg	308_hotovely_tzipi.jpg	31	48	i	0	1.248014e+03
BMI_bff_111	2	4.018377e+00	119_zandberg_tamar.jpg	209_mitzna_amram.jpg	19	29	u	0	1.257010e+03
BMI_bff_111	3	7.522568e+00	114_shafir_stav.jpg	208_livnee_zipi.jpg	14	28	i	0	1.416812e+03
BMI_bff_111	4	1.102651e+01	103_cabel_eitan.jpg	213_perry_yaakov.jpg	3	33	i	0	2.072879e+03
BMI_bff_111	5	1.453044e+01	113_rosenthal_mickey.jpg	310_kirshenbaum_faina.jpg	13	50	u	0	1.320943e+03
BMI_bff_111	6	1.801749e+01	315_regev_miri.jpg	112_peretz_amir.jpg	55	12	i	0	1.201891e+03
BMI_bff_111	7	2.152164e+01	312_livnat_limor.jpg	218_shitrit_meir.jpg	52	38	u	0	1.201743e+03
BMI_bff_111	8	2.502555e+01	217_shelach_ofer.jpg	202_cahlon_moshe.jpg	37	22	u	0	1.801916e+03
BMI_bff_111	9	2.852944e+01	305_erdan_gilad.jpg	214_piron_shai.jpg	45	34	u	0	1.593945e+03
BMI_bff_111	10	3.203341e+01	207_lapid_yair.jpg	205_german_yael.jpg	27	25	i	0	1.281982e+03
BMI_bff_111	11	3.552062e+01	206_itzik_dalia.jpg	306_gafni_moshe.jpg	26	46	u	0	1.226762e+03
BMI_bff_111	12	3.902462e+01	107_horowitz_nitzan.jpg	304_dicter_abraham.jpg	7	44	u	0	1.234768e+03
BMI_bff_111	13	4.252847e+01	204_galant_yoav.jpg	219_stern_eliezer.jpg	24	39	u	0	1.226924e+03
BMI_bff_111	14	4.603245e+01	320_yaalon_moshe.jpg	303_deri_arye.jpg	60	43	u	0	1.442939e+03
BMI_bff_111	15	4.951967e+01	319_steinitz_yuval.jpg	106_herzog_yitzhak.jpg	59	6	i	0	9.237190e+02
BMI_bff_111	16	5.302365e+01	120_zuabi_hanin.jpg	302_danon_danny.jpg	20	42	u	0	1.259737e+03
BMI_bff_111	17	5.652749e+01	220_tamnu_shata_penina.jpg	109_michaeli_meirav.jpg	40	9	i	0	7.639000e+02
BMI_bff_111	18	6.003149e+01	309_katz_yisrael.jpg	216_sharom_ariel.jpg	49	36	i	0	1.091888e+03
BMI_bff_111	19	6.351890e+01	110_nachman_shai.jpg	301_benet_naftali.jpg	10	41	u	0	1.372516e+03
BMI_bff_111	20	6.702268e+01	101_barak_ehud.jpg	311_liberman_avigdor.jpg	1	51	u	0	1.100709e+03
BMI_bff_111	21	7.052650e+01	316_saar_gidon.jpg	318_shalom_silvan.jpg	56	58	u	0	1.268885e+03
BMI_bff_111	22	7.403044e+01	215_rozbozov_yoel.jpg	212_olmert_ehud.jpg	35	32	u	0	1.460945e+03
BMI_bff_111	23	7.751752e+01	117_tibi_ahmed.jpg	105_gilon_ilan.jpg	17	5	i	0	1.301865e+03
BMI_bff_111	24	8.102172e+01	111_odeh_aiman.jpg	104_galon_zahava.jpg	11	4	i	0	7.016697e+02
BMI_bff_111	25	8.452560e+01	115_shimon_peres.jpg	313_lizman_yaakov.jpg	15	53	u	0	9.977899e+02
BMI_bff_111	26	8.802953e+01	314_netanyahu.jpg	118_yacimovich_shelly.jpg	54	18	i	0	7.978509e+02
BMI_bff_111	27	9.153350e+01	307_hazan_oren.jpg	102_beneliezer_binyamin.jpg	47	2	i	0	1.645881e+03
BMI_bff_111	28	9.502071e+01	317_shaked_ayelet.jpg	210_mofaz_shaul.jpg	57	30	i	0	1.726682e+03
BMI_bff_111	29	9.852460e+01	201_baron_roni.jpg	108_khenin_dov.jpg	21	8	u	0	2.030782e+03
BMI_bff_111	30	1.020285e+02	116_shmuli_itzik.jpg	203_cohen_meir.jpg	16	23	u	0	1.478855e+03
BMI_bff_111	31	1.055325e+02	105_gilon_ilan.jpg	208_livnee_zipi.jpg	5	28	i	0	6.789019e+02
BMI_bff_111	32	1.090197e+02	307_hazan_oren.jpg	308_hotovely_tzipi.jpg	47	48	i	0	1.431648e+03
BMI_bff_111	33	1.125237e+02	313_lizman_yaakov.jpg	211_molla_shlomo.jpg	53	31	i	0	1.175719e+03
BMI_bff_111	34	1.160276e+02	317_shaked_ayelet.jpg	203_cohen_meir.jpg	57	23	i	0	1.151834e+03
BMI_bff_111	35	1.195316e+02	101_barak_ehud.jpg	110_nachman_shai.jpg	1	10	u	0	1.111788e+03
BMI_bff_111	36	1.230184e+02	303_deri_arye.jpg	116_shmuli_itzik.jpg	43	16	i	0	8.329385e+02
BMI_bff_111	37	1.265228e+02	119_zandberg_tamar.jpg	104_galon_zahava.jpg	19	4	i	0	7.686303e+02
BMI_bff_111	38	1.300266e+02	202_cahlon_moshe.jpg	205_german_yael.jpg	22	25	i	0	8.327916e+02
BMI_bff_111	39	1.335305e+02	106_herzog_yitzhak.jpg	108_khenin_dov.jpg	6	8	u	0	1.192848e+03
BMI_bff_111	40	1.370175e+02	318_shalom_silvan.jpg	209_mitzna_amram.jpg	58	29	i	0	1.473908e+03
BMI_bff_111	41	1.405217e+02	216_sharom_ariel.jpg	306_gafni_moshe.jpg	36	46	u	0	1.329654e+03
BMI_bff_111	42	1.440257e+02	218_shitrit_meir.jpg	111_odeh_aiman.jpg	38	11	u	0	1.097687e+03
BMI_bff_111	43	1.475296e+02	107_horowitz_nitzan.jpg	219_stern_eliezer.jpg	7	39	u	0	1.265836e+03
BMI_bff_111	44	1.510336e+02	309_katz_yisrael.jpg	210_mofaz_shaul.jpg	49	30	i	0	1.145806e+03
BMI_bff_111	45	1.545208e+02	213_perry_yaakov.jpg	115_shimon_peres.jpg	33	15	i	0	8.266159e+02
BMI_bff_111	46	1.580247e+02	214_piron_shai.jpg	304_dicter_abraham.jpg	34	44	i	0	1.642648e+03
BMI_bff_111	47	1.615286e+02	305_erdan_gilad.jpg	103_cabel_eitan.jpg	45	3	i	0	1.650817e+03
BMI_bff_111	48	1.650326e+02	118_yacimovich_shelly.jpg	312_livnat_limor.jpg	18	52	u	0	9.948211e+02
BMI_bff_111	49	1.685199e+02	220_tamnu_shata_penina.jpg	302_danon_danny.jpg	40	42	u	0	1.019535e+03
BMI_bff_111	50	1.720237e+02	109_michaeli_meirav.jpg	206_itzik_dalia.jpg	9	26	u	0	1.163715e+03
BMI_bff_111	51	1.755276e+02	112_peretz_amir.jpg	217_shelach_ofer.jpg	12	37	i	0	1.091738e+03
BMI_bff_111	52	1.790317e+02	314_netanyahu.jpg	204_galant_yoav.jpg	54	24	i	0	1.075741e+03
BMI_bff_111	53	1.825190e+02	102_beneliezer_binyamin.jpg	310_kirshenbaum_faina.jpg	2	50	i	0	1.292415e+03
BMI_bff_111	54	1.860228e+02	319_steinitz_yuval.jpg	320_yaalon_moshe.jpg	59	60	i	0	1.180586e+03
BMI_bff_111	55	1.895267e+02	117_tibi_ahmed.jpg	201_baron_roni.jpg	17	21	i	0	1.516653e+03
BMI_bff_111	56	1.930306e+02	113_rosenthal_mickey.jpg	212_olmert_ehud.jpg	13	32	u	0	1.428771e+03
BMI_bff_111	57	1.965176e+02	207_lapid_yair.jpg	311_liberman_avigdor.jpg	27	51	u	0	1.109771e+03
BMI_bff_111	58	2.000218e+02	215_rozbozov_yoel.jpg	114_shafir_stav.jpg	35	14	i	0	7.975526e+02
BMI_bff_111	59	2.035257e+02	301_benet_naftali.jpg	316_saar_gidon.jpg	41	56	i	0	1.269697e+03
BMI_bff_111	60	2.070297e+02	120_zuabi_hanin.jpg	315_regev_miri.jpg	20	55	u	0	2.165675e+03
BMI_bff_111	61	2.105336e+02	307_hazan_oren.jpg	205_german_yael.jpg	47	25	i	0	7.897798e+02
BMI_bff_111	62	2.140208e+02	203_cohen_meir.jpg	302_danon_danny.jpg	23	42	u	0	1.398596e+03
BMI_bff_111	63	2.175247e+02	202_cahlon_moshe.jpg	211_molla_shlomo.jpg	22	31	i	0	9.426467e+02
BMI_bff_111	64	2.210287e+02	206_itzik_dalia.jpg	218_shitrit_meir.jpg	26	38	i	0	1.662673e+03
BMI_bff_111	65	2.245326e+02	303_deri_arye.jpg	119_zandberg_tamar.jpg	43	19	i	0	7.027987e+02
BMI_bff_111	66	2.280199e+02	112_peretz_amir.jpg	106_herzog_yitzhak.jpg	12	6	i	0	8.954724e+02
