subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_112	0	2	01	2	1	2.018757e+00	118_yacimovich_shelly.jpg	315_regev_miri.jpg	15	14	0	x	1	999	999000.00	0.71	0.72
BMI_bff_112	0	2	01	2	2	5.005447e+00	207_lapid_yair.jpg	313_lizman_yaakov.jpg	53	49	0	i	2	1	768.91	0.21	0.27
BMI_bff_112	0	2	01	2	3	9.009939e+00	208_livnee_zipi.jpg	109_michaeli_meirav.jpg	7	8	0	u	1	0	972.41	0.76	0.75
BMI_bff_112	0	2	01	2	4	1.501671e+01	317_shaked_ayelet.jpg	208_livnee_zipi.jpg	9	7	1	u	1	1	645.64	0.75	0.76
BMI_bff_112	0	2	01	2	5	2.100671e+01	201_baron_roni.jpg	104_galon_zahava.jpg	40	39	1	i	6	0	951.64	0.39	0.40
BMI_bff_112	0	2	01	2	6	2.601229e+01	205_german_yael.jpg	312_livnat_limor.jpg	10	17	0	i	1	1	970.06	0.74	0.65
BMI_bff_112	0	2	01	2	7	3.001677e+01	109_michaeli_meirav.jpg	205_german_yael.jpg	8	10	1	u	1	1	733.58	0.75	0.74
BMI_bff_112	0	2	01	2	8	3.500578e+01	319_steinitz_yuval.jpg	310_kirshenbaum_faina.jpg	20	19	1	u	5	1	920.57	0.62	0.63
BMI_bff_112	0	2	01	2	9	4.101243e+01	113_rosenthal_mickey.jpg	217_shelach_ofer.jpg	51	50	1	u	2	1	921.92	0.25	0.27
BMI_bff_112	0	2	01	2	10	4.401581e+01	315_regev_miri.jpg	208_livnee_zipi.jpg	14	7	1	u	1	1	1158.56	0.72	0.76
BMI_bff_112	0	2	01	2	11	4.700228e+01	103_cabel_eitan.jpg	116_shmuli_itzik.jpg	45	46	0	i	2	1	1068.08	0.35	0.34
BMI_bff_112	0	2	01	2	12	5.100705e+01	118_yacimovich_shelly.jpg	211_molla_shlomo.jpg	15	16	0	i	1	1	807.32	0.71	0.65
BMI_bff_112	0	2	01	2	13	5.601269e+01	211_molla_shlomo.jpg	220_tamnu_shata_penina.jpg	16	13	1	i	1	0	1137.66	0.65	0.72
BMI_bff_112	0	2	01	2	14	5.901608e+01	318_shalom_silvan.jpg	317_shaked_ayelet.jpg	18	9	0	i	1	1	710.27	0.65	0.75
BMI_bff_112	0	2	01	2	15	6.200250e+01	320_yaalon_moshe.jpg	217_shelach_ofer.jpg	48	50	1	u	2	1	1059.85	0.32	0.27
BMI_bff_112	0	2	01	2	16	6.600722e+01	118_yacimovich_shelly.jpg	109_michaeli_meirav.jpg	15	8	0	i	1	1	703.13	0.71	0.75
BMI_bff_112	0	2	01	2	17	8.000621e+01	207_lapid_yair.jpg	108_khenin_dov.jpg	53	54	0	u	2	0	1336.14	0.21	0.20
BMI_bff_112	0	2	01	2	18	8.801526e+01	218_shitrit_meir.jpg	104_galon_zahava.jpg	41	39	1	u	6	1	1279.09	0.38	0.40
BMI_bff_112	0	2	01	2	19	9.400539e+01	320_yaalon_moshe.jpg	204_galant_yoav.jpg	48	47	1	u	2	1	824.97	0.32	0.34
BMI_bff_112	0	2	01	2	20	9.700872e+01	110_nachman_shai.jpg	320_yaalon_moshe.jpg	52	48	0	i	2	1	1157.63	0.22	0.32
BMI_bff_112	0	2	01	2	21	1.010132e+02	119_zandberg_tamar.jpg	116_shmuli_itzik.jpg	44	46	0	i	2	1	1145.20	0.37	0.34
BMI_bff_112	0	2	01	2	22	1.070029e+02	113_rosenthal_mickey.jpg	207_lapid_yair.jpg	51	53	1	u	2	1	899.42	0.25	0.21
BMI_bff_112	0	2	01	2	23	1.100066e+02	113_rosenthal_mickey.jpg	204_galant_yoav.jpg	51	47	1	u	2	1	911.72	0.25	0.34
BMI_bff_112	0	2	01	2	24	1.130099e+02	320_yaalon_moshe.jpg	207_lapid_yair.jpg	48	53	1	u	2	1	740.45	0.32	0.21
BMI_bff_112	0	2	01	2	25	1.160134e+02	110_nachman_shai.jpg	313_lizman_yaakov.jpg	52	49	0	i	2	1	944.94	0.22	0.27
BMI_bff_112	0	2	01	2	26	1.230046e+02	118_yacimovich_shelly.jpg	312_livnat_limor.jpg	15	17	0	i	1	1	1089.79	0.71	0.65
BMI_bff_112	0	2	01	2	27	1.260079e+02	312_livnat_limor.jpg	318_shalom_silvan.jpg	17	18	1	u	1	1	1182.41	0.65	0.65
BMI_bff_112	0	2	01	2	28	1.290113e+02	117_tibi_ahmed.jpg	114_shafir_stav.jpg	56	5	0	i	4	1	1187.04	0.19	0.79
BMI_bff_112	0	2	01	2	29	1.340169e+02	103_cabel_eitan.jpg	320_yaalon_moshe.jpg	45	48	0	i	2	1	1053.44	0.35	0.32
BMI_bff_112	0	2	01	2	30	1.370033e+02	317_shaked_ayelet.jpg	118_yacimovich_shelly.jpg	9	15	1	u	1	1	763.07	0.75	0.71
BMI_bff_112	0	2	01	2	31	1.410081e+02	109_michaeli_meirav.jpg	206_itzik_dalia.jpg	8	12	1	u	1	1	862.25	0.75	0.73
BMI_bff_112	0	2	01	2	32	1.470149e+02	108_khenin_dov.jpg	217_shelach_ofer.jpg	54	50	1	u	2	1	1295.51	0.20	0.27
BMI_bff_112	0	2	01	2	33	1.500182e+02	120_zuabi_hanin.jpg	205_german_yael.jpg	11	10	1	u	1	1	948.16	0.74	0.74
BMI_bff_112	0	2	01	2	34	1.570118e+02	207_lapid_yair.jpg	116_shmuli_itzik.jpg	53	46	0	i	2	1	1210.60	0.21	0.34
BMI_bff_112	0	2	01	2	35	1.620150e+02	207_lapid_yair.jpg	311_liberman_avigdor.jpg	53	43	0	i	2	1	1359.35	0.21	0.37
BMI_bff_112	0	2	01	2	36	1.660025e+02	206_itzik_dalia.jpg	120_zuabi_hanin.jpg	12	11	0	i	1	1	779.85	0.73	0.74
BMI_bff_112	0	2	01	2	37	1.690061e+02	210_mofaz_shaul.jpg	310_kirshenbaum_faina.jpg	21	19	1	u	5	1	768.22	0.60	0.63
BMI_bff_112	0	2	01	2	38	1.720095e+02	109_michaeli_meirav.jpg	318_shalom_silvan.jpg	8	18	1	u	1	1	756.84	0.75	0.65
BMI_bff_112	0	2	01	2	39	1.820041e+02	110_nachman_shai.jpg	311_liberman_avigdor.jpg	52	43	0	i	2	1	818.23	0.22	0.37
BMI_bff_112	0	2	01	2	40	1.930165e+02	119_zandberg_tamar.jpg	113_rosenthal_mickey.jpg	44	51	0	i	2	1	957.85	0.37	0.25
BMI_bff_112	0	2	01	2	41	1.980054e+02	206_itzik_dalia.jpg	211_molla_shlomo.jpg	12	16	0	i	1	1	792.94	0.73	0.65
BMI_bff_112	0	2	01	2	42	2.070155e+02	114_shafir_stav.jpg	302_danon_danny.jpg	5	55	1	i	4	0	1014.89	0.79	0.20
