subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_106	0	2	01	1	1	2.018762e+00	210_mofaz_shaul.jpg	211_molla_shlomo.jpg	55	5	0	u	4	0	1059.86	0.22	0.82
BMI_bff_106	0	2	01	1	2	5.005494e+00	215_rozbozov_yoel.jpg	316_saar_gidon.jpg	17	18	1	u	1	1	905.13	0.65	0.65
BMI_bff_106	0	2	01	1	3	1.201336e+01	216_sharom_ariel.jpg	105_gilon_ilan.jpg	45	48	0	u	2	0	889.27	0.31	0.27
BMI_bff_106	0	2	01	1	4	1.601782e+01	207_lapid_yair.jpg	316_saar_gidon.jpg	16	18	1	u	1	1	884.81	0.67	0.65
BMI_bff_106	0	2	01	1	5	2.100670e+01	320_yaalon_moshe.jpg	118_yacimovich_shelly.jpg	19	21	0	i	5	1	791.92	0.63	0.63
BMI_bff_106	0	2	01	1	6	2.501120e+01	312_livnat_limor.jpg	215_rozbozov_yoel.jpg	12	17	0	i	1	1	1227.44	0.72	0.65
BMI_bff_106	0	2	01	1	7	2.901573e+01	106_herzog_yitzhak.jpg	207_lapid_yair.jpg	7	16	0	x	1	999	999000.00	0.82	0.67
BMI_bff_106	0	2	01	1	8	3.201914e+01	204_galant_yoav.jpg	110_nachman_shai.jpg	11	15	1	u	1	1	795.49	0.74	0.67
BMI_bff_106	0	2	01	1	9	3.500575e+01	313_lizman_yaakov.jpg	105_gilon_ilan.jpg	53	48	0	i	2	1	680.88	0.23	0.27
BMI_bff_106	0	2	01	1	10	4.001139e+01	313_lizman_yaakov.jpg	209_mitzna_amram.jpg	53	51	0	i	2	1	659.24	0.23	0.26
BMI_bff_106	0	2	01	1	11	4.401593e+01	202_cahlon_moshe.jpg	316_saar_gidon.jpg	9	18	1	u	1	1	686.70	0.77	0.65
BMI_bff_106	0	2	01	1	12	4.900489e+01	306_gafni_moshe.jpg	209_mitzna_amram.jpg	50	51	0	i	2	1	881.73	0.26	0.26
BMI_bff_106	0	2	01	1	13	5.300937e+01	318_shalom_silvan.jpg	111_odeh_aiman.jpg	46	52	1	i	2	0	1093.26	0.30	0.24
BMI_bff_106	0	2	01	1	14	5.601268e+01	314_netanyahu.jpg	204_galant_yoav.jpg	10	11	0	i	1	1	1169.95	0.76	0.74
BMI_bff_106	0	2	01	1	15	6.001723e+01	110_nachman_shai.jpg	207_lapid_yair.jpg	15	16	0	u	1	0	1149.39	0.67	0.67
BMI_bff_106	0	2	01	1	16	6.600730e+01	302_danon_danny.jpg	112_peretz_amir.jpg	40	39	1	u	6	1	1015.44	0.41	0.42
BMI_bff_106	0	2	01	1	17	7.301518e+01	104_galon_zahava.jpg	106_herzog_yitzhak.jpg	8	7	1	u	1	1	783.44	0.79	0.82
BMI_bff_106	0	2	01	1	18	7.601848e+01	113_rosenthal_mickey.jpg	314_netanyahu.jpg	14	10	1	u	1	1	932.14	0.67	0.76
BMI_bff_106	0	2	01	1	19	8.100743e+01	309_katz_yisrael.jpg	216_sharom_ariel.jpg	49	45	1	x	2	999	999000.00	0.27	0.31
BMI_bff_106	0	2	01	1	20	8.601304e+01	111_odeh_aiman.jpg	102_beneliezer_binyamin.jpg	52	54	0	i	2	1	1121.58	0.24	0.22
BMI_bff_106	0	2	01	1	21	9.200282e+01	106_herzog_yitzhak.jpg	204_galant_yoav.jpg	7	11	0	u	1	0	715.80	0.82	0.74
BMI_bff_106	0	2	01	1	22	9.600768e+01	314_netanyahu.jpg	207_lapid_yair.jpg	10	16	0	i	1	1	1014.94	0.76	0.67
BMI_bff_106	0	2	01	1	23	1.010133e+02	102_beneliezer_binyamin.jpg	306_gafni_moshe.jpg	54	50	1	u	2	1	1217.35	0.22	0.26
BMI_bff_106	0	2	01	1	24	1.080045e+02	116_shmuli_itzik.jpg	104_galon_zahava.jpg	13	8	0	i	1	1	514.14	0.68	0.79
BMI_bff_106	0	2	01	1	25	1.130100e+02	105_gilon_ilan.jpg	201_baron_roni.jpg	48	44	1	u	2	1	1228.61	0.27	0.33
BMI_bff_106	0	2	01	1	26	1.180157e+02	312_livnat_limor.jpg	113_rosenthal_mickey.jpg	12	14	0	u	1	0	846.97	0.72	0.67
BMI_bff_106	0	2	01	1	27	1.210191e+02	309_katz_yisrael.jpg	313_lizman_yaakov.jpg	49	53	1	u	2	1	683.51	0.27	0.23
BMI_bff_106	0	2	01	1	28	1.240057e+02	204_galant_yoav.jpg	116_shmuli_itzik.jpg	11	13	1	u	1	1	856.89	0.74	0.68
BMI_bff_106	0	2	01	1	29	1.300125e+02	105_gilon_ilan.jpg	111_odeh_aiman.jpg	48	52	1	u	2	1	962.11	0.27	0.24
BMI_bff_106	0	2	01	1	30	1.340170e+02	309_katz_yisrael.jpg	111_odeh_aiman.jpg	49	52	1	u	2	1	1045.62	0.27	0.24
