subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_112	0	2	02	2	1	2.018870e+00	302_danon_danny.jpg	308_hotovely_tzipi.jpg	55	6	0	i	4	1	1022.67	0.20	0.78
BMI_bff_112	0	2	02	2	2	5.024789e+00	219_stern_eliezer.jpg	201_baron_roni.jpg	42	40	0	i	6	1	1352.76	0.38	0.39
BMI_bff_112	0	2	02	2	3	9.010165e+00	310_kirshenbaum_faina.jpg	319_steinitz_yuval.jpg	19	20	0	i	5	1	1095.38	0.63	0.62
BMI_bff_112	0	2	02	2	4	1.501686e+01	312_livnat_limor.jpg	318_shalom_silvan.jpg	17	18	1	u	1	1	808.68	0.65	0.65
BMI_bff_112	0	2	02	2	5	2.102356e+01	320_yaalon_moshe.jpg	217_shelach_ofer.jpg	48	50	1	u	2	1	1033.99	0.32	0.27
BMI_bff_112	0	2	02	2	6	2.601254e+01	318_shalom_silvan.jpg	211_molla_shlomo.jpg	18	16	0	i	1	1	933.01	0.65	0.65
BMI_bff_112	0	2	02	2	7	3.001702e+01	110_nachman_shai.jpg	313_lizman_yaakov.jpg	52	49	0	i	2	1	896.53	0.22	0.27
BMI_bff_112	0	2	02	2	8	3.502259e+01	114_shafir_stav.jpg	117_tibi_ahmed.jpg	5	56	1	x	4	999	999000.00	0.79	0.19
BMI_bff_112	0	2	02	2	9	4.101266e+01	120_zuabi_hanin.jpg	118_yacimovich_shelly.jpg	11	15	1	u	1	1	812.88	0.74	0.71
BMI_bff_112	0	2	02	2	10	4.401605e+01	207_lapid_yair.jpg	113_rosenthal_mickey.jpg	53	51	0	i	2	1	1161.51	0.21	0.25
BMI_bff_112	0	2	02	2	11	4.701940e+01	315_regev_miri.jpg	118_yacimovich_shelly.jpg	14	15	1	u	1	1	1054.14	0.72	0.71
BMI_bff_112	0	2	02	2	12	5.102395e+01	208_livnee_zipi.jpg	211_molla_shlomo.jpg	7	16	0	i	1	1	665.60	0.76	0.65
BMI_bff_112	0	2	02	2	13	5.601288e+01	201_baron_roni.jpg	104_galon_zahava.jpg	40	39	1	u	6	1	948.67	0.39	0.40
BMI_bff_112	0	2	02	2	14	5.901624e+01	119_zandberg_tamar.jpg	108_khenin_dov.jpg	44	54	0	i	2	1	1289.30	0.37	0.20
BMI_bff_112	0	2	02	2	15	6.201959e+01	311_liberman_avigdor.jpg	207_lapid_yair.jpg	43	53	1	u	2	1	1477.96	0.37	0.21
BMI_bff_112	0	2	02	2	16	6.600713e+01	116_shmuli_itzik.jpg	217_shelach_ofer.jpg	46	50	1	u	2	1	1226.42	0.34	0.27
BMI_bff_112	0	2	02	2	17	8.002315e+01	204_galant_yoav.jpg	313_lizman_yaakov.jpg	47	49	0	i	2	1	914.39	0.34	0.27
BMI_bff_112	0	2	02	2	18	8.801547e+01	318_shalom_silvan.jpg	317_shaked_ayelet.jpg	18	9	0	i	1	1	658.08	0.65	0.75
BMI_bff_112	0	2	02	2	19	9.402214e+01	116_shmuli_itzik.jpg	103_cabel_eitan.jpg	46	45	1	i	2	0	923.40	0.34	0.35
BMI_bff_112	0	2	02	2	20	9.700895e+01	206_itzik_dalia.jpg	315_regev_miri.jpg	12	14	0	i	1	1	848.60	0.73	0.72
BMI_bff_112	0	2	02	2	21	1.010133e+02	315_regev_miri.jpg	318_shalom_silvan.jpg	14	18	1	u	1	1	916.25	0.72	0.65
BMI_bff_112	0	2	02	2	22	1.070201e+02	211_molla_shlomo.jpg	206_itzik_dalia.jpg	16	12	1	u	1	1	821.44	0.65	0.73
BMI_bff_112	0	2	02	2	23	1.100234e+02	310_kirshenbaum_faina.jpg	210_mofaz_shaul.jpg	19	21	0	i	5	1	970.13	0.63	0.60
BMI_bff_112	0	2	02	2	24	1.130100e+02	217_shelach_ofer.jpg	311_liberman_avigdor.jpg	50	43	0	i	2	1	1023.52	0.27	0.37
BMI_bff_112	0	2	02	2	25	1.160135e+02	313_lizman_yaakov.jpg	207_lapid_yair.jpg	49	53	1	u	2	1	1140.01	0.27	0.21
BMI_bff_112	0	2	02	2	26	1.230214e+02	311_liberman_avigdor.jpg	103_cabel_eitan.jpg	43	45	1	u	2	1	988.18	0.37	0.35
BMI_bff_112	0	2	02	2	27	1.260077e+02	205_german_yael.jpg	109_michaeli_meirav.jpg	10	8	0	i	1	1	825.81	0.74	0.75
BMI_bff_112	0	2	02	2	28	1.290114e+02	116_shmuli_itzik.jpg	119_zandberg_tamar.jpg	46	44	1	u	2	1	854.11	0.34	0.37
BMI_bff_112	0	2	02	2	29	1.340170e+02	108_khenin_dov.jpg	103_cabel_eitan.jpg	54	45	1	u	2	1	920.50	0.20	0.35
BMI_bff_112	0	2	02	2	30	1.370204e+02	320_yaalon_moshe.jpg	119_zandberg_tamar.jpg	48	44	1	u	2	1	1101.11	0.32	0.37
BMI_bff_112	0	2	02	2	31	1.410080e+02	118_yacimovich_shelly.jpg	211_molla_shlomo.jpg	15	16	0	i	1	1	1001.54	0.71	0.65
BMI_bff_112	0	2	02	2	32	1.470150e+02	320_yaalon_moshe.jpg	204_galant_yoav.jpg	48	47	1	u	2	1	1122.50	0.32	0.34
BMI_bff_112	0	2	02	2	33	1.500184e+02	320_yaalon_moshe.jpg	207_lapid_yair.jpg	48	53	1	u	2	1	679.13	0.32	0.21
BMI_bff_112	0	2	02	2	34	1.570096e+02	220_tamnu_shata_penina.jpg	317_shaked_ayelet.jpg	13	9	0	i	1	1	639.96	0.72	0.75
BMI_bff_112	0	2	02	2	35	1.620152e+02	206_itzik_dalia.jpg	317_shaked_ayelet.jpg	12	9	0	i	1	1	546.37	0.73	0.75
BMI_bff_112	0	2	02	2	36	1.660197e+02	211_molla_shlomo.jpg	205_german_yael.jpg	16	10	1	u	1	1	869.86	0.65	0.74
BMI_bff_112	0	2	02	2	37	1.690230e+02	120_zuabi_hanin.jpg	206_itzik_dalia.jpg	11	12	1	u	1	1	730.55	0.74	0.73
BMI_bff_112	0	2	02	2	38	1.720096e+02	109_michaeli_meirav.jpg	208_livnee_zipi.jpg	8	7	1	u	1	1	735.91	0.75	0.76
BMI_bff_112	0	2	02	2	39	1.820210e+02	119_zandberg_tamar.jpg	313_lizman_yaakov.jpg	44	49	0	i	2	1	940.57	0.37	0.27
BMI_bff_112	0	2	02	2	40	1.930166e+02	318_shalom_silvan.jpg	120_zuabi_hanin.jpg	18	11	0	i	1	1	808.95	0.65	0.74
BMI_bff_112	0	2	02	2	41	1.980221e+02	208_livnee_zipi.jpg	312_livnat_limor.jpg	7	17	0	u	1	0	627.40	0.76	0.65
BMI_bff_112	0	2	02	2	42	2.070156e+02	110_nachman_shai.jpg	108_khenin_dov.jpg	52	54	0	i	2	1	1049.93	0.22	0.20
