subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_121	0	1	01	1	1	2.018592e+00	316_saar_gidon.jpg	206_itzik_dalia.jpg	12	9	1	i	1	0	994.96	0.69	0.77
BMI_bff_121	0	1	01	1	2	5.005278e+00	215_rozbozov_yoel.jpg	118_yacimovich_shelly.jpg	18	16	1	i	1	0	1128.27	0.63	0.66
BMI_bff_121	0	1	01	1	3	1.201312e+01	306_gafni_moshe.jpg	317_shaked_ayelet.jpg	56	6	0	i	4	1	832.43	0.19	0.81
BMI_bff_121	0	1	01	1	4	1.601767e+01	213_perry_yaakov.jpg	313_lizman_yaakov.jpg	46	52	0	u	2	0	1227.88	0.30	0.26
BMI_bff_121	0	1	01	1	5	2.100653e+01	105_gilon_ilan.jpg	313_lizman_yaakov.jpg	48	52	0	u	2	0	831.03	0.28	0.26
BMI_bff_121	0	1	01	1	6	2.501112e+01	202_cahlon_moshe.jpg	106_herzog_yitzhak.jpg	7	8	1	u	1	1	714.43	0.80	0.80
BMI_bff_121	0	1	01	1	7	2.901562e+01	219_stern_eliezer.jpg	316_saar_gidon.jpg	11	12	0	i	1	1	701.94	0.70	0.69
BMI_bff_121	0	1	01	1	8	3.201899e+01	316_saar_gidon.jpg	106_herzog_yitzhak.jpg	12	8	1	u	1	1	690.56	0.69	0.80
BMI_bff_121	0	1	01	1	9	3.500567e+01	209_mitzna_amram.jpg	113_rosenthal_mickey.jpg	54	53	0	i	2	1	559.89	0.23	0.24
BMI_bff_121	0	1	01	1	10	4.001127e+01	103_cabel_eitan.jpg	218_shitrit_meir.jpg	44	51	1	i	2	0	674.29	0.37	0.26
BMI_bff_121	0	1	01	1	11	4.401578e+01	118_yacimovich_shelly.jpg	114_shafir_stav.jpg	16	10	0	u	1	0	701.78	0.66	0.73
BMI_bff_121	0	1	01	1	12	4.900468e+01	302_danon_danny.jpg	312_livnat_limor.jpg	20	19	0	u	5	0	752.87	0.59	0.62
BMI_bff_121	0	1	01	1	13	5.300918e+01	311_liberman_avigdor.jpg	114_shafir_stav.jpg	17	10	0	i	1	1	604.38	0.63	0.73
BMI_bff_121	0	1	01	1	14	5.601262e+01	204_galant_yoav.jpg	206_itzik_dalia.jpg	13	9	1	i	1	0	728.94	0.68	0.77
