subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_123	0	1	01	2	1	2.018857e+00	105_gilon_ilan.jpg	318_shalom_silvan.jpg	41	39	0	u	6	0	1077.22	0.39	0.43
BMI_bff_123	0	1	01	2	2	5.022302e+00	102_beneliezer_binyamin.jpg	309_katz_yisrael.jpg	43	52	0	u	2	0	889.78	0.37	0.25
BMI_bff_123	0	1	01	2	3	1.201345e+01	216_sharom_ariel.jpg	314_netanyahu.jpg	51	50	0	x	2	999	999000.00	0.25	0.25
BMI_bff_123	0	1	01	2	4	1.601800e+01	117_tibi_ahmed.jpg	220_tamnu_shata_penina.jpg	55	5	0	i	4	1	942.05	0.21	0.83
BMI_bff_123	0	1	01	2	5	2.102357e+01	311_liberman_avigdor.jpg	101_barak_ehud.jpg	45	46	1	u	2	1	832.49	0.36	0.31
BMI_bff_123	0	1	01	2	6	2.501132e+01	206_itzik_dalia.jpg	302_danon_danny.jpg	10	14	1	u	1	1	596.72	0.79	0.69
BMI_bff_123	0	1	01	2	7	2.901586e+01	208_livnee_zipi.jpg	315_regev_miri.jpg	12	11	1	i	1	0	776.20	0.72	0.73
BMI_bff_123	0	1	01	2	8	3.201921e+01	208_livnee_zipi.jpg	205_german_yael.jpg	12	9	1	i	1	0	740.85	0.72	0.80
BMI_bff_123	0	1	01	2	9	3.502264e+01	206_itzik_dalia.jpg	205_german_yael.jpg	10	9	1	u	1	1	617.45	0.79	0.80
BMI_bff_123	0	1	01	2	10	4.001159e+01	315_regev_miri.jpg	206_itzik_dalia.jpg	11	10	0	u	1	0	1220.52	0.73	0.79
BMI_bff_123	0	1	01	2	11	4.401599e+01	116_shmuli_itzik.jpg	119_zandberg_tamar.jpg	17	7	0	i	1	1	856.07	0.64	0.82
BMI_bff_123	0	1	01	2	12	4.902168e+01	309_katz_yisrael.jpg	320_yaalon_moshe.jpg	52	48	1	u	2	1	1098.39	0.25	0.27
BMI_bff_123	0	1	01	2	13	5.300916e+01	208_livnee_zipi.jpg	203_cohen_meir.jpg	12	16	1	i	1	0	662.95	0.72	0.65
BMI_bff_123	0	1	01	2	14	5.601282e+01	102_beneliezer_binyamin.jpg	217_shelach_ofer.jpg	43	47	0	u	2	0	675.25	0.37	0.29
BMI_bff_123	0	1	01	2	15	6.001736e+01	207_lapid_yair.jpg	205_german_yael.jpg	13	9	1	i	1	0	678.72	0.70	0.80
BMI_bff_123	0	1	01	2	16	6.602413e+01	117_tibi_ahmed.jpg	114_shafir_stav.jpg	55	6	0	i	4	1	959.93	0.21	0.83
BMI_bff_123	0	1	01	2	17	7.301527e+01	316_saar_gidon.jpg	315_regev_miri.jpg	15	11	1	u	1	1	848.79	0.66	0.73
BMI_bff_123	0	1	01	2	18	7.601865e+01	201_baron_roni.jpg	217_shelach_ofer.jpg	49	47	0	i	2	1	677.42	0.26	0.29
BMI_bff_123	0	1	01	2	19	8.102420e+01	102_beneliezer_binyamin.jpg	311_liberman_avigdor.jpg	43	45	0	i	2	1	887.86	0.37	0.36
BMI_bff_123	0	1	01	2	20	8.601320e+01	310_kirshenbaum_faina.jpg	215_rozbozov_yoel.jpg	8	18	0	i	1	1	994.88	0.82	0.63
BMI_bff_123	0	1	01	2	21	9.201996e+01	113_rosenthal_mickey.jpg	211_molla_shlomo.jpg	19	21	1	i	5	0	700.11	0.62	0.59
BMI_bff_123	0	1	01	2	22	9.602438e+01	217_shelach_ofer.jpg	101_barak_ehud.jpg	47	46	1	i	2	0	839.70	0.29	0.31
BMI_bff_123	0	1	01	2	23	1.010134e+02	201_baron_roni.jpg	311_liberman_avigdor.jpg	49	45	0	i	2	1	746.71	0.26	0.36
BMI_bff_123	0	1	01	2	24	1.080213e+02	205_german_yael.jpg	215_rozbozov_yoel.jpg	9	18	0	u	1	0	770.82	0.80	0.63
BMI_bff_123	0	1	01	2	25	1.130098e+02	118_yacimovich_shelly.jpg	308_hotovely_tzipi.jpg	20	22	0	i	5	1	718.23	0.60	0.58
BMI_bff_123	0	1	01	2	26	1.180158e+02	314_netanyahu.jpg	101_barak_ehud.jpg	50	46	1	u	2	1	984.30	0.25	0.31
BMI_bff_123	0	1	01	2	27	1.210192e+02	302_danon_danny.jpg	208_livnee_zipi.jpg	14	12	0	i	1	1	788.89	0.69	0.72
BMI_bff_123	0	1	01	2	28	1.240225e+02	302_danon_danny.jpg	215_rozbozov_yoel.jpg	14	18	0	i	1	1	777.54	0.69	0.63
BMI_bff_123	0	1	01	2	29	1.300126e+02	107_horowitz_nitzan.jpg	217_shelach_ofer.jpg	54	47	0	u	2	0	939.51	0.23	0.29
BMI_bff_123	0	1	01	2	30	1.340171e+02	207_lapid_yair.jpg	203_cohen_meir.jpg	13	16	1	i	1	0	702.97	0.70	0.65
BMI_bff_123	0	1	01	2	31	1.430105e+02	216_sharom_ariel.jpg	306_gafni_moshe.jpg	51	53	0	i	2	1	1221.59	0.25	0.24
BMI_bff_123	0	1	01	2	32	1.480161e+02	203_cohen_meir.jpg	215_rozbozov_yoel.jpg	16	18	0	i	1	1	783.92	0.65	0.63
BMI_bff_123	0	1	01	2	33	1.570096e+02	320_yaalon_moshe.jpg	311_liberman_avigdor.jpg	48	45	0	u	2	0	982.46	0.27	0.36
BMI_bff_123	0	1	01	2	34	1.600136e+02	208_livnee_zipi.jpg	310_kirshenbaum_faina.jpg	12	8	1	i	1	0	1394.54	0.72	0.82
BMI_bff_123	0	1	01	2	35	1.640174e+02	314_netanyahu.jpg	102_beneliezer_binyamin.jpg	50	43	1	i	2	0	806.64	0.25	0.37
BMI_bff_123	0	1	01	2	36	1.700241e+02	208_livnee_zipi.jpg	116_shmuli_itzik.jpg	12	17	1	i	1	0	799.99	0.72	0.64
BMI_bff_123	0	1	01	2	37	1.740119e+02	119_zandberg_tamar.jpg	302_danon_danny.jpg	7	14	1	u	1	1	884.15	0.82	0.69
BMI_bff_123	0	1	01	2	38	1.810198e+02	120_zuabi_hanin.jpg	320_yaalon_moshe.jpg	44	48	1	i	2	0	652.33	0.37	0.27
BMI_bff_123	0	1	01	2	39	1.870099e+02	318_shalom_silvan.jpg	111_odeh_aiman.jpg	39	40	1	i	6	0	966.20	0.43	0.40
BMI_bff_123	0	1	01	2	40	1.980222e+02	216_sharom_ariel.jpg	217_shelach_ofer.jpg	51	47	0	i	2	1	1041.85	0.25	0.29
BMI_bff_123	0	1	01	2	41	2.030111e+02	217_shelach_ofer.jpg	320_yaalon_moshe.jpg	47	48	1	u	2	1	860.93	0.29	0.27
BMI_bff_123	0	1	01	2	42	2.090179e+02	120_zuabi_hanin.jpg	216_sharom_ariel.jpg	44	51	1	i	2	0	558.16	0.37	0.25
