subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_118	0	2	02	1	1	2.018766e+00	103_cabel_eitan.jpg	216_sharom_ariel.jpg	40	42	1	u	6	1	996.80	0.35	0.35
BMI_bff_118	0	2	02	1	2	5.022120e+00	315_regev_miri.jpg	205_german_yael.jpg	15	16	0	i	1	1	665.45	0.67	0.66
BMI_bff_118	0	2	02	1	3	9.009623e+00	309_katz_yisrael.jpg	306_gafni_moshe.jpg	45	51	0	i	2	1	765.95	0.32	0.26
BMI_bff_118	0	2	02	1	4	1.501666e+01	313_lizman_yaakov.jpg	214_piron_shai.jpg	48	44	1	u	2	1	982.92	0.29	0.35
BMI_bff_118	0	2	02	1	5	2.102348e+01	105_gilon_ilan.jpg	108_khenin_dov.jpg	49	52	1	x	2	999	999000.00	0.27	0.26
BMI_bff_118	0	2	02	1	6	2.601239e+01	318_shalom_silvan.jpg	313_lizman_yaakov.jpg	47	48	0	i	2	1	939.18	0.30	0.29
BMI_bff_118	0	2	02	1	7	3.001688e+01	117_tibi_ahmed.jpg	116_shmuli_itzik.jpg	53	43	0	i	2	1	1286.69	0.24	0.35
BMI_bff_118	0	2	02	1	8	3.502243e+01	305_erdan_gilad.jpg	314_netanyahu.jpg	20	22	1	u	5	1	873.16	0.61	0.60
BMI_bff_118	0	2	02	1	9	4.101250e+01	207_lapid_yair.jpg	208_livnee_zipi.jpg	13	11	0	i	1	1	1155.07	0.75	0.79
BMI_bff_118	0	2	02	1	10	4.401589e+01	114_shafir_stav.jpg	212_olmert_ehud.jpg	6	55	1	u	4	1	1079.68	0.83	0.21
BMI_bff_118	0	2	02	1	11	4.701925e+01	108_khenin_dov.jpg	209_mitzna_amram.jpg	52	54	0	i	2	1	1244.32	0.26	0.22
BMI_bff_118	0	2	02	1	12	5.102374e+01	117_tibi_ahmed.jpg	105_gilon_ilan.jpg	53	49	0	i	2	1	855.83	0.24	0.27
BMI_bff_118	0	2	02	1	13	5.601276e+01	301_benet_naftali.jpg	317_shaked_ayelet.jpg	8	12	1	i	1	0	858.81	0.80	0.75
BMI_bff_118	0	2	02	1	14	5.901602e+01	105_gilon_ilan.jpg	318_shalom_silvan.jpg	49	47	1	u	2	1	639.55	0.27	0.30
BMI_bff_118	0	2	02	1	15	6.201946e+01	302_danon_danny.jpg	313_lizman_yaakov.jpg	50	48	0	i	2	1	684.14	0.26	0.29
BMI_bff_118	0	2	02	1	16	6.602393e+01	302_danon_danny.jpg	209_mitzna_amram.jpg	50	54	0	i	2	1	663.64	0.26	0.22
BMI_bff_118	0	2	02	1	17	8.002300e+01	315_regev_miri.jpg	208_livnee_zipi.jpg	15	11	0	i	1	1	920.57	0.67	0.79
BMI_bff_118	0	2	02	1	18	8.801533e+01	318_shalom_silvan.jpg	116_shmuli_itzik.jpg	47	43	0	i	2	1	920.25	0.30	0.35
BMI_bff_118	0	2	02	1	19	9.402202e+01	317_shaked_ayelet.jpg	208_livnee_zipi.jpg	12	11	0	i	1	1	1121.56	0.75	0.79
BMI_bff_118	0	2	02	1	20	9.702546e+01	202_cahlon_moshe.jpg	118_yacimovich_shelly.jpg	18	17	0	i	1	1	950.12	0.64	0.64
BMI_bff_118	0	2	02	1	21	1.010132e+02	205_german_yael.jpg	207_lapid_yair.jpg	16	13	1	u	1	1	674.36	0.66	0.75
BMI_bff_118	0	2	02	1	22	1.070200e+02	118_yacimovich_shelly.jpg	207_lapid_yair.jpg	17	13	1	u	1	1	755.60	0.64	0.75
BMI_bff_118	0	2	02	1	23	1.100234e+02	308_hotovely_tzipi.jpg	212_olmert_ehud.jpg	5	55	1	u	4	1	1312.17	0.85	0.21
BMI_bff_118	0	2	02	1	24	1.130098e+02	309_katz_yisrael.jpg	209_mitzna_amram.jpg	45	54	0	x	2	999	999000.00	0.32	0.22
BMI_bff_118	0	2	02	1	25	1.160135e+02	208_livnee_zipi.jpg	312_livnat_limor.jpg	11	10	1	u	1	1	994.13	0.79	0.79
BMI_bff_118	0	2	02	1	26	1.230212e+02	301_benet_naftali.jpg	202_cahlon_moshe.jpg	8	18	1	i	1	0	762.36	0.80	0.64
BMI_bff_118	0	2	02	1	27	1.260247e+02	306_gafni_moshe.jpg	108_khenin_dov.jpg	51	52	1	u	2	1	830.87	0.26	0.26
BMI_bff_118	0	2	02	1	28	1.290113e+02	118_yacimovich_shelly.jpg	317_shaked_ayelet.jpg	17	12	1	u	1	1	1028.26	0.64	0.75
BMI_bff_118	0	2	02	1	29	1.340169e+02	317_shaked_ayelet.jpg	307_hazan_oren.jpg	12	14	0	i	1	1	998.68	0.75	0.75
BMI_bff_118	0	2	02	1	30	1.370203e+02	109_michaeli_meirav.jpg	115_shimon_peres.jpg	21	19	1	x	5	999	999000.00	0.60	0.62
BMI_bff_118	0	2	02	1	31	1.410248e+02	312_livnat_limor.jpg	220_tamnu_shata_penina.jpg	10	9	0	i	1	1	686.77	0.79	0.79
BMI_bff_118	0	2	02	1	32	1.470149e+02	118_yacimovich_shelly.jpg	310_kirshenbaum_faina.jpg	17	7	1	i	1	0	1008.72	0.64	0.80
BMI_bff_118	0	2	02	1	33	1.500182e+02	306_gafni_moshe.jpg	214_piron_shai.jpg	51	44	1	u	2	1	933.40	0.26	0.35
