subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_126	0	2	02	1	13	5.502825e+01	302_danon_danny.jpg	301_benet_naftali.jpg	14	12	1	u	1	1	623.72	0.72	0.75
BMI_bff_126	0	2	02	1	14	5.801507e+01	212_olmert_ehud.jpg	106_herzog_yitzhak.jpg	48	44	1	u	2	1	972.89	0.31	0.37
BMI_bff_126	0	2	02	1	15	6.302040e+01	302_danon_danny.jpg	206_itzik_dalia.jpg	14	13	1	u	1	1	783.56	0.72	0.73
BMI_bff_126	0	2	02	1	16	7.002844e+01	105_gilon_ilan.jpg	104_galon_zahava.jpg	53	54	0	u	2	0	823.53	0.20	0.20
BMI_bff_126	0	2	02	1	17	7.301519e+01	209_mitzna_amram.jpg	214_piron_shai.jpg	7	11	0	i	1	1	628.76	0.79	0.76
BMI_bff_126	0	2	02	1	18	8.202521e+01	102_beneliezer_binyamin.jpg	312_livnat_limor.jpg	43	52	1	u	2	1	962.75	0.38	0.21
BMI_bff_126	0	2	02	1	19	8.502861e+01	304_dicter_abraham.jpg	319_steinitz_yuval.jpg	50	49	0	u	2	0	735.34	0.30	0.30
BMI_bff_126	0	2	02	1	20	9.101864e+01	306_gafni_moshe.jpg	207_lapid_yair.jpg	8	15	1	u	1	1	769.30	0.78	0.71
BMI_bff_126	0	2	02	1	21	9.602425e+01	212_olmert_ehud.jpg	216_sharom_ariel.jpg	48	47	1	i	2	0	819.70	0.31	0.33
BMI_bff_126	0	2	02	1	22	9.902769e+01	304_dicter_abraham.jpg	102_beneliezer_binyamin.jpg	50	43	0	i	2	1	544.27	0.30	0.38
BMI_bff_126	0	2	02	1	23	1.060188e+02	305_erdan_gilad.jpg	307_hazan_oren.jpg	18	9	0	i	1	1	561.18	0.64	0.77
BMI_bff_126	0	2	02	1	24	1.110245e+02	206_itzik_dalia.jpg	217_shelach_ofer.jpg	13	16	0	i	1	1	811.47	0.73	0.67
BMI_bff_126	0	2	02	1	25	1.170146e+02	203_cohen_meir.jpg	104_galon_zahava.jpg	45	54	0	u	2	0	781.40	0.36	0.20
BMI_bff_126	0	2	02	1	26	1.210189e+02	116_shmuli_itzik.jpg	206_itzik_dalia.jpg	17	13	1	u	1	1	1017.02	0.66	0.73
BMI_bff_126	0	2	02	1	27	1.250235e+02	305_erdan_gilad.jpg	306_gafni_moshe.jpg	18	8	0	i	1	1	644.43	0.64	0.78
BMI_bff_126	0	2	02	1	28	1.280269e+02	212_olmert_ehud.jpg	105_gilon_ilan.jpg	48	53	1	u	2	1	801.10	0.31	0.20
BMI_bff_126	0	2	02	1	29	1.310133e+02	103_cabel_eitan.jpg	215_rozbozov_yoel.jpg	39	41	0	u	6	0	814.69	0.41	0.38
BMI_bff_126	0	2	02	1	30	1.360191e+02	320_yaalon_moshe.jpg	201_baron_roni.jpg	40	42	1	u	6	1	1088.86	0.40	0.38
BMI_bff_126	0	2	02	1	31	1.400237e+02	104_galon_zahava.jpg	106_herzog_yitzhak.jpg	54	44	1	i	2	0	580.29	0.20	0.37
BMI_bff_126	0	2	02	1	32	1.430270e+02	203_cohen_meir.jpg	319_steinitz_yuval.jpg	45	49	0	i	2	1	721.00	0.36	0.30
BMI_bff_126	0	2	02	1	33	1.480159e+02	307_hazan_oren.jpg	206_itzik_dalia.jpg	9	13	1	u	1	1	652.09	0.77	0.73
BMI_bff_126	0	2	02	1	34	1.510193e+02	309_katz_yisrael.jpg	205_german_yael.jpg	22	20	0	u	5	0	872.68	0.56	0.59
BMI_bff_126	0	2	02	1	35	1.550237e+02	211_molla_shlomo.jpg	217_shelach_ofer.jpg	10	16	0	i	1	1	548.22	0.77	0.67
BMI_bff_126	0	2	02	1	36	1.680217e+02	112_peretz_amir.jpg	309_katz_yisrael.jpg	21	22	1	i	5	0	702.27	0.57	0.56
BMI_bff_126	0	2	02	1	37	1.740285e+02	216_sharom_ariel.jpg	319_steinitz_yuval.jpg	47	49	0	i	2	1	1047.50	0.33	0.30
BMI_bff_126	0	2	02	1	38	1.790173e+02	118_yacimovich_shelly.jpg	312_livnat_limor.jpg	46	52	1	i	2	0	546.63	0.34	0.21
BMI_bff_126	0	2	02	1	39	1.850241e+02	102_beneliezer_binyamin.jpg	216_sharom_ariel.jpg	43	47	1	i	2	0	731.86	0.38	0.33
BMI_bff_126	0	2	02	1	40	1.880275e+02	208_livnee_zipi.jpg	317_shaked_ayelet.jpg	55	6	0	i	4	1	616.48	0.16	0.83
BMI_bff_126	0	2	02	1	41	1.920153e+02	302_danon_danny.jpg	207_lapid_yair.jpg	14	15	1	u	1	1	700.68	0.72	0.71
BMI_bff_126	0	2	02	1	42	1.970209e+02	203_cohen_meir.jpg	212_olmert_ehud.jpg	45	48	0	u	2	0	663.09	0.36	0.31
