subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_122	0	2	02	2	1	2.018763e+00	110_nachman_shai.jpg	304_dicter_abraham.jpg	8	18	1	u	1	1	855.99	0.79	0.68
BMI_bff_122	0	2	02	2	2	5.021841e+00	120_zuabi_hanin.jpg	212_olmert_ehud.jpg	53	49	0	i	2	1	700.91	0.22	0.26
BMI_bff_122	0	2	02	2	3	9.009955e+00	205_german_yael.jpg	209_mitzna_amram.jpg	52	51	0	i	2	1	1072.79	0.22	0.24
BMI_bff_122	0	2	02	2	4	1.501669e+01	106_herzog_yitzhak.jpg	212_olmert_ehud.jpg	44	49	0	i	2	1	818.06	0.32	0.26
BMI_bff_122	0	2	02	2	5	2.100660e+01	303_deri_arye.jpg	211_molla_shlomo.jpg	56	5	0	u	4	0	772.16	0.16	0.83
BMI_bff_122	0	2	02	2	6	2.601242e+01	302_danon_danny.jpg	304_dicter_abraham.jpg	11	18	1	u	1	1	742.33	0.75	0.68
BMI_bff_122	0	2	02	2	7	3.001695e+01	306_gafni_moshe.jpg	212_olmert_ehud.jpg	47	49	0	u	2	0	841.81	0.28	0.26
BMI_bff_122	0	2	02	2	8	3.500564e+01	112_peretz_amir.jpg	209_mitzna_amram.jpg	45	51	0	u	2	0	725.11	0.28	0.24
BMI_bff_122	0	2	02	2	9	4.101260e+01	203_cohen_meir.jpg	105_gilon_ilan.jpg	46	50	1	i	2	0	1030.16	0.28	0.25
BMI_bff_122	0	2	02	2	10	4.401596e+01	111_odeh_aiman.jpg	301_benet_naftali.jpg	13	16	0	u	1	0	802.80	0.72	0.69
BMI_bff_122	0	2	02	2	11	4.701927e+01	201_baron_roni.jpg	301_benet_naftali.jpg	15	16	0	u	1	0	799.51	0.71	0.69
BMI_bff_122	0	2	02	2	12	5.100686e+01	201_baron_roni.jpg	309_katz_yisrael.jpg	15	9	0	i	1	1	1123.92	0.71	0.77
BMI_bff_122	0	2	02	2	13	5.601269e+01	305_erdan_gilad.jpg	111_odeh_aiman.jpg	17	13	1	u	1	1	718.07	0.68	0.72
BMI_bff_122	0	2	02	2	14	5.901609e+01	107_horowitz_nitzan.jpg	320_yaalon_moshe.jpg	14	12	1	u	1	1	730.66	0.72	0.73
BMI_bff_122	0	2	02	2	15	6.201944e+01	212_olmert_ehud.jpg	105_gilon_ilan.jpg	49	50	1	i	2	0	839.31	0.26	0.25
BMI_bff_122	0	2	02	2	16	6.600734e+01	110_nachman_shai.jpg	320_yaalon_moshe.jpg	8	12	1	u	1	1	755.41	0.79	0.73
BMI_bff_122	0	2	02	2	17	8.000614e+01	309_katz_yisrael.jpg	111_odeh_aiman.jpg	9	13	1	u	1	1	1252.60	0.77	0.72
BMI_bff_122	0	2	02	2	18	8.801528e+01	306_gafni_moshe.jpg	312_livnat_limor.jpg	47	48	0	u	2	0	971.49	0.28	0.28
BMI_bff_122	0	2	02	2	19	9.402201e+01	301_benet_naftali.jpg	320_yaalon_moshe.jpg	16	12	1	i	1	0	868.74	0.69	0.73
