subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_110	0	2	02	2	1	2.018884e+00	211_molla_shlomo.jpg	319_steinitz_yuval.jpg	22	21	0	i	5	1	1225.27	0.60	0.64
BMI_bff_110	0	2	02	2	2	5.022247e+00	202_cahlon_moshe.jpg	102_beneliezer_binyamin.jpg	16	15	1	u	1	1	1101.90	0.70	0.70
BMI_bff_110	0	2	02	2	3	9.026758e+00	114_shafir_stav.jpg	118_yacimovich_shelly.jpg	6	55	1	u	4	1	833.39	0.81	0.23
BMI_bff_110	0	2	02	2	4	1.501677e+01	107_horowitz_nitzan.jpg	308_hotovely_tzipi.jpg	43	44	1	u	2	1	843.38	0.34	0.34
BMI_bff_110	0	2	02	2	5	2.102354e+01	309_katz_yisrael.jpg	216_sharom_ariel.jpg	17	7	1	i	1	0	604.62	0.68	0.79
BMI_bff_110	0	2	02	2	6	2.602921e+01	116_shmuli_itzik.jpg	110_nachman_shai.jpg	54	50	1	u	2	1	1086.94	0.25	0.27
BMI_bff_110	0	2	02	2	7	3.001695e+01	101_barak_ehud.jpg	115_shimon_peres.jpg	11	12	1	u	1	1	979.20	0.77	0.76
BMI_bff_110	0	2	02	2	8	3.502255e+01	313_lizman_yaakov.jpg	215_rozbozov_yoel.jpg	49	45	1	u	2	1	717.60	0.31	0.34
BMI_bff_110	0	2	02	2	9	4.102930e+01	102_beneliezer_binyamin.jpg	210_mofaz_shaul.jpg	15	14	0	i	1	1	862.85	0.70	0.72
BMI_bff_110	0	2	02	2	10	4.401606e+01	219_stern_eliezer.jpg	303_deri_arye.jpg	46	52	1	u	2	1	1036.09	0.33	0.26
BMI_bff_110	0	2	02	2	11	4.701940e+01	101_barak_ehud.jpg	315_regev_miri.jpg	11	18	1	u	1	1	1008.75	0.77	0.66
BMI_bff_110	0	2	02	2	12	5.102386e+01	216_sharom_ariel.jpg	101_barak_ehud.jpg	7	11	0	u	1	0	724.29	0.79	0.77
BMI_bff_110	0	2	02	2	13	5.602947e+01	202_cahlon_moshe.jpg	115_shimon_peres.jpg	16	12	1	i	1	0	926.68	0.70	0.76
BMI_bff_110	0	2	02	2	14	5.901619e+01	211_molla_shlomo.jpg	220_tamnu_shata_penina.jpg	22	20	0	i	5	1	939.96	0.60	0.65
