subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_109	0	1	02	1	1	2.018704e+00	213_perry_yaakov.jpg	214_piron_shai.jpg	45	48	1	u	2	1	951.40	0.33	0.28
BMI_bff_109	0	1	02	1	2	5.022105e+00	214_piron_shai.jpg	204_galant_yoav.jpg	48	47	0	i	2	1	1171.99	0.28	0.28
BMI_bff_109	0	1	02	1	3	1.202992e+01	107_horowitz_nitzan.jpg	220_tamnu_shata_penina.jpg	8	13	0	x	1	999	999000.00	0.82	0.69
BMI_bff_109	0	1	02	1	4	1.601770e+01	302_danon_danny.jpg	103_cabel_eitan.jpg	46	44	0	i	2	1	944.39	0.32	0.35
BMI_bff_109	0	1	02	1	5	2.102328e+01	215_rozbozov_yoel.jpg	217_shelach_ofer.jpg	12	16	1	u	1	1	1010.82	0.73	0.67
BMI_bff_109	0	1	02	1	6	2.502781e+01	101_barak_ehud.jpg	112_peretz_amir.jpg	20	22	0	u	5	0	1310.29	0.63	0.62
BMI_bff_109	0	1	02	1	7	2.901533e+01	317_shaked_ayelet.jpg	120_zuabi_hanin.jpg	49	53	0	i	2	1	1138.76	0.27	0.22
BMI_bff_109	0	1	02	1	8	3.201894e+01	213_perry_yaakov.jpg	115_shimon_peres.jpg	45	43	1	u	2	1	1423.16	0.33	0.35
BMI_bff_109	0	1	02	1	9	3.502239e+01	215_rozbozov_yoel.jpg	105_gilon_ilan.jpg	12	11	1	i	1	0	1059.71	0.73	0.75
BMI_bff_109	0	1	02	1	10	4.002792e+01	312_livnat_limor.jpg	217_shelach_ofer.jpg	18	16	1	u	1	1	926.18	0.65	0.67
BMI_bff_109	0	1	02	1	11	4.401549e+01	115_shimon_peres.jpg	204_galant_yoav.jpg	43	47	0	u	2	0	882.61	0.35	0.28
BMI_bff_109	0	1	02	1	12	4.902130e+01	120_zuabi_hanin.jpg	216_sharom_ariel.jpg	53	51	1	u	2	1	852.80	0.22	0.24
BMI_bff_109	0	1	02	1	13	5.302593e+01	211_molla_shlomo.jpg	312_livnat_limor.jpg	17	18	0	i	1	1	904.17	0.66	0.65
BMI_bff_109	0	1	02	1	14	5.602930e+01	317_shaked_ayelet.jpg	303_deri_arye.jpg	49	50	0	x	2	999	999000.00	0.27	0.25
BMI_bff_109	0	1	02	1	15	6.001705e+01	211_molla_shlomo.jpg	220_tamnu_shata_penina.jpg	17	13	0	i	1	1	913.05	0.66	0.69
BMI_bff_109	0	1	02	1	16	6.602376e+01	217_shelach_ofer.jpg	202_cahlon_moshe.jpg	16	7	0	i	1	1	946.32	0.67	0.83
BMI_bff_109	0	1	02	1	17	7.301487e+01	215_rozbozov_yoel.jpg	211_molla_shlomo.jpg	12	17	1	u	1	1	963.22	0.73	0.66
BMI_bff_109	0	1	02	1	18	7.601833e+01	319_steinitz_yuval.jpg	310_kirshenbaum_faina.jpg	41	39	0	i	6	1	855.76	0.36	0.38
BMI_bff_109	0	1	02	1	19	8.102390e+01	118_yacimovich_shelly.jpg	315_regev_miri.jpg	6	55	1	u	4	1	1002.20	0.86	0.20
BMI_bff_109	0	1	02	1	20	8.602950e+01	209_mitzna_amram.jpg	101_barak_ehud.jpg	19	20	1	u	5	1	980.60	0.63	0.63
BMI_bff_109	0	1	02	1	21	9.201959e+01	305_erdan_gilad.jpg	216_sharom_ariel.jpg	52	51	1	u	2	1	998.51	0.24	0.24
BMI_bff_109	0	1	02	1	22	9.602409e+01	105_gilon_ilan.jpg	202_cahlon_moshe.jpg	11	7	0	u	1	0	802.01	0.75	0.83
BMI_bff_109	0	1	02	1	23	1.010296e+02	110_nachman_shai.jpg	208_livnee_zipi.jpg	15	9	1	u	1	1	980.47	0.67	0.80
BMI_bff_109	0	1	02	1	24	1.080208e+02	219_stern_eliezer.jpg	310_kirshenbaum_faina.jpg	40	39	0	u	6	0	981.33	0.37	0.38
BMI_bff_109	0	1	02	1	25	1.130264e+02	202_cahlon_moshe.jpg	106_herzog_yitzhak.jpg	7	14	1	u	1	1	831.68	0.83	0.68
BMI_bff_109	0	1	02	1	26	1.180151e+02	116_shmuli_itzik.jpg	315_regev_miri.jpg	5	55	1	u	4	1	1003.01	0.87	0.20
BMI_bff_109	0	1	02	1	27	1.210187e+02	303_deri_arye.jpg	216_sharom_ariel.jpg	50	51	1	u	2	1	1119.40	0.25	0.24
BMI_bff_109	0	1	02	1	28	1.240221e+02	302_danon_danny.jpg	213_perry_yaakov.jpg	46	45	0	i	2	1	1044.00	0.32	0.33
BMI_bff_109	0	1	02	1	29	1.300288e+02	105_gilon_ilan.jpg	110_nachman_shai.jpg	11	15	0	u	1	0	821.28	0.75	0.67
BMI_bff_109	0	1	02	1	30	1.340167e+02	302_danon_danny.jpg	303_deri_arye.jpg	46	50	0	u	2	0	793.37	0.32	0.25
BMI_bff_109	0	1	02	1	31	1.430267e+02	204_galant_yoav.jpg	317_shaked_ayelet.jpg	47	49	1	u	2	1	1007.44	0.28	0.27
BMI_bff_109	0	1	02	1	32	1.480157e+02	220_tamnu_shata_penina.jpg	217_shelach_ofer.jpg	13	16	1	u	1	1	1314.38	0.69	0.67
BMI_bff_109	0	1	02	1	33	1.570258e+02	220_tamnu_shata_penina.jpg	105_gilon_ilan.jpg	13	11	1	i	1	0	1096.34	0.69	0.75
BMI_bff_109	0	1	02	1	34	1.600291e+02	213_perry_yaakov.jpg	216_sharom_ariel.jpg	45	51	1	u	2	1	820.95	0.33	0.24
BMI_bff_109	0	1	02	1	35	1.640170e+02	303_deri_arye.jpg	307_hazan_oren.jpg	50	54	1	u	2	1	1241.12	0.25	0.21
BMI_bff_109	0	1	02	1	36	1.700236e+02	110_nachman_shai.jpg	217_shelach_ofer.jpg	15	16	1	u	1	1	1010.51	0.67	0.67
BMI_bff_109	0	1	02	1	37	1.740280e+02	312_livnat_limor.jpg	105_gilon_ilan.jpg	18	11	1	i	1	0	918.06	0.65	0.75
BMI_bff_109	0	1	02	1	38	1.810193e+02	307_hazan_oren.jpg	103_cabel_eitan.jpg	54	44	0	i	2	1	958.77	0.21	0.35
BMI_bff_109	0	1	02	1	39	1.870260e+02	317_shaked_ayelet.jpg	103_cabel_eitan.jpg	49	44	0	i	2	1	800.08	0.27	0.35
BMI_bff_109	0	1	02	1	40	1.980216e+02	208_livnee_zipi.jpg	220_tamnu_shata_penina.jpg	9	13	0	i	1	1	908.45	0.80	0.69
BMI_bff_109	0	1	02	1	41	2.030272e+02	107_horowitz_nitzan.jpg	312_livnat_limor.jpg	8	18	0	u	1	0	718.87	0.82	0.65
BMI_bff_109	0	1	02	1	42	2.090173e+02	216_sharom_ariel.jpg	204_galant_yoav.jpg	51	47	0	i	2	1	904.78	0.24	0.28
