subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_114	0	2	02	1	1	2.018896e+00	315_regev_miri.jpg	204_galant_yoav.jpg	7	9	0	u	1	0	618.03	0.77	0.72
BMI_bff_114	0	2	02	1	2	8.025698e+00	308_hotovely_tzipi.jpg	204_galant_yoav.jpg	10	9	0	u	1	0	467.22	0.69	0.72
BMI_bff_114	0	2	02	1	3	1.101211e+01	214_piron_shai.jpg	203_cohen_meir.jpg	53	43	0	i	2	1	656.81	0.26	0.38
BMI_bff_114	0	2	02	1	4	1.401577e+01	102_beneliezer_binyamin.jpg	304_dicter_abraham.jpg	17	18	1	i	1	0	749.15	0.62	0.59
BMI_bff_114	0	2	02	1	5	1.701912e+01	314_netanyahu.jpg	308_hotovely_tzipi.jpg	8	10	1	u	1	1	801.80	0.73	0.69
BMI_bff_114	0	2	02	1	6	2.102353e+01	314_netanyahu.jpg	304_dicter_abraham.jpg	8	18	1	u	1	1	629.39	0.73	0.59
BMI_bff_114	0	2	02	1	7	2.901592e+01	110_nachman_shai.jpg	115_shimon_peres.jpg	19	20	0	u	5	0	1005.00	0.59	0.58
BMI_bff_114	0	2	02	1	8	3.402148e+01	315_regev_miri.jpg	302_danon_danny.jpg	7	14	0	u	1	0	559.44	0.77	0.64
BMI_bff_114	0	2	02	1	9	3.902713e+01	320_yaalon_moshe.jpg	203_cohen_meir.jpg	44	43	0	u	2	0	905.79	0.38	0.38
BMI_bff_114	0	2	02	1	10	4.201384e+01	205_german_yael.jpg	209_mitzna_amram.jpg	41	39	1	i	6	0	743.09	0.42	0.43
BMI_bff_114	0	2	02	1	11	4.501720e+01	303_deri_arye.jpg	103_cabel_eitan.jpg	52	48	0	i	2	1	715.72	0.27	0.36
BMI_bff_114	0	2	02	1	12	5.102389e+01	117_tibi_ahmed.jpg	214_piron_shai.jpg	49	53	1	i	2	0	1101.04	0.32	0.26
