subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_115	0	1	01	1	1	2.018785e+00	116_shmuli_itzik.jpg	115_shimon_peres.jpg	16	18	0	i	1	1	632.24	0.63	0.63
BMI_bff_115	0	1	01	1	2	5.022101e+00	302_danon_danny.jpg	219_stern_eliezer.jpg	44	46	1	u	2	1	708.92	0.34	0.34
BMI_bff_115	0	1	01	1	3	9.026570e+00	205_german_yael.jpg	204_galant_yoav.jpg	52	48	1	u	2	1	672.45	0.30	0.33
BMI_bff_115	0	1	01	1	4	1.501672e+01	104_galon_zahava.jpg	101_barak_ehud.jpg	11	15	0	u	1	0	618.30	0.69	0.64
BMI_bff_115	0	1	01	1	5	2.102338e+01	214_piron_shai.jpg	216_sharom_ariel.jpg	9	13	0	i	1	1	619.64	0.73	0.66
BMI_bff_115	0	1	01	1	6	2.602900e+01	219_stern_eliezer.jpg	203_cohen_meir.jpg	46	50	0	u	2	0	534.02	0.34	0.31
BMI_bff_115	0	1	01	1	7	3.001684e+01	106_herzog_yitzhak.jpg	116_shmuli_itzik.jpg	12	16	1	u	1	1	610.17	0.68	0.63
BMI_bff_115	0	1	01	1	8	3.502247e+01	220_tamnu_shata_penina.jpg	215_rozbozov_yoel.jpg	51	47	0	i	2	1	708.58	0.30	0.33
BMI_bff_115	0	1	01	1	9	4.102927e+01	214_piron_shai.jpg	118_yacimovich_shelly.jpg	9	7	0	i	1	1	525.76	0.73	0.83
BMI_bff_115	0	1	01	1	10	4.401588e+01	111_odeh_aiman.jpg	314_netanyahu.jpg	49	53	0	u	2	0	891.14	0.31	0.29
BMI_bff_115	0	1	01	1	11	4.701929e+01	214_piron_shai.jpg	115_shimon_peres.jpg	9	18	0	i	1	1	767.73	0.73	0.63
BMI_bff_115	0	1	01	1	12	5.102372e+01	117_tibi_ahmed.jpg	215_rozbozov_yoel.jpg	54	47	0	i	2	1	747.29	0.28	0.33
