subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_106	0	2	01	2	1	2.019208e+00	306_gafni_moshe.jpg	105_gilon_ilan.jpg	50	48	0	u	2	0	1105.95	0.26	0.27
BMI_bff_106	0	2	01	2	2	5.005536e+00	216_sharom_ariel.jpg	209_mitzna_amram.jpg	45	51	0	i	2	1	1335.62	0.31	0.26
BMI_bff_106	0	2	01	2	3	9.010050e+00	209_mitzna_amram.jpg	117_tibi_ahmed.jpg	51	47	1	u	2	1	1083.11	0.26	0.29
BMI_bff_106	0	2	01	2	4	1.501682e+01	101_barak_ehud.jpg	118_yacimovich_shelly.jpg	22	21	0	i	5	1	724.34	0.62	0.63
BMI_bff_106	0	2	01	2	5	2.100686e+01	306_gafni_moshe.jpg	309_katz_yisrael.jpg	50	49	0	u	2	0	1414.31	0.26	0.27
BMI_bff_106	0	2	01	2	6	2.601251e+01	318_shalom_silvan.jpg	117_tibi_ahmed.jpg	46	47	1	u	2	1	776.66	0.30	0.29
BMI_bff_106	0	2	01	2	7	3.001697e+01	110_nachman_shai.jpg	215_rozbozov_yoel.jpg	15	17	0	i	1	1	820.19	0.67	0.65
BMI_bff_106	0	2	01	2	8	3.500598e+01	117_tibi_ahmed.jpg	102_beneliezer_binyamin.jpg	47	54	0	i	2	1	791.18	0.29	0.22
BMI_bff_106	0	2	01	2	9	4.101266e+01	313_lizman_yaakov.jpg	102_beneliezer_binyamin.jpg	53	54	0	i	2	1	992.50	0.23	0.22
BMI_bff_106	0	2	01	2	10	4.401601e+01	207_lapid_yair.jpg	312_livnat_limor.jpg	16	12	1	i	1	0	685.17	0.67	0.72
BMI_bff_106	0	2	01	2	11	4.701946e+01	208_livnee_zipi.jpg	115_shimon_peres.jpg	6	56	1	u	4	1	713.70	0.82	0.19
BMI_bff_106	0	2	01	2	12	5.100723e+01	313_lizman_yaakov.jpg	318_shalom_silvan.jpg	53	46	0	i	2	1	853.93	0.23	0.30
BMI_bff_106	0	2	01	2	13	5.601288e+01	318_shalom_silvan.jpg	306_gafni_moshe.jpg	46	50	1	u	2	1	912.29	0.30	0.26
BMI_bff_106	0	2	01	2	14	5.901624e+01	316_saar_gidon.jpg	113_rosenthal_mickey.jpg	18	14	0	i	1	1	1124.92	0.65	0.67
BMI_bff_106	0	2	01	2	15	6.201962e+01	304_dicter_abraham.jpg	201_baron_roni.jpg	43	44	1	x	2	999	999000.00	0.35	0.33
BMI_bff_106	0	2	01	2	16	6.600741e+01	113_rosenthal_mickey.jpg	116_shmuli_itzik.jpg	14	13	1	x	1	999	999000.00	0.67	0.68
BMI_bff_106	0	2	01	2	17	8.000643e+01	106_herzog_yitzhak.jpg	202_cahlon_moshe.jpg	7	9	0	u	1	0	902.73	0.82	0.77
BMI_bff_106	0	2	01	2	18	8.801540e+01	102_beneliezer_binyamin.jpg	216_sharom_ariel.jpg	54	45	1	u	2	1	1061.76	0.22	0.31
BMI_bff_106	0	2	01	2	19	9.400553e+01	208_livnee_zipi.jpg	210_mofaz_shaul.jpg	6	55	1	u	4	1	655.62	0.82	0.22
BMI_bff_106	0	2	01	2	20	9.700889e+01	117_tibi_ahmed.jpg	105_gilon_ilan.jpg	47	48	0	i	2	1	748.27	0.29	0.27
BMI_bff_106	0	2	01	2	21	1.010134e+02	314_netanyahu.jpg	202_cahlon_moshe.jpg	10	9	0	i	1	1	879.79	0.76	0.77
BMI_bff_106	0	2	01	2	22	1.070201e+02	216_sharom_ariel.jpg	318_shalom_silvan.jpg	45	46	0	i	2	1	761.01	0.31	0.30
BMI_bff_106	0	2	01	2	23	1.100068e+02	207_lapid_yair.jpg	116_shmuli_itzik.jpg	16	13	1	i	1	0	926.42	0.67	0.68
BMI_bff_106	0	2	01	2	24	1.130102e+02	313_lizman_yaakov.jpg	304_dicter_abraham.jpg	53	43	0	i	2	1	738.98	0.23	0.35
BMI_bff_106	0	2	01	2	25	1.160136e+02	106_herzog_yitzhak.jpg	113_rosenthal_mickey.jpg	7	14	0	u	1	0	759.60	0.82	0.67
BMI_bff_106	0	2	01	2	26	1.230044e+02	304_dicter_abraham.jpg	111_odeh_aiman.jpg	43	52	1	u	2	1	1008.72	0.35	0.24
BMI_bff_106	0	2	01	2	27	1.260081e+02	215_rozbozov_yoel.jpg	116_shmuli_itzik.jpg	17	13	1	i	1	0	1109.07	0.65	0.68
BMI_bff_106	0	2	01	2	28	1.290115e+02	104_galon_zahava.jpg	312_livnat_limor.jpg	8	12	1	u	1	1	1401.68	0.79	0.72
BMI_bff_106	0	2	01	2	29	1.340170e+02	113_rosenthal_mickey.jpg	110_nachman_shai.jpg	14	15	1	u	1	1	724.11	0.67	0.67
BMI_bff_106	0	2	01	2	30	1.370204e+02	314_netanyahu.jpg	104_galon_zahava.jpg	10	8	0	i	1	1	1416.75	0.76	0.79
BMI_bff_106	0	2	01	2	31	1.410082e+02	106_herzog_yitzhak.jpg	215_rozbozov_yoel.jpg	7	17	0	u	1	0	804.94	0.82	0.65
BMI_bff_106	0	2	01	2	32	1.470150e+02	318_shalom_silvan.jpg	201_baron_roni.jpg	46	44	1	u	2	1	846.16	0.30	0.33
BMI_bff_106	0	2	01	2	33	1.500183e+02	202_cahlon_moshe.jpg	116_shmuli_itzik.jpg	9	13	1	u	1	1	690.82	0.77	0.68
BMI_bff_106	0	2	01	2	34	1.570095e+02	304_dicter_abraham.jpg	306_gafni_moshe.jpg	43	50	1	u	2	1	1147.67	0.35	0.26
BMI_bff_106	0	2	01	2	35	1.620152e+02	204_galant_yoav.jpg	312_livnat_limor.jpg	11	12	1	u	1	1	1229.99	0.74	0.72
BMI_bff_106	0	2	01	2	36	1.660196e+02	316_saar_gidon.jpg	104_galon_zahava.jpg	18	8	0	i	1	1	833.54	0.65	0.79
BMI_bff_106	0	2	01	2	37	1.690064e+02	101_barak_ehud.jpg	107_horowitz_nitzan.jpg	22	20	0	x	5	999	999000.00	0.62	0.63
BMI_bff_106	0	2	01	2	38	1.720097e+02	302_danon_danny.jpg	319_steinitz_yuval.jpg	40	42	1	i	6	0	1051.49	0.41	0.37
BMI_bff_106	0	2	01	2	39	1.820041e+02	202_cahlon_moshe.jpg	312_livnat_limor.jpg	9	12	1	i	1	0	561.11	0.77	0.72
BMI_bff_106	0	2	01	2	40	1.930165e+02	212_olmert_ehud.jpg	112_peretz_amir.jpg	41	39	1	i	6	0	1148.61	0.38	0.42
BMI_bff_106	0	2	01	2	41	1.980055e+02	110_nachman_shai.jpg	202_cahlon_moshe.jpg	15	9	0	i	1	1	711.64	0.67	0.77
BMI_bff_106	0	2	01	2	42	2.070156e+02	111_odeh_aiman.jpg	209_mitzna_amram.jpg	52	51	0	i	2	1	1109.56	0.24	0.26
