subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_102	0	2	01	1	1	2.018834e+00	205_german_yael.jpg	115_shimon_peres.jpg	16	12	1	u	1	1	691.88	0.65	0.76
BMI_bff_102	0	2	01	1	2	5.022118e+00	101_barak_ehud.jpg	112_peretz_amir.jpg	11	10	1	u	1	1	824.59	0.77	0.78
BMI_bff_102	0	2	01	1	3	1.201329e+01	314_netanyahu.jpg	318_shalom_silvan.jpg	51	45	1	u	2	1	721.41	0.25	0.32
BMI_bff_102	0	2	01	1	4	1.601769e+01	320_yaalon_moshe.jpg	214_piron_shai.jpg	15	17	0	i	1	1	901.02	0.66	0.64
BMI_bff_102	0	2	01	1	5	2.102338e+01	302_danon_danny.jpg	318_shalom_silvan.jpg	46	45	1	u	2	1	919.33	0.31	0.32
BMI_bff_102	0	2	01	1	6	2.501090e+01	101_barak_ehud.jpg	119_zandberg_tamar.jpg	11	13	1	i	1	0	675.80	0.77	0.76
BMI_bff_102	0	2	01	1	7	2.901567e+01	302_danon_danny.jpg	206_hasson_israel.JPG	46	44	1	u	2	1	1095.04	0.31	0.35
BMI_bff_102	0	2	01	1	8	3.201897e+01	217_shelach_ofer.jpg	115_shimon_peres.jpg	14	12	1	i	1	0	723.73	0.69	0.76
BMI_bff_102	0	2	01	1	9	3.502233e+01	314_netanyahu.jpg	206_hasson_israel.JPG	51	44	1	i	2	0	960.38	0.25	0.35
BMI_bff_102	0	2	01	1	10	4.001396e+01	115_shimon_peres.jpg	105_gilon_ilan.jpg	12	8	0	u	1	0	752.74	0.76	0.79
BMI_bff_102	0	2	01	1	11	4.401579e+01	220_tamnu_shata_penina.jpg	214_piron_shai.jpg	18	17	0	u	1	0	1094.91	0.61	0.64
BMI_bff_102	0	2	01	1	12	4.902140e+01	119_zandberg_tamar.jpg	114_shafir_stav.jpg	13	9	0	i	1	1	769.31	0.76	0.79
BMI_bff_102	0	2	01	1	13	5.302582e+01	213_perry_yaakov.jpg	106_herzog_yitzhak.jpg	20	19	1	i	5	0	1276.88	0.59	0.61
BMI_bff_102	0	2	01	1	14	5.601260e+01	310_kirshenbaum_faina.jpg	106_herzog_yitzhak.jpg	21	19	1	i	5	0	1170.10	0.58	0.61
BMI_bff_102	0	2	01	1	15	6.001703e+01	220_tamnu_shata_penina.jpg	101_barak_ehud.jpg	18	11	0	i	1	1	965.68	0.61	0.77
BMI_bff_102	0	2	01	1	16	6.602374e+01	217_shelach_ofer.jpg	112_peretz_amir.jpg	14	10	1	u	1	1	918.96	0.69	0.78
BMI_bff_102	0	2	01	1	17	7.301497e+01	214_piron_shai.jpg	119_zandberg_tamar.jpg	17	13	1	i	1	0	639.73	0.64	0.76
BMI_bff_102	0	2	01	1	18	7.601833e+01	117_tibi_ahmed.jpg	210_mofaz_shaul.jpg	42	40	0	i	6	1	1348.42	0.37	0.39
BMI_bff_102	0	2	01	1	19	8.102389e+01	120_zuabi_hanin.jpg	202_cahlon_moshe.jpg	52	48	0	i	2	1	854.81	0.25	0.29
BMI_bff_102	0	2	01	1	20	8.601281e+01	201_baron_roni.jpg	206_hasson_israel.JPG	43	44	1	u	2	1	1153.90	0.36	0.35
BMI_bff_102	0	2	01	1	21	9.201958e+01	117_tibi_ahmed.jpg	319_steinitz_yuval.jpg	42	41	0	i	6	1	1163.12	0.37	0.38
BMI_bff_102	0	2	01	1	22	9.602404e+01	202_cahlon_moshe.jpg	111_odeh_aiman.jpg	48	47	1	u	2	1	1462.67	0.29	0.31
BMI_bff_102	0	2	01	1	23	1.010129e+02	301_benet_naftali.jpg	108_khenin_dov.jpg	56	5	0	i	4	1	873.78	0.18	0.87
BMI_bff_102	0	2	01	1	24	1.080208e+02	214_piron_shai.jpg	115_shimon_peres.jpg	17	12	1	u	1	1	1225.89	0.64	0.76
BMI_bff_102	0	2	01	1	25	1.130264e+02	101_barak_ehud.jpg	115_shimon_peres.jpg	11	12	1	u	1	1	1012.27	0.77	0.76
BMI_bff_102	0	2	01	1	26	1.180154e+02	207_lapid_yair.jpg	105_gilon_ilan.jpg	7	8	0	i	1	1	823.31	0.80	0.79
BMI_bff_102	0	2	01	1	27	1.210187e+02	201_baron_roni.jpg	309_katz_yisrael.jpg	43	50	1	i	2	0	1100.04	0.36	0.25
BMI_bff_102	0	2	01	1	28	1.240221e+02	309_katz_yisrael.jpg	202_cahlon_moshe.jpg	50	48	0	u	2	0	1080.59	0.25	0.29
BMI_bff_102	0	2	01	1	29	1.300122e+02	115_shimon_peres.jpg	114_shafir_stav.jpg	12	9	0	i	1	1	554.51	0.76	0.79
BMI_bff_102	0	2	01	1	30	1.340165e+02	206_hasson_israel.JPG	202_cahlon_moshe.jpg	44	48	0	u	2	0	1094.16	0.35	0.29
BMI_bff_102	0	2	01	1	31	1.430267e+02	105_gilon_ilan.jpg	220_tamnu_shata_penina.jpg	8	18	1	u	1	1	843.97	0.79	0.61
BMI_bff_102	0	2	01	1	32	1.480156e+02	120_zuabi_hanin.jpg	314_netanyahu.jpg	52	51	0	u	2	0	1383.10	0.25	0.25
BMI_bff_102	0	2	01	1	33	1.570257e+02	309_katz_yisrael.jpg	308_hotovely_tzipi.jpg	50	49	0	i	2	1	1140.98	0.25	0.28
BMI_bff_102	0	2	01	1	34	1.600124e+02	318_shalom_silvan.jpg	201_baron_roni.jpg	45	43	0	i	2	1	938.30	0.32	0.36
BMI_bff_102	0	2	01	1	35	1.640169e+02	120_zuabi_hanin.jpg	308_hotovely_tzipi.jpg	52	49	0	i	2	1	957.83	0.25	0.28
BMI_bff_102	0	2	01	1	36	1.700236e+02	120_zuabi_hanin.jpg	317_shaked_ayelet.jpg	52	54	0	i	2	1	1431.15	0.25	0.22
BMI_bff_102	0	2	01	1	37	1.740111e+02	320_yaalon_moshe.jpg	217_shelach_ofer.jpg	15	14	0	i	1	1	995.60	0.66	0.69
BMI_bff_102	0	2	01	1	38	1.810193e+02	301_benet_naftali.jpg	118_yacimovich_shelly.jpg	56	6	0	i	4	1	891.40	0.18	0.82
BMI_bff_102	0	2	01	1	39	1.870260e+02	318_shalom_silvan.jpg	317_shaked_ayelet.jpg	45	54	0	i	2	1	1220.72	0.32	0.22
BMI_bff_102	0	2	01	1	40	1.980216e+02	105_gilon_ilan.jpg	119_zandberg_tamar.jpg	8	13	1	i	1	0	673.09	0.79	0.76
