subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_116	0	2	02	1	1	2.019036e+00	208_livnee_zipi.jpg	113_rosenthal_mickey.jpg	12	14	0	i	1	1	831.23	0.72	0.69
BMI_bff_116	0	2	02	1	2	7.024682e+00	111_odeh_aiman.jpg	120_zuabi_hanin.jpg	44	54	0	i	2	1	777.56	0.32	0.20
BMI_bff_116	0	2	02	1	3	1.501697e+01	219_stern_eliezer.jpg	309_katz_yisrael.jpg	46	53	1	u	2	1	785.27	0.30	0.21
BMI_bff_116	0	2	02	1	4	1.802037e+01	209_mitzna_amram.jpg	203_cohen_meir.jpg	39	41	0	u	6	0	1437.86	0.37	0.36
BMI_bff_116	0	2	02	1	5	2.502815e+01	105_gilon_ilan.jpg	309_katz_yisrael.jpg	43	53	1	u	2	1	838.09	0.34	0.21
BMI_bff_116	0	2	02	1	6	2.801464e+01	118_yacimovich_shelly.jpg	320_yaalon_moshe.jpg	18	16	0	u	1	0	835.61	0.65	0.67
BMI_bff_116	0	2	02	1	7	3.902718e+01	301_benet_naftali.jpg	120_zuabi_hanin.jpg	45	54	0	i	2	1	863.06	0.31	0.20
BMI_bff_116	0	2	02	1	8	4.301476e+01	220_tamnu_shata_penina.jpg	308_hotovely_tzipi.jpg	17	13	1	u	1	1	947.48	0.67	0.69
BMI_bff_116	0	2	02	1	9	4.701953e+01	201_baron_roni.jpg	320_yaalon_moshe.jpg	15	16	0	i	1	1	710.71	0.67	0.67
BMI_bff_116	0	2	02	1	10	5.002295e+01	201_baron_roni.jpg	218_shitrit_meir.jpg	15	9	0	i	1	1	675.29	0.67	0.76
BMI_bff_116	0	2	02	1	11	5.302626e+01	217_shelach_ofer.jpg	203_cohen_meir.jpg	42	41	0	u	6	0	919.98	0.35	0.36
BMI_bff_116	0	2	02	1	12	5.801487e+01	116_shmuli_itzik.jpg	206_itzik_dalia.jpg	48	50	1	u	2	1	747.38	0.28	0.25
BMI_bff_116	0	2	02	1	13	6.201967e+01	320_yaalon_moshe.jpg	312_livnat_limor.jpg	16	10	1	u	1	1	1126.57	0.67	0.75
BMI_bff_116	0	2	02	1	14	7.102978e+01	220_tamnu_shata_penina.jpg	312_livnat_limor.jpg	17	10	1	u	1	1	828.46	0.67	0.75
BMI_bff_116	0	2	02	1	15	7.401659e+01	117_tibi_ahmed.jpg	110_nachman_shai.jpg	49	47	1	u	2	1	1009.64	0.25	0.28
BMI_bff_116	0	2	02	1	16	7.902214e+01	120_zuabi_hanin.jpg	309_katz_yisrael.jpg	54	53	1	u	2	1	1100.12	0.20	0.21
BMI_bff_116	0	2	02	1	17	8.502890e+01	218_shitrit_meir.jpg	118_yacimovich_shelly.jpg	9	18	1	i	1	0	821.38	0.76	0.65
BMI_bff_116	0	2	02	1	18	8.801531e+01	320_yaalon_moshe.jpg	308_hotovely_tzipi.jpg	16	13	1	u	1	1	1138.92	0.67	0.69
BMI_bff_116	0	2	02	1	19	9.302113e+01	303_deri_arye.jpg	107_horowitz_nitzan.jpg	55	5	0	i	4	1	861.14	0.19	0.86
