subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_108	1	5.146985e-01	315_regev_miri.jpg	304_dicter_abraham.jpg	55	44	u	0	2.225637e+03
BMI_bff_108	2	4.018597e+00	211_molla_shlomo.jpg	307_hazan_oren.jpg	31	47	u	0	1.529708e+03
BMI_bff_108	3	7.522534e+00	216_sharom_ariel.jpg	101_barak_ehud.jpg	36	1	i	0	1.553782e+03
BMI_bff_108	4	1.100959e+01	214_piron_shai.jpg	210_mofaz_shaul.jpg	34	30	i	0	1.218722e+03
BMI_bff_108	5	1.451369e+01	217_shelach_ofer.jpg	112_peretz_amir.jpg	37	12	u	0	9.546282e+02
BMI_bff_108	6	1.801762e+01	312_livnat_limor.jpg	115_shimon_peres.jpg	52	15	i	0	1.562699e+03
BMI_bff_108	7	2.152154e+01	218_shitrit_meir.jpg	202_cahlon_moshe.jpg	38	22	i	0	2.074778e+03
BMI_bff_108	8	2.502547e+01	109_michaeli_meirav.jpg	116_shmuli_itzik.jpg	9	16	u	0	1.650860e+03
BMI_bff_108	9	2.851268e+01	306_gafni_moshe.jpg	113_rosenthal_mickey.jpg	46	13	i	0	1.979641e+03
BMI_bff_108	10	3.201668e+01	102_beneliezer_binyamin.jpg	305_erdan_gilad.jpg	2	45	i	0	1.299646e+03
BMI_bff_108	11	3.552055e+01	213_perry_yaakov.jpg	120_zuabi_hanin.jpg	33	20	u	0	2.299767e+03
BMI_bff_108	12	3.902455e+01	308_hotovely_tzipi.jpg	204_galant_yoav.jpg	48	24	u	0	2.211759e+03
BMI_bff_108	13	4.251180e+01	118_yacimovich_shelly.jpg	212_olmert_ehud.jpg	18	32	u	0	1.244537e+03
BMI_bff_108	14	4.601566e+01	104_galon_zahava.jpg	219_stern_eliezer.jpg	4	39	i	0	1.748651e+03
BMI_bff_108	15	4.951964e+01	111_odeh_aiman.jpg	114_shafir_stav.jpg	11	14	i	0	1.196700e+03
BMI_bff_108	16	5.302347e+01	106_herzog_yitzhak.jpg	302_danon_danny.jpg	6	42	u	0	1.148865e+03
BMI_bff_108	17	5.651080e+01	207_lapid_yair.jpg	313_lizman_yaakov.jpg	27	53	u	0	8.455129e+02
BMI_bff_108	18	6.001467e+01	318_shalom_silvan.jpg	205_german_yael.jpg	58	25	i	0	1.909643e+03
BMI_bff_108	19	6.351856e+01	209_mitzna_amram.jpg	311_liberman_avigdor.jpg	29	51	i	0	1.845749e+03
BMI_bff_108	20	6.702251e+01	319_steinitz_yuval.jpg	303_deri_arye.jpg	59	43	u	0	1.621803e+03
BMI_bff_108	21	7.050972e+01	108_khenin_dov.jpg	103_cabel_eitan.jpg	8	3	i	0	1.678602e+03
BMI_bff_108	22	7.401373e+01	310_kirshenbaum_faina.jpg	117_tibi_ahmed.jpg	50	17	u	0	1.390589e+03
BMI_bff_108	23	7.751759e+01	320_yaalon_moshe.jpg	119_zandberg_tamar.jpg	60	19	u	0	1.702723e+03
BMI_bff_108	24	8.102154e+01	309_katz_yisrael.jpg	110_nachman_shai.jpg	49	10	i	0	2.174779e+03
BMI_bff_108	25	8.452546e+01	203_cohen_meir.jpg	317_shaked_ayelet.jpg	23	57	i	0	1.150857e+03
BMI_bff_108	26	8.801268e+01	206_hasson_israel.JPG	201_baron_roni.jpg	26	21	i	0	1.479631e+03
BMI_bff_108	27	9.151656e+01	107_horowitz_nitzan.jpg	208_livnee_zipi.jpg	7	28	i	0	1.743763e+03
BMI_bff_108	28	9.502051e+01	301_benet_naftali.jpg	220_tamnu_shata_penina.jpg	41	40	i	0	1.727806e+03
BMI_bff_108	29	9.852440e+01	105_gilon_ilan.jpg	316_saar_gidon.jpg	5	56	i	0	1.487911e+03
BMI_bff_108	30	1.020117e+02	314_netanyahu.jpg	215_rozbozov_yoel.jpg	54	35	i	0	1.744603e+03
BMI_bff_108	31	1.055156e+02	206_hasson_israel.JPG	302_danon_danny.jpg	26	42	i	0	1.696750e+03
BMI_bff_108	32	1.090195e+02	305_erdan_gilad.jpg	118_yacimovich_shelly.jpg	45	18	i	0	1.336855e+03
BMI_bff_108	33	1.125234e+02	220_tamnu_shata_penina.jpg	115_shimon_peres.jpg	40	15	u	0	1.080884e+03
BMI_bff_108	34	1.160107e+02	308_hotovely_tzipi.jpg	216_sharom_ariel.jpg	48	36	u	0	1.073669e+03
