subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_124	0	2	01	2	1	2.018818e+00	307_hazan_oren.jpg	314_netanyahu.jpg	53	43	0	u	2	0	877.85	0.19	0.32
BMI_bff_124	0	2	01	2	2	5.022207e+00	118_yacimovich_shelly.jpg	308_hotovely_tzipi.jpg	11	13	1	u	1	1	850.44	0.75	0.74
BMI_bff_124	0	2	01	2	3	9.009927e+00	209_mitzna_amram.jpg	307_hazan_oren.jpg	49	53	1	u	2	1	1270.72	0.22	0.19
BMI_bff_124	0	2	01	2	4	1.501663e+01	209_mitzna_amram.jpg	112_peretz_amir.jpg	49	45	1	u	2	1	1328.02	0.22	0.30
BMI_bff_124	0	2	01	2	5	2.102341e+01	305_erdan_gilad.jpg	207_lapid_yair.jpg	8	10	1	u	1	1	1145.24	0.79	0.75
BMI_bff_124	0	2	01	2	6	2.601242e+01	320_yaalon_moshe.jpg	220_tamnu_shata_penina.jpg	16	12	1	i	1	0	1348.23	0.68	0.74
BMI_bff_124	0	2	01	2	7	3.001681e+01	213_perry_yaakov.jpg	110_nachman_shai.jpg	18	17	0	i	1	1	1175.84	0.65	0.66
BMI_bff_124	0	2	01	2	8	3.502246e+01	308_hotovely_tzipi.jpg	305_erdan_gilad.jpg	13	8	0	i	1	1	794.19	0.74	0.79
BMI_bff_124	0	2	01	2	9	4.101258e+01	105_gilon_ilan.jpg	209_mitzna_amram.jpg	52	49	0	i	2	1	1148.07	0.20	0.22
BMI_bff_124	0	2	01	2	10	4.401584e+01	203_cohen_meir.jpg	311_liberman_avigdor.jpg	44	46	0	i	2	1	1400.81	0.31	0.26
BMI_bff_124	0	2	01	2	11	4.701928e+01	116_shmuli_itzik.jpg	107_horowitz_nitzan.jpg	19	21	0	i	5	1	1485.37	0.64	0.62
BMI_bff_124	0	2	01	2	12	5.102380e+01	220_tamnu_shata_penina.jpg	316_saar_gidon.jpg	12	14	0	i	1	1	1136.85	0.74	0.73
BMI_bff_124	0	2	01	2	13	5.601272e+01	107_horowitz_nitzan.jpg	111_odeh_aiman.jpg	21	22	1	u	5	1	1483.93	0.62	0.59
BMI_bff_124	0	2	01	2	14	5.901607e+01	317_shaked_ayelet.jpg	316_saar_gidon.jpg	7	14	0	u	1	0	1144.58	0.80	0.73
BMI_bff_124	0	2	01	2	15	6.201943e+01	316_saar_gidon.jpg	103_cabel_eitan.jpg	14	15	1	u	1	1	1061.22	0.73	0.69
BMI_bff_124	0	2	01	2	16	6.602394e+01	203_cohen_meir.jpg	306_gafni_moshe.jpg	44	51	0	x	2	999	999000.00	0.31	0.20
BMI_bff_124	0	2	01	2	17	8.002295e+01	320_yaalon_moshe.jpg	213_perry_yaakov.jpg	16	18	1	u	1	1	817.70	0.68	0.65
BMI_bff_124	0	2	01	2	18	8.801524e+01	311_liberman_avigdor.jpg	307_hazan_oren.jpg	46	53	1	u	2	1	657.41	0.26	0.19
BMI_bff_124	0	2	01	2	19	9.402201e+01	212_olmert_ehud.jpg	119_zandberg_tamar.jpg	56	5	0	i	4	1	890.64	0.15	0.87
BMI_bff_124	0	2	01	2	20	9.700835e+01	209_mitzna_amram.jpg	117_tibi_ahmed.jpg	49	50	1	u	2	1	984.30	0.22	0.21
BMI_bff_124	0	2	01	2	21	1.010131e+02	213_perry_yaakov.jpg	118_yacimovich_shelly.jpg	18	11	0	i	1	1	843.51	0.65	0.75
BMI_bff_124	0	2	01	2	22	1.070200e+02	114_shafir_stav.jpg	209_mitzna_amram.jpg	47	49	0	u	2	0	836.66	0.25	0.22
BMI_bff_124	0	2	01	2	23	1.100234e+02	305_erdan_gilad.jpg	213_perry_yaakov.jpg	8	18	1	u	1	1	753.29	0.79	0.65
BMI_bff_124	0	2	01	2	24	1.130100e+02	307_hazan_oren.jpg	306_gafni_moshe.jpg	53	51	0	u	2	0	1142.70	0.19	0.20
BMI_bff_124	0	2	01	2	25	1.160133e+02	114_shafir_stav.jpg	214_piron_shai.jpg	47	48	0	u	2	0	875.33	0.25	0.24
BMI_bff_124	0	2	01	2	26	1.230212e+02	306_gafni_moshe.jpg	117_tibi_ahmed.jpg	51	50	1	u	2	1	899.42	0.20	0.21
BMI_bff_124	0	2	01	2	27	1.260077e+02	115_shimon_peres.jpg	216_sharom_ariel.jpg	40	39	1	u	6	1	1200.96	0.37	0.38
BMI_bff_124	0	2	01	2	28	1.290113e+02	208_livnee_zipi.jpg	207_lapid_yair.jpg	9	10	1	i	1	0	1205.41	0.76	0.75
BMI_bff_124	0	2	01	2	29	1.340168e+02	316_saar_gidon.jpg	213_perry_yaakov.jpg	14	18	1	u	1	1	871.82	0.73	0.65
