subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_107	0	1	01	2	1	2.018802e+00	213_perry_yaakov.jpg	118_yacimovich_shelly.jpg	13	9	1	i	1	0	982.08	0.72	0.76
BMI_bff_107	0	1	01	2	2	7.007518e+00	208_livnee_zipi.jpg	213_perry_yaakov.jpg	11	13	0	u	1	0	601.38	0.74	0.72
BMI_bff_107	0	1	01	2	3	1.501673e+01	202_cahlon_moshe.jpg	305_erdan_gilad.jpg	40	42	0	u	6	0	976.16	0.42	0.39
BMI_bff_107	0	1	01	2	4	1.802016e+01	110_nachman_shai.jpg	111_odeh_aiman.jpg	17	10	0	i	1	1	1164.73	0.64	0.75
BMI_bff_107	0	1	01	2	5	2.501125e+01	118_yacimovich_shelly.jpg	304_dicter_abraham.jpg	9	12	0	u	1	0	653.64	0.76	0.73
BMI_bff_107	0	1	01	2	6	2.801466e+01	309_katz_yisrael.jpg	211_molla_shlomo.jpg	48	52	0	i	2	1	1146.24	0.31	0.21
BMI_bff_107	0	1	01	2	7	3.901035e+01	214_piron_shai.jpg	303_deri_arye.jpg	50	54	1	u	2	1	846.54	0.30	0.20
BMI_bff_107	0	1	01	2	8	4.301482e+01	220_tamnu_shata_penina.jpg	119_zandberg_tamar.jpg	15	8	1	u	1	1	770.07	0.66	0.76
BMI_bff_107	0	1	01	2	9	4.701930e+01	203_cohen_meir.jpg	201_baron_roni.jpg	47	46	1	i	2	0	893.60	0.33	0.34
BMI_bff_107	0	1	01	2	10	5.002277e+01	220_tamnu_shata_penina.jpg	110_nachman_shai.jpg	15	17	1	u	1	1	754.14	0.66	0.64
BMI_bff_107	0	1	01	2	11	5.300935e+01	108_khenin_dov.jpg	302_danon_danny.jpg	49	53	0	i	2	1	1007.54	0.31	0.20
BMI_bff_107	0	1	01	2	12	5.801496e+01	211_molla_shlomo.jpg	102_beneliezer_binyamin.jpg	52	43	1	i	2	0	802.02	0.21	0.35
BMI_bff_107	0	1	01	2	13	6.201956e+01	117_tibi_ahmed.jpg	314_netanyahu.jpg	51	45	0	i	2	1	1053.33	0.25	0.34
BMI_bff_107	0	1	01	2	14	7.101291e+01	308_hotovely_tzipi.jpg	304_dicter_abraham.jpg	14	12	0	u	1	0	907.98	0.71	0.73
BMI_bff_107	0	1	01	2	15	7.401629e+01	208_livnee_zipi.jpg	204_galant_yoav.jpg	11	7	0	u	1	0	824.60	0.74	0.77
BMI_bff_107	0	1	01	2	16	7.902188e+01	107_horowitz_nitzan.jpg	118_yacimovich_shelly.jpg	18	9	1	i	1	0	795.01	0.63	0.76
BMI_bff_107	0	1	01	2	17	8.501194e+01	302_danon_danny.jpg	309_katz_yisrael.jpg	53	48	1	u	2	1	772.96	0.20	0.31
BMI_bff_107	0	1	01	2	18	8.801529e+01	118_yacimovich_shelly.jpg	111_odeh_aiman.jpg	9	10	0	u	1	0	849.60	0.76	0.75
BMI_bff_107	0	1	01	2	19	9.302093e+01	204_galant_yoav.jpg	308_hotovely_tzipi.jpg	7	14	1	u	1	1	747.96	0.77	0.71
BMI_bff_107	0	1	01	2	20	9.700884e+01	211_molla_shlomo.jpg	303_deri_arye.jpg	52	54	1	u	2	1	872.05	0.21	0.20
BMI_bff_107	0	1	01	2	21	1.020144e+02	119_zandberg_tamar.jpg	111_odeh_aiman.jpg	8	10	0	u	1	0	1098.52	0.76	0.75
BMI_bff_107	0	1	01	2	22	1.070200e+02	101_barak_ehud.jpg	305_erdan_gilad.jpg	41	42	0	u	6	0	1292.87	0.40	0.39
BMI_bff_107	0	1	01	2	23	1.100234e+02	303_deri_arye.jpg	320_yaalon_moshe.jpg	54	44	0	i	2	1	1129.51	0.20	0.35
BMI_bff_107	0	1	01	2	24	1.130101e+02	309_katz_yisrael.jpg	320_yaalon_moshe.jpg	48	44	0	i	2	1	1278.79	0.31	0.35
BMI_bff_107	0	1	01	2	25	1.250235e+02	119_zandberg_tamar.jpg	304_dicter_abraham.jpg	8	12	0	u	1	0	777.36	0.76	0.73
BMI_bff_107	0	1	01	2	26	1.290113e+02	214_piron_shai.jpg	309_katz_yisrael.jpg	50	48	1	u	2	1	1261.57	0.30	0.31
BMI_bff_107	0	1	01	2	27	1.320147e+02	107_horowitz_nitzan.jpg	119_zandberg_tamar.jpg	18	8	1	i	1	0	738.22	0.63	0.76
BMI_bff_107	0	1	01	2	28	1.390227e+02	116_shmuli_itzik.jpg	106_herzog_yitzhak.jpg	22	20	1	i	5	0	850.23	0.60	0.61
BMI_bff_107	0	1	01	2	29	1.420092e+02	102_beneliezer_binyamin.jpg	320_yaalon_moshe.jpg	43	44	0	i	2	1	991.65	0.35	0.35
BMI_bff_107	0	1	01	2	30	1.490171e+02	201_baron_roni.jpg	314_netanyahu.jpg	46	45	0	u	2	0	839.77	0.34	0.34
BMI_bff_107	0	1	01	2	31	1.540227e+02	314_netanyahu.jpg	309_katz_yisrael.jpg	45	48	1	i	2	0	826.21	0.34	0.31
BMI_bff_107	0	1	01	2	32	1.580105e+02	308_hotovely_tzipi.jpg	111_odeh_aiman.jpg	14	10	0	u	1	0	790.35	0.71	0.75
BMI_bff_107	0	1	01	2	33	1.630162e+02	104_galon_zahava.jpg	115_shimon_peres.jpg	5	55	1	u	4	1	968.75	0.82	0.20
BMI_bff_107	0	1	01	2	34	1.690229e+02	119_zandberg_tamar.jpg	204_galant_yoav.jpg	8	7	0	u	1	0	738.00	0.76	0.77
BMI_bff_107	0	1	01	2	35	1.730107e+02	214_piron_shai.jpg	108_khenin_dov.jpg	50	49	1	u	2	1	958.20	0.30	0.31
BMI_bff_107	0	1	01	2	36	1.760142e+02	110_nachman_shai.jpg	213_perry_yaakov.jpg	17	13	0	i	1	1	1194.75	0.64	0.72
BMI_bff_107	0	1	01	2	37	1.790175e+02	218_shitrit_meir.jpg	115_shimon_peres.jpg	6	55	1	u	4	1	855.38	0.81	0.20
BMI_bff_107	0	1	01	2	38	1.820208e+02	211_molla_shlomo.jpg	201_baron_roni.jpg	52	46	1	u	2	1	700.04	0.21	0.34
BMI_bff_107	0	1	01	2	39	1.860087e+02	304_dicter_abraham.jpg	110_nachman_shai.jpg	12	17	1	u	1	1	728.21	0.73	0.64
BMI_bff_107	0	1	01	2	40	1.900131e+02	116_shmuli_itzik.jpg	120_zuabi_hanin.jpg	22	21	1	u	5	1	1195.78	0.60	0.60
BMI_bff_107	0	1	01	2	41	1.960199e+02	117_tibi_ahmed.jpg	320_yaalon_moshe.jpg	51	44	0	i	2	1	901.01	0.25	0.35
BMI_bff_107	0	1	01	2	42	2.050133e+02	314_netanyahu.jpg	303_deri_arye.jpg	45	54	1	u	2	1	1147.58	0.34	0.20
