subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_124	0	2	02	2	1	2.018901e+00	107_horowitz_nitzan.jpg	116_shmuli_itzik.jpg	21	19	1	i	5	0	1155.96	0.62	0.64
BMI_bff_124	0	2	02	2	2	8.025727e+00	314_netanyahu.jpg	117_tibi_ahmed.jpg	43	50	1	u	2	1	933.12	0.32	0.21
BMI_bff_124	0	2	02	2	3	1.101240e+01	311_liberman_avigdor.jpg	117_tibi_ahmed.jpg	46	50	1	u	2	1	858.44	0.26	0.21
BMI_bff_124	0	2	02	2	4	1.401568e+01	301_benet_naftali.jpg	109_michaeli_meirav.jpg	6	55	1	u	4	1	767.19	0.84	0.18
BMI_bff_124	0	2	02	2	5	1.701910e+01	213_perry_yaakov.jpg	118_yacimovich_shelly.jpg	18	11	0	i	1	1	1187.74	0.65	0.75
BMI_bff_124	0	2	02	2	6	2.102358e+01	307_hazan_oren.jpg	209_mitzna_amram.jpg	53	49	0	i	2	1	1095.26	0.19	0.22
BMI_bff_124	0	2	02	2	7	2.901588e+01	117_tibi_ahmed.jpg	306_gafni_moshe.jpg	50	51	0	i	2	1	862.96	0.21	0.20
BMI_bff_124	0	2	02	2	8	3.402146e+01	209_mitzna_amram.jpg	203_cohen_meir.jpg	49	44	1	u	2	1	1233.38	0.22	0.31
BMI_bff_124	0	2	02	2	9	3.902715e+01	220_tamnu_shata_penina.jpg	110_nachman_shai.jpg	12	17	0	u	1	0	1331.69	0.74	0.66
BMI_bff_124	0	2	02	2	10	4.201381e+01	314_netanyahu.jpg	307_hazan_oren.jpg	43	53	1	x	2	999	999000.00	0.32	0.19
BMI_bff_124	0	2	02	2	11	4.501717e+01	119_zandberg_tamar.jpg	212_olmert_ehud.jpg	5	56	1	u	4	1	1125.67	0.87	0.15
BMI_bff_124	0	2	02	2	12	5.102394e+01	110_nachman_shai.jpg	317_shaked_ayelet.jpg	17	7	1	u	1	1	838.91	0.66	0.80
BMI_bff_124	0	2	02	2	13	5.501144e+01	303_deri_arye.jpg	105_gilon_ilan.jpg	54	52	1	u	2	1	995.40	0.19	0.20
BMI_bff_124	0	2	02	2	14	5.801504e+01	303_deri_arye.jpg	117_tibi_ahmed.jpg	54	50	1	u	2	1	855.80	0.19	0.21
BMI_bff_124	0	2	02	2	15	6.302066e+01	209_mitzna_amram.jpg	112_peretz_amir.jpg	49	45	1	u	2	1	954.23	0.22	0.30
BMI_bff_124	0	2	02	2	16	7.001158e+01	306_gafni_moshe.jpg	112_peretz_amir.jpg	51	45	1	u	2	1	1059.26	0.20	0.30
BMI_bff_124	0	2	02	2	17	7.301523e+01	114_shafir_stav.jpg	214_piron_shai.jpg	47	48	0	u	2	0	647.61	0.25	0.24
BMI_bff_124	0	2	02	2	18	8.202539e+01	207_lapid_yair.jpg	118_yacimovich_shelly.jpg	10	11	0	i	1	1	997.47	0.75	0.75
BMI_bff_124	0	2	02	2	19	8.501209e+01	101_barak_ehud.jpg	206_itzik_dalia.jpg	42	41	0	u	6	0	1090.75	0.34	0.35
BMI_bff_124	0	2	02	2	20	9.101877e+01	305_erdan_gilad.jpg	207_lapid_yair.jpg	8	10	1	u	1	1	740.07	0.79	0.75
